,wl,fl
2786,9273.3467,1.5879229709752343e-16
2787,9275.3467,1.480965533601703e-16
2788,9277.3467,8.044423101043019e-17
2789,9279.3467,1.1747685685239752e-16
2790,9281.3467,1.1209278967148078e-16
2791,9283.3467,1.1998163221314356e-16
2792,9285.3467,1.048304831587848e-16
2793,9287.3467,7.369236148274062e-17
2794,9289.3467,7.695788766182118e-17
2795,9291.3467,1.0948809383317592e-16
2796,9293.3467,1.1009849116454585e-16
2797,9295.3467,1.1919394792142453e-16
2798,9297.3467,1.3051302694517438e-16
2799,9299.3467,1.0156672658246177e-16
2800,9301.3467,2.4453263048364193e-17
2801,9303.3467,3.9359900222713306e-17
2802,9305.3467,1.525636166204794e-16
2803,9307.3467,2.9748698660915824e-16
2804,9309.3467,1.8790141089977657e-16
2805,9311.3467,4.246511453031796e-16
2806,9313.3467,1.6345688642569302e-16
2807,9315.3467,-1.593821888739267e-17
2808,9317.3467,-1.955347430221224e-17
2809,9319.3467,-2.4336457172585573e-16
2810,9321.3467,-2.8341996468816647e-16
2811,9323.3467,5.088899199703826e-16
2812,9325.3467,-7.726482947943729e-17
2813,9327.3467,-5.09562470395993e-17
2814,9329.3467,-1.3855964828890734e-16
2815,9331.3467,-1.0984596927364109e-16
2816,9333.3467,5.563803693197545e-17
2817,9335.3467,1.5397489520126038e-16
2818,9337.3467,2.7861949167930434e-16
2819,9339.3467,4.114092439540495e-17
2820,9341.3467,1.9725116675751552e-16
2821,9343.3467,6.812131793345468e-17
2822,9345.3467,2.4276762786921317e-18
2823,9347.3467,1.401964100384096e-17
2824,9349.3467,3.2086880479182336e-17
2825,9351.3467,4.5643663861258816e-17
2826,9353.3467,6.206508851766246e-17
2827,9355.3467,7.471184792484847e-17
2828,9357.3467,3.9967585442310386e-17
2829,9359.3467,3.550728708487335e-17
2830,9361.3467,4.7817947083380184e-17
2831,9363.3467,9.212229002498438e-17
2832,9365.3467,1.3985760809896136e-16
2833,9367.3467,1.0050473824858432e-16
2834,9369.3467,-1.4143414792681612e-17
2835,9371.3467,-6.052407149442954e-17
2836,9373.3467,1.2748261618772624e-16
2837,9375.3467,3.1259521026759194e-16
2838,9377.3467,7.229355795240099e-17
2839,9379.3467,-9.422541391143198e-17
2840,9381.3467,-2.974588491609911e-16
2841,9383.3467,-4.1315173664968294e-16
2842,9385.3467,9.459021363615661e-17
2843,9387.3467,9.197288651576203e-17
2844,9389.3467,7.053960139824213e-17
2845,9391.3467,9.967254360049811e-17
2846,9393.3467,7.903025741295222e-17
2847,9395.3467,8.697143690302844e-17
2848,9397.3467,7.289998219091558e-17
2849,9399.3467,5.881512929903318e-17
2850,9401.3467,1.4508546701826662e-16
2851,9403.3467,-3.7284190110519645e-18
2852,9405.3467,1.3785495021242822e-16
2853,9407.3467,4.150215855341835e-17
2854,9409.3467,2.948725923171919e-17
2855,9411.3467,7.83539241950603e-17
2856,9413.3467,9.587504857771089e-17
2857,9415.3467,8.441744698074756e-17
2858,9417.3467,5.187186780804717e-17
2859,9419.3467,3.420773454651085e-16
2860,9421.3467,1.749063331015565e-16
2861,9423.3467,1.24103326313412e-16
2862,9425.3467,-8.424517972921443e-18
2863,9427.3467,-5.3463038466461807e-17
2864,9429.3467,-1.8589196958659035e-17
2865,9431.3467,2.942843447182823e-17
2866,9433.3467,1.7988833098654968e-16
2867,9435.3467,8.860998743401634e-17
2868,9437.3467,1.6654992564272115e-16
2869,9439.3467,4.724315601305553e-16
2870,9441.3467,2.893871490067338e-16
2871,9443.3467,1.1963176523676426e-16
2872,9445.3467,-6.057138844843651e-17
2873,9447.3467,-2.666889076210532e-16
2874,9449.3467,1.3926159950447305e-17
2875,9451.3467,1.3600319193005572e-16
2876,9453.3467,8.025768370270784e-17
2877,9455.3467,4.7175188323655046e-17
2878,9457.3467,2.5278898915946417e-16
2879,9459.3467,3.0075724473626727e-16
2880,9461.3467,1.7829518447146222e-16
2881,9463.3467,8.700087592853351e-17
2882,9465.3467,-1.526917148904485e-16
2883,9467.3467,2.967291044085652e-17
2884,9469.3467,9.829155782644415e-17
2885,9471.3467,-3.034438312926192e-17
2886,9473.3467,-2.0640031113704263e-17
2887,9475.3467,2.224091223947968e-16
2888,9477.3467,2.5917970271703443e-16
2889,9479.3467,1.9906086360664654e-16
2890,9481.3467,4.816681994427345e-16
2891,9483.3467,-4.1957404087910097e-16
2892,9485.3467,-7.711484234740245e-17
2893,9487.3467,4.7198966857474305e-17
2894,9489.3467,3.880463598950947e-17
2895,9491.3467,1.973945570296088e-17
2896,9493.3467,4.317553774231088e-17
2897,9495.3467,6.558704273046892e-17
2898,9497.3467,3.3802687542617655e-17
2899,9499.3467,-8.193616477163012e-17
2900,9501.3467,1.8758689039031975e-16
2901,9503.3467,2.87129380592911e-16
2902,9505.3467,1.648533139753392e-16
2903,9507.3467,4.283479389515659e-17
2904,9509.3467,-5.4071161202244946e-17
2905,9511.3467,-2.159101235573409e-17
2906,9513.3467,1.1541828545362255e-16
2907,9515.3467,-1.6834277297960107e-17
2908,9517.3467,2.4284368797763595e-16
2909,9519.3467,2.5027203183789514e-16
2910,9521.3467,9.488364811588049e-17
2911,9523.3467,1.73834703827861e-17
2912,9525.3467,-4.89695959160403e-17
2913,9527.3467,-5.443974021805246e-17
2914,9529.3467,6.771086892630924e-17
2915,9531.3467,3.5478533926101307e-17
2916,9533.3467,7.419305105737415e-17
2917,9535.3467,-4.1421663248661527e-17
2918,9537.3467,1.2222880191903723e-16
2919,9539.3467,1.248741470054287e-16
2920,9541.3467,8.609853480629582e-17
2921,9543.3467,9.395133499353348e-17
2922,9545.3467,2.885182684113378e-17
2923,9547.3467,7.652049464587586e-17
2924,9549.3467,-1.3942340426524799e-16
2925,9551.3467,2.2663801896711807e-16
2926,9553.3467,1.4780059697545268e-16
2927,9555.3467,1.0955228807858236e-16
2928,9557.3467,6.131940700163715e-17
2929,9559.3467,4.190091005514638e-17
2930,9561.3467,5.3131899236455764e-17
2931,9563.3467,-8.521776343260209e-17
2932,9565.3467,2.852447866936607e-16
2933,9567.3467,3.8975422889457336e-16
2934,9569.3467,1.0711563661627002e-16
2935,9571.3467,1.3531283404619757e-15
2936,9573.3467,2.3603628989394923e-15
2937,9575.3467,1.1219162813319737e-15
2938,9577.3467,2.0703177123665682e-16
2939,9579.3467,9.397528592260243e-17
2940,9581.3467,7.253404557412401e-17
2941,9583.3467,1.2516323412909776e-16
2942,9585.3467,1.0849451927285424e-16
2943,9587.3467,9.995133914167435e-17
2944,9589.3467,1.1977809421164815e-16
2945,9591.3467,1.0095247003956126e-16
2946,9593.3467,6.652790970501126e-17
2947,9595.3467,7.540057077869535e-17
2948,9597.3467,1.2322477491719723e-16
2949,9599.3467,8.536140428661955e-17
2950,9601.3467,2.9638723162143024e-17
2951,9603.3467,2.701536370732594e-19
2952,9605.3467,4.5902447799258255e-17
2953,9607.3467,1.0411223437740027e-16
2954,9609.3467,1.2912202573169622e-16
2955,9611.3467,1.5700088820765766e-16
2956,9613.3467,-4.572637011897232e-17
2957,9615.3467,7.661717110026471e-17
2958,9617.3467,4.2646202760597624e-17
2959,9619.3467,1.4346525938086068e-16
2960,9621.3467,1.967795876996782e-16
2961,9623.3467,1.7027338742272026e-16
2962,9625.3467,1.149970042589599e-16
2963,9627.3467,-1.7225545615662055e-17
2964,9629.3467,9.4989228149263e-17
2965,9631.3467,1.4223883131807723e-16
2966,9633.3467,1.2565374910641026e-16
2967,9635.3467,1.07278176211646e-16
2968,9637.3467,5.000605345398919e-17
2969,9639.3467,7.019649729807027e-17
2970,9641.3467,1.4135293052682168e-16
2971,9643.3467,1.4711747236199132e-16
2972,9645.3467,6.476794141880898e-19
2973,9647.3467,4.707501401173095e-17
2974,9649.3467,-1.456905815409972e-17
2975,9651.3467,2.432909855658566e-17
2976,9653.3467,6.92073171887594e-17
2977,9655.3467,8.806396108785399e-17
2978,9657.3467,8.435684455646142e-17
2979,9659.3467,9.00875024190311e-17
2980,9661.3467,1.6440493363140499e-16
2981,9663.3467,1.6186061240131645e-16
2982,9665.3467,1.758990541032536e-16
2983,9667.3467,2.7179930974451223e-16
2984,9669.3467,2.4232894654996325e-16
2985,9671.3467,1.188595318372129e-16
2986,9673.3467,6.065275616044418e-17
2987,9675.3467,5.808198644538278e-17
2988,9677.3467,7.725457344903964e-17
2989,9679.3467,8.894296544210016e-17
2990,9681.3467,1.1749804291066217e-16
2991,9683.3467,5.2912810625615914e-17
2992,9685.3467,1.4769488175159928e-16
2993,9687.3467,8.89104186277437e-17
2994,9689.3467,8.74857261607732e-18
2995,9691.3467,1.305836053182487e-16
2996,9693.3467,1.6286401617514873e-16
2997,9695.3467,-1.9256703940305964e-16
