,wl,fl
2209,6788.451,7.361984893529149e-17
2210,6789.985,7.129270440445809e-17
2211,6791.519,6.429359617452435e-17
2212,6793.053,6.508110093909403e-17
2213,6794.586,6.679529186136324e-17
2214,6796.121,7.061384404778053e-17
2215,6797.654,7.344111987399992e-17
2216,6799.188,7.609688426815164e-17
2217,6800.722,7.507000504317267e-17
2218,6802.256,7.307073731685119e-17
2219,6803.79,6.791094727773439e-17
2220,6805.324,6.234654110265286e-17
2221,6806.858,6.593859878310853e-17
2222,6808.392,7.007611058508355e-17
2223,6809.926,7.136521058743849e-17
2224,6811.46,7.308418746043337e-17
2225,6812.994,7.643005687421537e-17
2226,6814.528,7.414419810556764e-17
2227,6816.062,7.436263902013873e-17
2228,6817.595,7.085381635636285e-17
2229,6819.129,6.576964878894278e-17
2230,6820.663,6.954841758809949e-17
2231,6822.197,6.907960849637793e-17
2232,6823.731,6.820169911043876e-17
2233,6825.265,6.784750248103074e-17
2234,6826.799,6.842280736677085e-17
2235,6828.333,6.674643658919e-17
2236,6829.867,6.988749968697854e-17
2237,6831.401,6.56018531026568e-17
2238,6832.935,6.328973896413598e-17
2239,6834.469,6.752253113679408e-17
2240,6836.002,6.088341208414416e-17
2241,6837.537,6.190272407212883e-17
2242,6839.07,7.036935351038986e-17
2243,6840.604,6.797452758372061e-17
2244,6842.138,6.407691010982398e-17
2245,6843.672,6.752048485994742e-17
2246,6845.206,6.887975074762066e-17
2247,6846.74,6.793348931701341e-17
2248,6848.274,7.031668519293367e-17
2249,6849.808,7.24958293210102e-17
2250,6851.342,6.792261631562711e-17
2251,6852.876,6.53015505554631e-17
2252,6854.41,6.075821331819514e-17
2253,6855.944,6.435488791219937e-17
2254,6857.478,6.739310559297701e-17
2255,6859.012,6.936372532331655e-17
2256,6860.545,7.099951792784587e-17
2257,6862.08,7.598345589113032e-17
2258,6863.613,6.839877339628441e-17
2259,6865.147,6.153185597512938e-17
2260,6866.681,7.02702569228138e-17
2261,6868.215,7.14893651729284e-17
2262,6869.749,6.610440016259969e-17
2263,6871.283,5.803153232337145e-17
2264,6872.817,5.964765483403845e-17
2265,6874.351,6.620703658000731e-17
2266,6875.885,7.171638549674116e-17
2267,6877.419,6.828756356881768e-17
2268,6878.953,6.355751654375676e-17
2269,6880.487,6.576510673349618e-17
2270,6882.021,6.79311631489863e-17
2271,6883.554,6.64929085065425e-17
2272,6885.088,7.062381153343566e-17
2273,6886.622,7.004760084776993e-17
2274,6888.156,6.381436253751747e-17
2275,6889.69,6.82523169081974e-17
2276,6891.224,6.834312606111502e-17
2277,6892.758,5.991360572769022e-17
2278,6894.292,6.032281429724741e-17
2279,6895.826,6.03931238957305e-17
2280,6897.36,6.052226846546077e-17
2281,6898.894,6.387220109472226e-17
2282,6900.428,6.120110287318273e-17
2283,6901.961,6.396467768098697e-17
2284,6903.496,6.427892541910897e-17
2285,6905.029,6.087700100424052e-17
2286,6906.563,5.856142205409618e-17
2287,6908.097,5.914705116980972e-17
2288,6909.631,6.344415202485901e-17
2289,6911.165,6.602966016468827e-17
2290,6912.699,6.332530383917362e-17
2291,6914.233,6.088361006601923e-17
2292,6915.767,6.457457794664456e-17
2293,6917.301,6.318844522230752e-17
2294,6918.835,6.177733461875141e-17
2295,6920.369,6.28278290594766e-17
2296,6921.903,5.831818973535396e-17
2297,6923.437,5.344175907934169e-17
2298,6924.971,5.825409256159363e-17
2299,6926.504,6.231472156879604e-17
2300,6928.039,5.871926912939953e-17
2301,6929.572,6.103182663849609e-17
2302,6931.106,6.557011314716576e-17
2303,6932.64,6.208811192233293e-17
2304,6934.174,5.941426842478106e-17
2305,6935.708,6.169062628070492e-17
2306,6937.242,5.983684223020833e-17
2307,6938.776,6.227203557359884e-17
2308,6940.31,6.381755327692645e-17
2309,6941.844,5.851247169169737e-17
2310,6943.378,6.057189093522713e-17
2311,6944.912,6.237644254931346e-17
2312,6946.445,6.363220466658544e-17
2313,6947.979,6.555959570694979e-17
2314,6949.513,5.739972132402225e-17
2315,6951.047,5.5091464073373795e-17
2316,6952.581,5.937022437589194e-17
2317,6954.115,5.695971530276324e-17
2318,6955.649,5.5146923904933397e-17
2319,6957.183,6.216612231633816e-17
2320,6958.717,6.157670279238664e-17
2321,6960.251,5.5256794887573714e-17
2322,6961.785,5.91027751281207e-17
2323,6963.319,6.122567661957155e-17
2324,6964.853,6.461528166655011e-17
2325,6966.387,6.44731668609453e-17
2326,6967.92,6.53290066584254e-17
2327,6969.455,6.785198757615394e-17
2328,6970.988,6.402075124227596e-17
2329,6972.522,6.065654966503652e-17
2330,6974.056,5.611078956973498e-17
2331,6975.59,5.765660947614059e-17
2332,6977.124,6.159725139874907e-17
2333,6978.658,5.729555734865299e-17
2334,6980.192,6.025240991245626e-17
2335,6981.726,6.767103889236301e-17
2336,6983.26,6.080406466323595e-17
2337,6984.794,5.698263796483117e-17
2338,6986.328,5.3729311591830034e-17
2339,6987.862,5.441216343066188e-17
2340,6989.396,6.54786606643799e-17
2341,6990.93,6.557808155218295e-17
2342,6992.463,5.771800674375629e-17
2343,6993.998,5.386463947736787e-17
2344,6995.531,5.831536291091238e-17
2345,6997.065,5.698678643948836e-17
2346,6998.599,5.4758759638498065e-17
2347,7000.133,5.701528557365505e-17
2348,7001.667,5.76326267940261e-17
2349,7003.201,5.65423955013867e-17
2350,7004.735,5.447014148122e-17
2351,7006.269,5.749315414453098e-17
2352,7007.803,5.942087501846894e-17
2353,7009.337,6.060247567383988e-17
2354,7010.871,5.726018147945481e-17
2355,7012.404,5.081997715398934e-17
2356,7013.938,5.2061519671411095e-17
2357,7015.472,5.969348346738851e-17
2358,7017.006,6.169477549641613e-17
2359,7018.54,5.966202436610691e-17
2360,7020.074,5.882322097580054e-17
2361,7021.608,6.24052461597347e-17
2362,7023.142,5.871352996426694e-17
2363,7024.676,5.3727157929157194e-17
2364,7026.21,5.851144092993784e-17
2365,7027.744,5.947417091591346e-17
2366,7029.278,5.901055972442501e-17
2367,7030.812,5.414103002337815e-17
2368,7032.346,5.064470828482679e-17
2369,7033.879,5.323916897462104e-17
2370,7035.414,5.569000576164233e-17
2371,7036.947,5.834941085789994e-17
2372,7038.481,5.5010955786862603e-17
2373,7040.015,5.62007365434061e-17
2374,7041.549,5.5040621971967764e-17
2375,7043.083,5.426640093468016e-17
2376,7044.617,5.473119663754089e-17
2377,7046.151,4.8059007541403215e-17
2378,7047.685,5.0931123008470253e-17
2379,7049.219,5.76370803750211e-17
2380,7050.753,5.368536939970298e-17
2381,7052.287,5.1283468609126615e-17
2382,7053.821,5.700329042573455e-17
2383,7055.354,5.43949728674029e-17
2384,7056.889,5.248981533537027e-17
2385,7058.422,5.5114626526827934e-17
2386,7059.957,5.778818923434141e-17
2387,7061.49,5.4706414816204454e-17
2388,7063.024,5.056332093511298e-17
2389,7064.558,5.344212938735942e-17
2390,7066.092,5.357976151910799e-17
2391,7067.626,4.925886271434105e-17
2392,7069.16,4.964211560192825e-17
2393,7070.694,5.708973093390693e-17
2394,7072.228,6.065126094397982e-17
2395,7073.762,5.774495669196291e-17
2396,7075.295,5.800845604347547e-17
2397,7076.83,6.013913519429046e-17
2398,7078.363,5.330979075284923e-17
2399,7079.897,4.854341406182704e-17
2400,7081.431,5.3724010893234457e-17
2401,7082.965,5.647365126236396e-17
2402,7084.499,5.4230501990333786e-17
2403,7086.033,5.2611943513178275e-17
2404,7087.567,4.690248214205792e-17
2405,7089.101,4.8863590333349626e-17
2406,7090.635,5.329187009452095e-17
2407,7092.169,5.39300516324599e-17
2408,7093.703,5.3633246733877964e-17
2409,7095.237,5.288365317211182e-17
2410,7096.771,4.8209899195247046e-17
2411,7098.305,5.282761959744653e-17
2412,7099.838,5.752544123347979e-17
2413,7101.373,5.2788963682719075e-17
2414,7102.906,5.0832176408178014e-17
2415,7104.44,5.5170310637884636e-17
2416,7105.974,5.137228607101273e-17
2417,7107.508,4.9099774379487044e-17
2418,7109.042,5.606150338498175e-17
2419,7110.576,5.602526522381381e-17
2420,7112.11,5.0458189559229285e-17
2421,7113.644,4.8128413045192127e-17
2422,7115.178,4.7333636192620805e-17
2423,7116.712,5.3626925809021214e-17
2424,7118.246,5.210372314198413e-17
2425,7119.78,4.729836033677694e-17
2426,7121.313,5.3802793336358143e-17
2427,7122.848,5.2819120719893236e-17
2428,7124.381,4.4797265599504276e-17
2429,7125.916,5.1910084258994496e-17
2430,7127.449,5.665558905179656e-17
2431,7128.983,5.3719629663218516e-17
2432,7130.517,5.430962290764135e-17
2433,7132.051,5.4876796049988386e-17
2434,7133.585,5.3727253625023215e-17
2435,7135.119,5.411428412209657e-17
2436,7136.653,5.071328682176754e-17
2437,7138.187,4.721915729244234e-17
2438,7139.721,5.0640046200855506e-17
2439,7141.254,5.507304934079072e-17
2440,7142.789,5.1102784320148645e-17
2441,7144.322,5.451787078007322e-17
2442,7145.856,5.59973052690461e-17
2443,7147.39,4.926849868808247e-17
2444,7148.924,4.96609790355128e-17
2445,7150.458,5.118924131385137e-17
2446,7151.992,4.967025344073995e-17
2447,7153.526,5.482586612406981e-17
2448,7155.06,5.821526314188314e-17
2449,7156.594,5.4940078963129944e-17
2450,7158.128,5.1534909480062233e-17
2451,7159.662,4.684136704789189e-17
2452,7161.196,4.8676363737199245e-17
2453,7162.729,5.848078894401902e-17
2454,7164.264,5.677755531055257e-17
2455,7165.797,4.915398568964346e-17
2456,7167.332,4.6620368042354114e-17
2457,7168.865,5.2282214149372344e-17
2458,7170.399,5.4507168416376316e-17
2459,7171.933,5.393422523395061e-17
2460,7173.467,4.6219578333746066e-17
2461,7175.001,4.4354339821232893e-17
2462,7176.535,4.8886707484268677e-17
2463,7178.069,5.0252693733804e-17
2464,7179.603,4.679145875683114e-17
2465,7181.137,5.2845664513430966e-17
2466,7182.671,5.348826889817515e-17
2467,7184.205,4.2146335302578255e-17
2468,7185.739,4.124861591598916e-17
2469,7187.272,4.601764034192954e-17
2470,7188.807,4.591775544349813e-17
2471,7190.34,5.554516515576613e-17
2472,7191.875,5.392738428257941e-17
2473,7193.408,4.674658388275099e-17
2474,7194.942,5.535209305835935e-17
2475,7196.476,5.3316044984946235e-17
2476,7198.01,5.316720510139776e-17
2477,7199.544,5.658436410613157e-17
2478,7201.078,4.8859271513565777e-17
2479,7202.612,4.9122418098105266e-17
2480,7204.146,5.484248753578481e-17
2481,7205.68,5.2590025511244615e-17
2482,7207.213,4.978931106910198e-17
2483,7208.748,5.074272925082468e-17
2484,7210.281,5.112174520344239e-17
2485,7211.815,4.996736704949332e-17
2486,7213.349,5.304678038484596e-17
2487,7214.883,4.433756895797508e-17
2488,7216.417,4.09903218769392e-17
2489,7217.951,4.7894623406733703e-17
2490,7219.485,5.017521499898007e-17
2491,7221.019,5.293133295455888e-17
2492,7222.553,5.245644730105983e-17
2493,7224.087,4.6561218131191e-17
2494,7225.621,4.9780904374305515e-17
2495,7227.155,4.939931054932657e-17
2496,7228.688,4.7275732486677544e-17
2497,7230.223,5.0175564400449257e-17
2498,7231.756,5.48399039098779e-17
2499,7233.291,5.087590756985406e-17
2500,7234.824,5.4491420912916606e-17
2501,7236.358,6.026229144940323e-17
2502,7237.892,4.6009505751457266e-17
2503,7239.426,5.043937470841012e-17
2504,7240.96,5.562393057704384e-17
2505,7242.494,5.4009741980457877e-17
2506,7244.028,5.2567844211389684e-17
2507,7245.562,4.923182538319955e-17
2508,7247.096,4.614832150270086e-17
2509,7248.63,4.9921201657811024e-17
2510,7250.164,5.141214445370787e-17
2511,7251.698,4.928719792733007e-17
2512,7253.231,5.193783568400622e-17
2513,7254.766,5.127591007239804e-17
2514,7256.299,5.092695519702621e-17
2515,7257.833,4.711418558977125e-17
2516,7259.367,5.3429729487575517e-17
2517,7260.901,4.9130952024962857e-17
2518,7262.435,4.7946247236686124e-17
2519,7263.969,4.6357769876871284e-17
2520,7265.503,4.540272259601436e-17
2521,7267.037,4.704816091414838e-17
2522,7268.571,4.661386878380297e-17
2523,7270.104,4.9209670133820213e-17
2524,7271.639,4.896370193858751e-17
2525,7273.172,5.103970329374617e-17
2526,7274.707,5.321950864643834e-17
2527,7276.24,4.8879672506544257e-17
2528,7277.774,5.010581717864613e-17
2529,7279.308,4.727946356770889e-17
2530,7280.842,4.8394103223977604e-17
2531,7282.376,4.846640656521776e-17
2532,7283.91,3.9597878114782475e-17
2533,7285.444,4.0034053820884586e-17
2534,7286.978,4.744305118274035e-17
2535,7288.512,5.091999484244694e-17
2536,7290.046,5.082340119397402e-17
2537,7291.58,5.002125161725725e-17
2538,7293.114,4.6233575938421166e-17
2539,7294.647,4.803510389175535e-17
2540,7296.182,5.389318459411853e-17
2541,7297.715,4.807256980445625e-17
2542,7299.25,4.5991671240317365e-17
2543,7300.783,5.049686923193256e-17
2544,7302.317,5.243003895911468e-17
2545,7303.851,4.771472267001697e-17
2546,7305.385,5.008602825937834e-17
2547,7306.919,4.953834990871763e-17
2548,7308.453,4.375355869030561e-17
2549,7309.987,4.366476288572216e-17
2550,7311.521,4.355758169868967e-17
2551,7313.055,4.8729316363075956e-17
2552,7314.589,4.8113599492996205e-17
2553,7316.123,4.680239143215307e-17
2554,7317.657,4.248857332222311e-17
2555,7319.19,4.147936074649231e-17
2556,7320.725,3.9975909813920114e-17
2557,7322.258,4.208282265174702e-17
2558,7323.792,4.370617312526271e-17
2559,7325.326,4.5357556158767024e-17
2560,7326.86,5.074213257942357e-17
2561,7328.394,4.869898982279011e-17
2562,7329.928,4.012522546305659e-17
2563,7331.462,4.367113520815134e-17
2564,7332.996,5.065019907674732e-17
2565,7334.53,4.8435344308534375e-17
2566,7336.063,4.9689452169534716e-17
2567,7337.598,4.9706505391368907e-17
2568,7339.131,4.495091084761566e-17
2569,7340.666,4.965411300347568e-17
2570,7342.199,4.857267373762645e-17
2571,7343.733,4.680475109199608e-17
2572,7345.267,4.4975298118054057e-17
2573,7346.801,4.545627090227269e-17
2574,7348.335,4.429289652642615e-17
2575,7349.869,4.635003328156423e-17
2576,7351.403,4.9930219413278146e-17
2577,7352.937,4.7669611350757206e-17
2578,7354.471,5.3456898978059245e-17
2579,7356.005,5.455478212472862e-17
2580,7357.539,5.0038380957166503e-17
2581,7359.073,5.118817891744794e-17
2582,7360.606,5.088093292937578e-17
2583,7362.141,5.069367256222855e-17
2584,7363.674,5.434431129437655e-17
2585,7365.208,5.103464882072545e-17
2586,7366.742,5.0512373140271384e-17
2587,7368.276,5.345270102511748e-17
2588,7369.81,4.731303925857744e-17
2589,7371.344,4.011791384078009e-17
2590,7372.878,4.4829415859422227e-17
2591,7374.412,4.3193288789568836e-17
2592,7375.946,3.970733071659442e-17
2593,7377.48,4.611490017182045e-17
2594,7379.014,4.6559916971792575e-17
2595,7380.548,4.6980059172669605e-17
2596,7382.082,4.73602025448239e-17
2597,7383.616,4.4658980278590537e-17
2598,7385.149,3.99840361749936e-17
2599,7386.684,4.4578811693046884e-17
2600,7388.217,4.3753332119455804e-17
2601,7389.751,5.1925717638444215e-17
2602,7391.285,6.444684052365396e-17
2603,7392.819,5.835687354764793e-17
2604,7394.353,4.8852675213817464e-17
2605,7395.887,4.923483813912439e-17
2606,7397.421,5.0602083295805266e-17
2607,7398.955,4.8189889386622295e-17
2608,7400.489,5.359665881093373e-17
2609,7402.022,5.1878999651705436e-17
2610,7403.557,4.614691743938107e-17
2611,7405.09,4.7520543802874025e-17
2612,7406.625,4.781519176347046e-17
2613,7408.158,4.1582579012134103e-17
2614,7409.692,4.3599852429451834e-17
2615,7411.226,4.4915085174935584e-17
2616,7412.76,4.2281168976610217e-17
2617,7414.294,4.7022698123208835e-17
2618,7415.828,4.3840322298187993e-17
2619,7417.362,3.4812175684575535e-17
2620,7418.896,3.982670257852863e-17
2621,7420.43,4.74970848407962e-17
2622,7421.964,4.708337581629149e-17
2623,7423.498,4.5841584242678845e-17
2624,7425.032,4.401253562921633e-17
2625,7426.565,4.1808960701542204e-17
2626,7428.1,4.630969859398826e-17
2627,7429.633,5.0640708776960114e-17
2628,7431.167,4.845224612149546e-17
2629,7432.701,4.2468397050170227e-17
2630,7434.235,4.5199394546109444e-17
2631,7435.769,5.0820979322131376e-17
2632,7437.303,5.140250709855656e-17
2633,7438.837,5.050093632954954e-17
2634,7440.371,4.593825524017587e-17
2635,7441.905,4.399857004253646e-17
2636,7443.439,4.521484231224777e-17
2637,7444.973,4.407177711987558e-17
2638,7446.507,4.208049327131601e-17
2639,7448.041,4.4437441849645886e-17
2640,7449.575,5.1556680441070837e-17
2641,7451.108,4.821749916638193e-17
2642,7452.643,4.518064786526011e-17
2643,7454.176,4.9919900681415855e-17
2644,7455.71,5.071815951311048e-17
2645,7457.244,4.572303615920707e-17
2646,7458.778,4.390045754742567e-17
2647,7460.312,4.569039356218295e-17
2648,7461.846,4.0294433417115656e-17
2649,7463.38,3.8700875797767714e-17
2650,7464.914,4.5025389528092997e-17
2651,7466.448,4.6737427489811526e-17
2652,7467.981,4.184690866800361e-17
2653,7469.516,4.283290325956122e-17
2654,7471.049,4.752876145675005e-17
2655,7472.583,4.6075503368809934e-17
2656,7474.117,4.588010983988751e-17
2657,7475.651,4.821102139896446e-17
2658,7477.185,4.588090864079117e-17
2659,7478.719,4.6688665555878553e-17
2660,7480.253,4.919626143668165e-17
2661,7481.787,4.4307924811272606e-17
2662,7483.321,4.3875329288849573e-17
2663,7484.855,4.5873739284852007e-17
2664,7486.389,4.6555206176431115e-17
2665,7487.923,4.664671824720426e-17
2666,7489.457,4.111203844893787e-17
2667,7490.991,4.3333539745553633e-17
2668,7492.524,5.0069006773221276e-17
2669,7494.059,4.5621650486107634e-17
2670,7495.592,3.935325108749252e-17
2671,7497.126,4.295585362542026e-17
2672,7498.66,4.35930452555785e-17
2673,7500.194,4.529657578608733e-17
2674,7501.728,4.9592019877105475e-17
2675,7503.262,4.750335619811916e-17
2676,7504.796,4.400782100157136e-17
2677,7506.33,4.2787301964201223e-17
2678,7507.864,4.714596477256524e-17
2679,7509.398,4.6835311500155244e-17
2680,7510.932,4.361075130479672e-17
2681,7512.466,4.9436210218782505e-17
2682,7514.0,5.0780214385723554e-17
2683,7515.534,4.448688998233497e-17
2684,7517.067,3.828013328098898e-17
2685,7518.602,4.1951490982874335e-17
2686,7520.135,4.5224924752800124e-17
2687,7521.669,4.533689962525507e-17
2688,7523.203,5.490552712361023e-17
2689,7524.737,5.779466915276097e-17
2690,7526.271,4.46165965973744e-17
2691,7527.805,4.354955142103414e-17
2692,7529.339,4.8668506782966354e-17
2693,7530.873,4.357526558971688e-17
2694,7532.407,4.689214626860146e-17
2695,7533.94,5.2064488312017425e-17
2696,7535.475,4.4056716461719926e-17
2697,7537.008,4.4919745402003124e-17
2698,7538.542,4.723630190699417e-17
2699,7540.076,4.690965044764528e-17
2700,7541.61,4.942428515266734e-17
2701,7543.144,4.970957590556458e-17
2702,7544.678,4.48944136237124e-17
2703,7546.212,4.21965520462872e-17
2704,7547.746,4.589182001492904e-17
2705,7549.28,4.3385837890303673e-17
2706,7550.814,3.9553842223395114e-17
2707,7552.348,4.39501857969293e-17
2708,7553.882,4.167067323467081e-17
2709,7555.416,3.7654824593449636e-17
2710,7556.95,4.242249664887052e-17
2711,7558.483,4.6446684697618566e-17
2712,7560.018,4.532309749535484e-17
2713,7561.551,4.443114620685209e-17
2714,7563.085,4.3581246850024844e-17
2715,7564.619,4.360594548593993e-17
2716,7566.153,4.5096449879215146e-17
2717,7567.687,4.2551435844511686e-17
2718,7569.221,4.478929327720671e-17
2719,7570.755,4.6722263819437783e-17
2720,7572.289,4.267837269991091e-17
2721,7573.823,4.574523632541557e-17
2722,7575.357,4.136130405430812e-17
2723,7576.891,4.595495534268092e-17
2724,7578.425,5.08229434843954e-17
2725,7579.958,4.849043729651348e-17
2726,7581.493,3.880726234204988e-17
2727,7583.026,3.787059248526931e-17
2728,7584.561,5.012959655867422e-17
2729,7586.094,5.0933602259112184e-17
2730,7587.628,4.8920076810178116e-17
2731,7589.162,4.656968754785137e-17
2732,7590.696,4.314179247224238e-17
2733,7592.23,5.0636499111678455e-17
2734,7593.764,5.231234767982373e-17
2735,7595.298,5.178134843255796e-17
2736,7596.832,5.07713615654943e-17
2737,7598.366,5.746099959068354e-17
2738,7599.899,4.960189133231415e-17
2739,7601.434,3.891238169169564e-17
2740,7602.967,4.3763439159776816e-17
2741,7604.501,2.6963424636228036e-17
2742,7606.035,1.9597800151278628e-17
2743,7607.569,3.67278238892147e-17
2744,7609.103,3.9261341004169255e-17
2745,7610.637,4.666553888755997e-17
2746,7612.171,5.064071208745092e-17
2747,7613.705,4.6079824831041206e-17
2748,7615.239,4.917455481693572e-17
2749,7616.773,4.6332433036472986e-17
2750,7618.307,4.247790352260397e-17
2751,7619.841,5.4816533943074925e-17
2752,7621.375,5.708757985318961e-17
2753,7622.909,4.4710400742019336e-17
2754,7624.442,4.5951928089611734e-17
2755,7625.977,3.9822380580227135e-17
2756,7627.51,4.2390524290889833e-17
2757,7629.044,4.7350138595895573e-17
2758,7630.578,3.7915049610577846e-17
2759,7632.112,4.6389126273747225e-17
2760,7633.646,4.8937464549006896e-17
2761,7635.18,4.25807494743518e-17
2762,7636.714,3.295099733706983e-17
2763,7638.248,3.996247122231165e-17
2764,7639.782,4.5008367629182415e-17
2765,7641.316,4.9951815827527566e-17
2766,7642.85,4.2587002285885915e-17
2767,7644.384,4.1905054766682816e-17
2768,7645.917,3.518293364509408e-17
2769,7647.452,4.5206820265398876e-17
2770,7648.985,5.338250964285318e-17
2771,7650.52,4.562495516095412e-17
2772,7652.053,4.1158604035546834e-17
2773,7653.587,4.554513974926057e-17
2774,7655.121,3.6550653036738615e-17
2775,7656.655,4.064458789539085e-17
2776,7658.189,4.595125942867818e-17
2777,7659.723,4.130268587057411e-17
2778,7661.257,4.000915002849277e-17
2779,7662.791,4.249402802282031e-17
2780,7664.325,4.3263834785121524e-17
2781,7665.858,4.357988034124889e-17
2782,7667.393,4.754386574750146e-17
2783,7668.926,5.0172354040528146e-17
2784,7670.46,5.088490096653892e-17
2785,7671.994,4.6302750009216964e-17
2786,7673.528,3.7398142946235087e-17
2787,7675.062,3.696931605063581e-17
2788,7676.596,3.350263553920912e-17
2789,7678.13,3.9698824048861623e-17
2790,7679.664,3.889912452224374e-17
2791,7681.198,4.087160751585005e-17
2792,7682.732,4.012673738993182e-17
2793,7684.266,4.0809285409524816e-17
2794,7685.8,4.2704178804030534e-17
2795,7687.333,4.668834215131646e-17
2796,7688.868,4.790266660665904e-17
2797,7690.401,4.490079651298436e-17
2798,7691.936,4.4942613910835963e-17
2799,7693.469,4.836855308438407e-17
2800,7695.003,5.0627256731115595e-17
2801,7696.537,4.680570115988455e-17
2802,7698.071,4.353560518420008e-17
2803,7699.605,4.155192049510103e-17
2804,7701.139,3.6229787460897706e-17
2805,7702.673,3.936315531435621e-17
2806,7704.207,4.10769855563956e-17
2807,7705.741,4.027653257543082e-17
2808,7707.275,4.301309248209304e-17
2809,7708.809,4.1011467458256655e-17
2810,7710.343,4.0595699382405266e-17
2811,7711.876,5.143463815436629e-17
2812,7713.411,4.8718538994849505e-17
2813,7714.944,4.1241398203601515e-17
2814,7716.479,4.6590074592808836e-17
2815,7718.012,4.497861194590271e-17
2816,7719.546,4.1593743311854604e-17
2817,7721.08,4.165174284904704e-17
2818,7722.614,4.1038405138317405e-17
2819,7724.148,4.070973785527167e-17
2820,7725.682,3.922000801730216e-17
2821,7727.216,3.785172344861487e-17
2822,7728.75,4.0120154151996093e-17
2823,7730.284,4.1473422991324905e-17
2824,7731.817,4.279010769251755e-17
2825,7733.352,4.0690519225471595e-17
2826,7734.885,4.2815812383354485e-17
2827,7736.419,4.4740178553513385e-17
2828,7737.953,4.444048793615089e-17
2829,7739.487,4.554430749527048e-17
2830,7741.021,4.2667489219762553e-17
2831,7742.555,4.044582180700205e-17
2832,7744.089,4.3877540128534947e-17
2833,7745.623,4.505964227975677e-17
2834,7747.157,3.958158406637657e-17
2835,7748.691,4.592805225479241e-17
2836,7750.225,4.201990897303532e-17
2837,7751.759,3.0183381669600514e-17
2838,7753.292,3.244141272186324e-17
2839,7754.827,4.0594196544977063e-17
2840,7756.36,4.787700666048143e-17
2841,7757.895,4.35238173409809e-17
2842,7759.428,3.849671644933814e-17
2843,7760.962,4.199191859226858e-17
2844,7762.496,4.484933336113984e-17
2845,7764.03,4.3504298240710186e-17
2846,7765.564,4.3284211306339957e-17
2847,7767.098,3.879657688847038e-17
2848,7768.632,3.7627824081793884e-17
2849,7770.166,4.350303167820854e-17
2850,7771.7,4.437338707355589e-17
2851,7773.234,4.2884762258011166e-17
2852,7774.768,4.1112891810583086e-17
2853,7776.302,3.745556399114132e-17
2854,7777.835,3.601230528721157e-17
2855,7779.37,3.903325156869685e-17
2856,7780.903,3.7533153684046916e-17
2857,7782.438,3.447935066241234e-17
2858,7783.971,3.613414321830865e-17
2859,7785.505,3.2462487261394564e-17
2860,7787.039,3.3674109509522916e-17
2861,7788.573,4.0870545869794434e-17
2862,7790.107,4.537252186271069e-17
2863,7791.641,4.418581514413549e-17
2864,7793.175,3.193261520794623e-17
2865,7794.708,2.4434840118528185e-17
2866,7796.243,2.853018290236377e-17
2867,7797.776,3.1921574369318565e-17
2868,7799.311,3.935384087310095e-17
2869,7800.844,3.6672098007511726e-17
2870,7802.378,3.141173303677588e-17
2871,7803.912,2.711489359614594e-17
2872,7805.446,2.933027316987065e-17
2873,7806.98,3.7981215518354855e-17
2874,7808.514,4.023588911932131e-17
2875,7810.048,3.524853757204901e-17
2876,7811.582,3.3467234676056306e-17
2877,7813.116,2.943591228315376e-17
2878,7814.65,2.807847753232328e-17
2879,7816.184,2.6343610753175898e-17
2880,7817.718,1.9496604441953418e-17
2881,7819.251,2.2423739226688163e-17
2882,7820.786,3.1541490518863375e-17
2883,7822.319,3.103346877122781e-17
2884,7823.854,3.0193055786803496e-17
2885,7825.387,2.885943655273969e-17
2886,7826.921,3.2494719671256824e-17
2887,7828.455,3.2015675887051756e-17
2888,7829.989,2.9014839305352105e-17
2889,7831.523,2.714101089856034e-17
2890,7833.057,2.6235426648663073e-17
2891,7834.591,2.936212916292659e-17
2892,7836.125,3.133295730741518e-17
2893,7837.659,3.3887960310014415e-17
2894,7839.193,3.2398036820869e-17
2895,7840.727,3.176150935513192e-17
2896,7842.261,3.021811724866379e-17
2897,7843.794,3.502506766355882e-17
2898,7845.329,3.614862772294658e-17
2899,7846.862,3.2266355613041634e-17
2900,7848.396,2.810880925009194e-17
2901,7849.93,2.3717812173532234e-17
2902,7851.464,2.2808306472645773e-17
2903,7852.998,2.7019867720573547e-17
2904,7854.532,2.9026595589536367e-17
2905,7856.066,2.7253204615097398e-17
2906,7857.6,2.96338516843648e-17
2907,7859.134,3.088160935034138e-17
2908,7860.667,3.1841029030813346e-17
2909,7862.202,2.8640338064707684e-17
2910,7863.735,2.6294948409861652e-17
2911,7865.27,2.6127115286788426e-17
2912,7866.803,2.7634119291276512e-17
2913,7868.337,3.602448841098763e-17
2914,7869.871,3.154259386339478e-17
2915,7871.405,2.910206805389994e-17
2916,7872.939,3.662818348863094e-17
2917,7874.473,3.788187798226685e-17
2918,7876.007,3.7494149168293266e-17
2919,7877.541,3.5861523717889893e-17
2920,7879.075,3.3111584363842975e-17
2921,7880.609,3.3292868059310186e-17
2922,7882.143,3.06084810769944e-17
2923,7883.677,2.873730754779188e-17
2924,7885.21,2.7719992612554078e-17
2925,7886.745,2.349343062796774e-17
2926,7888.278,2.5083520673940918e-17
2927,7889.812,2.97016431671275e-17
2928,7891.346,3.167388343957847e-17
2929,7892.88,2.6112005463384747e-17
2930,7894.414,2.769544276739374e-17
2931,7895.948,3.363575832504537e-17
2932,7897.482,3.152717234907034e-17
