,wl,fl
1518,5914.95,6.719687229194641e-17
1519,5916.475,7.235354258734709e-17
1520,5918.0,7.260977400195399e-17
1521,5919.525,7.034959140952661e-17
1522,5921.05,7.385352023225777e-17
1523,5922.575,7.718689935639509e-17
1524,5924.1,7.171812688116632e-17
1525,5925.625,6.632954906544069e-17
1526,5927.15,6.416193658243249e-17
1527,5928.675,6.601940440064776e-17
1528,5930.2,6.077683350927325e-17
1529,5931.725,5.94555970874841e-17
1530,5933.25,6.911032112122608e-17
1531,5934.775,6.832104335338121e-17
1532,5936.3,6.818599020200394e-17
1533,5937.825,7.563954184614041e-17
1534,5939.35,7.561329891409491e-17
1535,5940.875,7.472335129845758e-17
1536,5942.4,7.127826532000065e-17
1537,5943.925,6.469374529059556e-17
1538,5945.45,6.463780400250073e-17
1539,5946.975,6.857060467187247e-17
1540,5948.5,6.750513441439544e-17
1541,5950.025,6.988305008128687e-17
1542,5951.55,6.790976775539593e-17
1543,5953.075,5.685942299535029e-17
1544,5954.6,5.853905396714973e-17
1545,5956.125,6.9724869757783e-17
1546,5957.65,7.183157611120108e-17
1547,5959.175,7.491894642121953e-17
1548,5960.7,7.594425929573351e-17
1549,5962.225,7.278395112113977e-17
1550,5963.75,7.084568098641444e-17
1551,5965.275,7.210821026673595e-17
1552,5966.8,7.248761482542087e-17
1553,5968.325,6.614108085324629e-17
1554,5969.85,6.664785432499083e-17
1555,5971.375,7.27622197352455e-17
1556,5972.9,7.495397671286085e-17
1557,5974.425,6.776356013543154e-17
1558,5975.95,6.250059520249718e-17
1559,5977.475,6.574589169900091e-17
1560,5979.0,6.763575549599102e-17
1561,5980.525,7.314300462341113e-17
1562,5982.05,7.808235674222418e-17
1563,5983.575,7.14477282939291e-17
1564,5985.1,6.58492155261019e-17
1565,5986.625,6.944447250176489e-17
1566,5988.15,7.310846954444823e-17
1567,5989.675,7.123821131770045e-17
1568,5991.2,6.570557826562694e-17
1569,5992.725,6.027878117021514e-17
1570,5994.25,5.707596320073111e-17
1571,5995.775,5.765153401645175e-17
1572,5997.3,5.960597561788221e-17
1573,5998.825,6.351934758687804e-17
1574,6000.35,6.462258284226248e-17
1575,6001.875,6.926994609563397e-17
1576,6003.4,7.931349956451747e-17
1577,6004.925,7.522776513267439e-17
1578,6006.45,6.843578814228408e-17
1579,6007.975,7.332527992159182e-17
1580,6009.5,7.77691317323526e-17
1581,6011.025,7.668031424532632e-17
1582,6012.55,7.563257858785378e-17
1583,6014.075,6.223138843986576e-17
1584,6015.6,5.650236422992254e-17
1585,6017.125,6.825774768983054e-17
1586,6018.65,7.331022220323442e-17
1587,6020.175,7.10532130455177e-17
1588,6021.7,7.136375124141906e-17
1589,6023.225,7.64530498574196e-17
1590,6024.75,6.931570670787859e-17
1591,6026.275,6.24032875150744e-17
1592,6027.8,7.07446984709659e-17
1593,6029.325,7.127080571080959e-17
1594,6030.85,7.218083517070041e-17
1595,6032.375,7.956012230658125e-17
1596,6033.9,7.887073690912515e-17
1597,6035.425,7.910728961540091e-17
1598,6036.95,7.523878550897106e-17
1599,6038.475,6.352880864445785e-17
1600,6040.0,6.085122070976321e-17
1601,6041.525,6.530372427145269e-17
1602,6043.05,6.73829180238949e-17
1603,6044.575,7.08991574392193e-17
1604,6046.1,6.73778319556527e-17
1605,6047.625,6.759495336013825e-17
1606,6049.15,7.599296021504756e-17
1607,6050.675,7.404317436467557e-17
1608,6052.2,6.922244933789006e-17
1609,6053.725,7.345805626778457e-17
1610,6055.25,7.278315854377951e-17
1611,6056.775,6.43618561923963e-17
1612,6058.3,6.998819991163075e-17
1613,6059.825,7.672606229991904e-17
1614,6061.35,7.699852914140083e-17
1615,6062.875,7.520794173831233e-17
1616,6064.4,7.127736594826789e-17
1617,6065.925,6.903626613664086e-17
1618,6067.45,7.137384000655895e-17
1619,6068.975,7.38745720723209e-17
1620,6070.5,7.27358091971367e-17
1621,6072.025,7.274965262530735e-17
1622,6073.55,6.963110225811306e-17
1623,6075.075,7.569315417043917e-17
1624,6076.6,8.002781122453515e-17
1625,6078.125,7.113725766599234e-17
1626,6079.65,7.021306415314192e-17
1627,6081.175,7.445222122503793e-17
1628,6082.7,7.527272229980842e-17
1629,6084.225,7.592284768064503e-17
1630,6085.75,7.64108113104566e-17
1631,6087.275,7.369679084232746e-17
1632,6088.8,7.447827631975244e-17
1633,6090.325,7.388456234169337e-17
1634,6091.85,7.245035619162553e-17
1635,6093.375,7.500929108396999e-17
1636,6094.9,7.569633150861283e-17
1637,6096.425,7.477115413482363e-17
1638,6097.95,7.705088506785931e-17
1639,6099.475,8.226966540656545e-17
1640,6101.0,7.660850957121835e-17
1641,6102.525,6.608118981063925e-17
1642,6104.05,6.210216308839049e-17
1643,6105.575,6.444655371286655e-17
1644,6107.1,6.598330803581498e-17
1645,6108.625,6.512495592638152e-17
1646,6110.15,7.193822039075224e-17
1647,6111.675,7.067142779769023e-17
1648,6113.2,5.491644747578717e-17
1649,6114.725,5.565385091538648e-17
1650,6116.25,6.357008376041089e-17
1651,6117.775,5.642367689790891e-17
1652,6119.3,5.06431383618995e-17
1653,6120.825,5.4486595530902436e-17
1654,6122.35,6.594780575865586e-17
1655,6123.875,7.319569301787356e-17
1656,6125.4,7.272829924264376e-17
1657,6126.925,7.975645308692321e-17
1658,6128.45,8.226977114456472e-17
1659,6129.975,7.622871647253063e-17
1660,6131.5,7.720190563518302e-17
1661,6133.025,7.531751972441048e-17
1662,6134.55,7.164681292658775e-17
1663,6136.075,6.850046487756367e-17
1664,6137.6,6.57922776296428e-17
1665,6139.125,7.153344601972089e-17
1666,6140.65,7.917163982432711e-17
1667,6142.175,8.00442116772296e-17
1668,6143.7,7.39255852319425e-17
1669,6145.225,6.972771034692495e-17
1670,6146.75,6.46649868426487e-17
1671,6148.275,6.606088810414392e-17
1672,6149.8,8.01265235652914e-17
1673,6151.325,8.69055432666654e-17
1674,6152.85,8.775236900272722e-17
1675,6154.375,8.095173495716303e-17
1676,6155.9,6.95252117670641e-17
1677,6157.425,6.606730875763101e-17
1678,6158.95,6.958270388883241e-17
1679,6160.475,7.733203410276424e-17
1680,6162.0,7.309958323804608e-17
1681,6163.525,6.809981285208245e-17
1682,6165.05,7.407315409868489e-17
1683,6166.575,7.983097315035353e-17
1684,6168.1,7.92415491411039e-17
1685,6169.625,7.645880314089339e-17
1686,6171.15,7.836228131392083e-17
1687,6172.675,7.991899032857164e-17
1688,6174.2,7.688393800973297e-17
1689,6175.725,7.145254187819339e-17
1690,6177.25,6.748304933414532e-17
1691,6178.775,6.969017183878978e-17
1692,6180.3,7.301131337716622e-17
1693,6181.825,7.469622276270742e-17
1694,6183.35,7.393967041605599e-17
1695,6184.875,7.139617294479323e-17
1696,6186.4,6.615793529562865e-17
1697,6187.925,6.345142782513869e-17
1698,6189.45,6.488502843148586e-17
1699,6190.975,6.904102415160582e-17
1700,6192.5,7.37929343207343e-17
1701,6194.025,7.362624074120159e-17
1702,6195.55,7.038228022801229e-17
1703,6197.075,6.718862723999841e-17
1704,6198.6,7.121008875737158e-17
1705,6200.125,7.808098508537186e-17
1706,6201.65,7.486990835387178e-17
1707,6203.175,6.339977646028614e-17
1708,6204.7,6.165561823112416e-17
1709,6206.225,6.633753242133761e-17
1710,6207.75,6.589088718763894e-17
1711,6209.275,6.388109444408667e-17
1712,6210.8,5.490898482940191e-17
1713,6212.325,5.026433314309405e-17
1714,6213.85,6.256791656349399e-17
1715,6215.375,6.931736367926067e-17
1716,6216.9,6.525528129173068e-17
1717,6218.425,6.727432494380905e-17
1718,6219.95,7.083693027227212e-17
1719,6221.475,7.135642984487932e-17
1720,6223.0,6.883391332058237e-17
1721,6224.525,6.021104716864492e-17
1722,6226.05,6.048754049560332e-17
1723,6227.575,6.69330451933242e-17
1724,6229.1,6.719307817299106e-17
1725,6230.625,6.905815723176417e-17
1726,6232.15,6.863513319690344e-17
1727,6233.675,6.594764239116841e-17
1728,6235.2,6.697992905473093e-17
1729,6236.725,5.961900119483669e-17
1730,6238.25,5.628553059854498e-17
1731,6239.775,6.46125845864192e-17
1732,6241.3,6.676474240004481e-17
1733,6242.825,5.956810771234777e-17
1734,6244.35,5.644804051505667e-17
1735,6245.875,6.068303976453302e-17
1736,6247.4,6.285772650310187e-17
1737,6248.925,6.428684100057842e-17
1738,6250.45,6.560107989634715e-17
1739,6251.975,7.066244250347102e-17
1740,6253.5,6.693944496815923e-17
1741,6255.025,5.968065791966873e-17
1742,6256.55,6.39810581795848e-17
1743,6258.075,6.387191283172299e-17
1744,6259.6,5.63323248217232e-17
1745,6261.125,6.25902379273445e-17
1746,6262.65,7.072872140590744e-17
1747,6264.175,6.858097124165372e-17
1748,6265.7,6.369536359771893e-17
1749,6267.225,6.171073417472682e-17
1750,6268.75,6.14888152799683e-17
1751,6270.275,6.638161771175967e-17
1752,6271.8,6.548803420177145e-17
1753,6273.325,5.980589042649731e-17
1754,6274.85,5.912872116153904e-17
1755,6276.375,6.073917535431266e-17
1756,6277.9,6.518065076229403e-17
1757,6279.425,5.954173284096018e-17
1758,6280.95,5.1613276545016116e-17
1759,6282.475,6.257593311732012e-17
1760,6284.0,6.964214384321352e-17
1761,6285.525,6.470980670049558e-17
1762,6287.05,6.509282883224603e-17
1763,6288.575,5.461771755795503e-17
1764,6290.1,4.602932578825421e-17
1765,6291.625,5.689108446565558e-17
1766,6293.15,7.274999291093682e-17
1767,6294.675,7.803793604428494e-17
1768,6296.2,6.662393951161363e-17
1769,6297.725,5.273098355686989e-17
1770,6299.25,6.289513583243116e-17
1771,6300.775,6.47227415014163e-17
1772,6302.3,5.66740412669242e-17
1773,6303.825,4.65882854092589e-17
1774,6305.35,4.7422508142403585e-17
1775,6306.875,5.5206777790390104e-17
1776,6308.4,5.633516928393311e-17
1777,6309.925,5.975491046187027e-17
1778,6311.45,6.420596781284774e-17
1779,6312.975,6.511077891828864e-17
1780,6314.5,6.504779059877465e-17
1781,6316.025,6.241054877404262e-17
1782,6317.55,6.608129970299278e-17
1783,6319.075,6.60418852398322e-17
1784,6320.6,6.023384185917975e-17
1785,6322.125,5.885970695039829e-17
1786,6323.65,5.620107136887556e-17
1787,6325.175,5.5444122827947565e-17
1788,6326.7,5.380556335198448e-17
1789,6328.225,5.164830873126692e-17
1790,6329.75,5.622924415875797e-17
1791,6331.275,5.68049725512701e-17
1792,6332.8,5.1043445255941436e-17
1793,6334.325,5.892615567582365e-17
1794,6335.85,6.083243173787042e-17
1795,6337.375,5.1388867244493865e-17
1796,6338.9,5.1174269300006084e-17
1797,6340.425,5.2381456768401044e-17
1798,6341.95,6.258361989138029e-17
1799,6343.475,7.028141250397245e-17
1800,6345.0,6.795712452143849e-17
1801,6346.525,5.905922885052275e-17
1802,6348.05,5.564748104788432e-17
1803,6349.575,6.061749111243772e-17
1804,6351.1,6.187785675973676e-17
1805,6352.625,6.283684894482341e-17
1806,6354.15,5.609489998133573e-17
1807,6355.675,5.883538047338047e-17
1808,6357.2,6.696834583368389e-17
1809,6358.725,6.886104477022386e-17
1810,6360.25,6.868324712026168e-17
1811,6361.775,7.41848569338798e-17
1812,6363.3,6.847013035727203e-17
1813,6364.825,5.616906277224743e-17
1814,6366.35,5.276889259208357e-17
1815,6367.875,5.940508030283109e-17
1816,6369.4,6.561582519806143e-17
1817,6370.925,6.336256365395492e-17
1818,6372.45,5.5274413245940484e-17
1819,6373.975,5.686778563584116e-17
1820,6375.5,5.879218356240087e-17
1821,6377.025,5.949384016455188e-17
1822,6378.55,6.388615421465869e-17
1823,6380.075,7.284020894333867e-17
1824,6381.6,6.943503426753452e-17
1825,6383.125,6.559023328284252e-17
1826,6384.65,6.37450112909207e-17
1827,6386.175,6.264284210741235e-17
1828,6387.7,6.326245000652689e-17
1829,6389.225,5.548441874189723e-17
1830,6390.75,5.655704858678739e-17
1831,6392.275,6.12309412138874e-17
1832,6393.8,5.58163427302945e-17
1833,6395.325,5.968261569179123e-17
1834,6396.85,6.652695055760992e-17
1835,6398.375,6.500465163627566e-17
1836,6399.9,6.53803066808826e-17
1837,6401.425,6.374428446050316e-17
1838,6402.95,6.078220947455094e-17
1839,6404.475,6.271145343884215e-17
1840,6406.0,6.609994855268501e-17
1841,6407.525,6.523766532553558e-17
1842,6409.05,6.461211344981075e-17
1843,6410.575,6.215021375396649e-17
1844,6412.1,7.100358715165344e-17
1845,6413.625,7.342455592918643e-17
1846,6415.15,6.698668887887205e-17
1847,6416.675,6.266086717511188e-17
1848,6418.2,6.563724025679033e-17
1849,6419.725,6.493793686700968e-17
1850,6421.25,6.525924750355686e-17
1851,6422.775,6.366539665286896e-17
1852,6424.3,6.551862191398127e-17
1853,6425.825,6.915066983353371e-17
1854,6427.35,6.905490011174352e-17
1855,6428.875,7.03291128589483e-17
1856,6430.4,6.885209345530552e-17
1857,6431.925,6.322729527270436e-17
1858,6433.45,6.764923714751913e-17
1859,6434.975,7.305989580154714e-17
1860,6436.5,6.848953186390093e-17
1861,6438.025,6.930466386379698e-17
1862,6439.55,7.245386623901938e-17
1863,6441.075,6.394396859195026e-17
1864,6442.6,6.246297598432561e-17
1865,6444.125,6.79943501414985e-17
1866,6445.65,6.811376069637871e-17
1867,6447.175,6.780489369838526e-17
1868,6448.7,6.875728473260276e-17
1869,6450.225,6.806932688869222e-17
1870,6451.75,7.076550850869564e-17
1871,6453.275,7.113693676615199e-17
1872,6454.8,6.240319777106442e-17
1873,6456.325,6.515468810177286e-17
1874,6457.85,7.210160913248214e-17
1875,6459.375,6.801222592712188e-17
1876,6460.9,6.713374563982708e-17
1877,6462.425,6.698165738174697e-17
1878,6463.95,6.910602426150318e-17
1879,6465.475,7.197005052802676e-17
1880,6467.0,6.829777690077978e-17
1881,6468.525,6.533142397716769e-17
1882,6470.05,6.847100194367607e-17
1883,6471.575,6.522193449514279e-17
1884,6473.1,6.726529355583824e-17
1885,6474.625,6.90279233736635e-17
1886,6476.15,6.89721300627166e-17
1887,6477.675,6.762246588096186e-17
1888,6479.2,7.019333717492021e-17
1889,6480.725,7.114557531587696e-17
1890,6482.25,6.84959324570645e-17
1891,6483.775,6.706845307439086e-17
1892,6485.3,7.003058167488257e-17
1893,6486.825,7.16517287933372e-17
1894,6488.35,6.798902949688425e-17
1895,6489.875,6.854480597659696e-17
1896,6491.4,6.878916335573905e-17
1897,6492.925,6.586001001282012e-17
1898,6494.45,7.286519763807507e-17
1899,6495.975,8.353032376752859e-17
1900,6497.5,7.393464751784057e-17
1901,6499.025,7.094612724803846e-17
1902,6500.55,7.032489275964856e-17
1903,6502.075,7.326628955025527e-17
1904,6503.6,7.612057855935383e-17
1905,6505.125,7.135903278997556e-17
1906,6506.65,6.827229880070548e-17
1907,6508.175,7.397719818063749e-17
1908,6509.7,7.09273632120562e-17
1909,6511.225,6.480470361850916e-17
1910,6512.75,6.595247997294661e-17
1911,6514.275,6.951752910573174e-17
1912,6515.8,7.482480893078042e-17
1913,6517.325,7.245210897072951e-17
1914,6518.85,7.500712628586487e-17
1915,6520.375,7.579835576348376e-17
1916,6521.9,7.56667344306605e-17
1917,6523.425,6.848224837860661e-17
1918,6524.95,6.935954126470984e-17
1919,6526.475,6.643697075112465e-17
1920,6528.0,6.27073614195757e-17
1921,6529.525,6.908567926131687e-17
1922,6531.05,6.90411661451887e-17
1923,6532.575,7.124680057803611e-17
1924,6534.1,7.339095382687544e-17
1925,6535.625,7.179478455609873e-17
1926,6537.15,7.070457694768615e-17
1927,6538.675,6.98233134471852e-17
1928,6540.2,7.276113844719403e-17
1929,6541.725,7.705592023169223e-17
1930,6543.25,7.704412766333032e-17
1931,6544.775,7.719312440593757e-17
1932,6546.3,6.780749082393039e-17
1933,6547.825,6.771690448884445e-17
1934,6549.35,7.457800271773744e-17
1935,6550.875,7.527695754818871e-17
1936,6552.4,7.439674120990508e-17
1937,6553.925,7.777471403282806e-17
1938,6555.45,8.665505269007439e-17
1939,6556.975,9.247429893241345e-17
1940,6558.5,9.202000290486675e-17
1941,6560.025,8.521139218990287e-17
1942,6561.55,8.83198484729977e-17
1943,6563.075,9.74271507146475e-17
1944,6564.6,9.88314724282085e-17
1945,6566.125,9.320985980488761e-17
1946,6567.65,8.29085087700754e-17
1947,6569.175,7.667983648555763e-17
1948,6570.7,7.251873687176769e-17
1949,6572.225,7.717338420303827e-17
1950,6573.75,8.141324724958919e-17
1951,6575.275,7.770787822846798e-17
1952,6576.8,8.064311945927598e-17
1953,6578.325,8.335304483159397e-17
1954,6579.85,7.355611960422556e-17
1955,6581.375,7.129981836742951e-17
1956,6582.9,7.409781257146223e-17
1957,6584.425,6.926424978597478e-17
1958,6585.95,7.217485367388574e-17
1959,6587.475,7.676365314383123e-17
1960,6589.0,7.768773867177785e-17
1961,6590.525,7.737593457008527e-17
1962,6592.05,7.749520404474986e-17
1963,6593.575,7.298639594305097e-17
1964,6595.1,7.637501801670832e-17
1965,6596.625,7.815607608907557e-17
1966,6598.15,7.428831082332826e-17
1967,6599.675,7.215300781296848e-17
1968,6601.2,6.913617708653993e-17
1969,6602.725,7.191141237000808e-17
1970,6604.25,7.619578174363756e-17
1971,6605.775,7.465947902521369e-17
1972,6607.3,7.057586441769216e-17
1973,6608.825,6.917681575187362e-17
1974,6610.35,6.915893777361639e-17
1975,6611.875,7.345137015398904e-17
1976,6613.4,7.802119897779261e-17
1977,6614.925,7.602730252399015e-17
1978,6616.45,7.716730238175771e-17
1979,6617.975,8.162439425020302e-17
1980,6619.5,8.318307104649997e-17
1981,6621.025,8.276377459610281e-17
1982,6622.55,7.950861978504637e-17
1983,6624.075,7.102613651695829e-17
1984,6625.6,6.800247700194053e-17
1985,6627.125,7.236116807234269e-17
1986,6628.65,7.563257741805727e-17
1987,6630.175,7.262225705771431e-17
1988,6631.7,7.149667520365634e-17
1989,6633.225,7.396746754601056e-17
1990,6634.75,7.158476165957029e-17
1991,6636.275,7.188626821699512e-17
1992,6637.8,7.450237370782817e-17
1993,6639.325,7.062408630807718e-17
1994,6640.85,6.965928414364401e-17
1995,6642.375,7.544059043203156e-17
1996,6643.9,7.296276993983099e-17
1997,6645.425,7.157826574941029e-17
1998,6646.95,7.85499635593399e-17
1999,6648.475,7.947481411738676e-17
2000,6650.0,7.752114343629935e-17
2001,6651.525,7.015446625158001e-17
2002,6653.05,6.485461430026095e-17
2003,6654.575,6.952704518635548e-17
2004,6656.1,7.574713124391597e-17
2005,6657.625,7.351001093837852e-17
2006,6659.15,7.215015473832939e-17
2007,6660.675,7.281500330661156e-17
2008,6662.2,7.351055064785749e-17
2009,6663.725,7.748771393415125e-17
2010,6665.25,7.325672093104622e-17
2011,6666.775,7.107600595674932e-17
2012,6668.3,7.836741662312338e-17
2013,6669.825,7.606386921715277e-17
2014,6671.35,7.297528757586363e-17
2015,6672.875,7.649271884123519e-17
2016,6674.4,7.394869962118755e-17
2017,6675.925,7.421431257119935e-17
2018,6677.45,7.715337114061193e-17
2019,6678.975,7.540672065606572e-17
2020,6680.5,7.447071535366351e-17
2021,6682.025,8.020080932670079e-17
2022,6683.55,8.277538133733159e-17
2023,6685.075,8.080152518199592e-17
2024,6686.6,8.382127328882613e-17
2025,6688.125,8.149331398569324e-17
2026,6689.65,7.493640942536476e-17
2027,6691.175,7.56953063940232e-17
2028,6692.7,7.750528204699591e-17
2029,6694.225,7.375790610061008e-17
2030,6695.75,7.621980263032782e-17
2031,6697.275,8.189320379833102e-17
2032,6698.8,7.92061458554982e-17
2033,6700.325,7.433616813193273e-17
2034,6701.85,7.221412299690942e-17
2035,6703.375,7.573210163070096e-17
2036,6704.9,7.464166292303439e-17
2037,6706.425,6.644070607889271e-17
2038,6707.95,6.552636815910585e-17
2039,6709.475,6.64950596907901e-17
2040,6711.0,6.80675273089805e-17
2041,6712.525,7.632868561626025e-17
2042,6714.05,7.919254195355077e-17
2043,6715.575,7.522446927584885e-17
2044,6717.1,6.798584414127697e-17
2045,6718.625,6.905885936263323e-17
2046,6720.15,7.198306346283066e-17
2047,6721.675,7.622936057196332e-17
2048,6723.2,8.133723145330046e-17
2049,6724.725,7.795770941461112e-17
2050,6726.25,6.828697426658394e-17
2051,6727.775,6.647118213786607e-17
2052,6729.3,7.035001131372426e-17
2053,6730.825,7.171867965612984e-17
2054,6732.35,7.114617890506399e-17
2055,6733.875,7.473633519869344e-17
2056,6735.4,7.619192246397114e-17
2057,6736.925,7.576163493974526e-17
2058,6738.45,6.940266731848958e-17
2059,6739.975,6.401177057991897e-17
2060,6741.5,6.436434748428836e-17
2061,6743.025,6.820509275018255e-17
2062,6744.55,6.732568192102103e-17
2063,6746.075,6.926215910544586e-17
2064,6747.6,7.572526315777052e-17
2065,6749.125,7.258864683896971e-17
2066,6750.65,7.15434732749909e-17
2067,6752.175,7.79869884778818e-17
2068,6753.7,7.650694254542863e-17
2069,6755.225,7.330594704627169e-17
2070,6756.75,7.444115475905902e-17
2071,6758.275,7.541059584500947e-17
2072,6759.8,7.783698599240969e-17
2073,6761.325,7.7081375270629e-17
2074,6762.85,7.277243149454314e-17
2075,6764.375,6.73759630107766e-17
2076,6765.9,7.135236798962493e-17
2077,6767.425,7.919710760339563e-17
2078,6768.95,7.999458777030994e-17
2079,6770.475,7.219598183911258e-17
2080,6772.0,6.922749850910089e-17
2081,6773.525,7.411532302459048e-17
2082,6775.05,7.646380180585966e-17
2083,6776.575,7.609701886527613e-17
2084,6778.1,7.18282761474105e-17
2085,6779.625,6.302847398412135e-17
2086,6781.15,6.508641818332108e-17
2087,6782.675,7.59220399765139e-17
2088,6784.2,8.048323581501863e-17
2089,6785.725,8.185354288209821e-17
2090,6787.25,7.946627277257685e-17
2091,6788.775,7.362124598400876e-17
2092,6790.3,6.83277003481925e-17
2093,6791.825,7.335937215210338e-17
2094,6793.35,8.317244698350902e-17
2095,6794.875,8.073307717499754e-17
2096,6796.4,7.902926307316066e-17
2097,6797.925,7.825944623609261e-17
2098,6799.45,7.718991102083832e-17
2099,6800.975,7.112119208343768e-17
2100,6802.5,6.886714252774574e-17
2101,6804.025,6.826108745605356e-17
2102,6805.55,8.016556634982054e-17
2103,6807.075,1.0058373256080846e-16
2104,6808.6,1.2621852864835813e-16
2105,6810.125,1.4486543089708287e-16
2106,6811.65,1.502347126841175e-16
2107,6813.175,1.2844586075367424e-16
2108,6814.7,1.0228954394912118e-16
2109,6816.225,8.787634484204774e-17
2110,6817.75,7.619545956815751e-17
2111,6819.275,6.672005163118451e-17
2112,6820.8,6.016403712295911e-17
2113,6822.325,6.228094564322745e-17
2114,6823.85,6.543192987194758e-17
2115,6825.375,6.459581578643629e-17
2116,6826.9,6.75810409233285e-17
2117,6828.425,8.268576535024308e-17
2118,6829.95,8.889272520468848e-17
2119,6831.475,9.601093101331012e-17
2120,6833.0,1.0269025312589426e-16
2121,6834.525,9.676137533804036e-17
2122,6836.05,8.849446430856894e-17
2123,6837.575,7.670517704684016e-17
2124,6839.1,6.632953789392697e-17
2125,6840.625,6.968788003163946e-17
2126,6842.15,7.25133133259372e-17
2127,6843.675,6.984033834719848e-17
2128,6845.2,6.832618161997632e-17
2129,6846.725,6.906822806342808e-17
2130,6848.25,6.766659888771513e-17
2131,6849.775,6.96461479131577e-17
2132,6851.3,7.451487381344574e-17
2133,6852.825,7.635525871526927e-17
2134,6854.35,7.64948465090799e-17
2135,6855.875,7.408073535871745e-17
2136,6857.4,7.265151648143459e-17
2137,6858.925,7.911034069444712e-17
2138,6860.45,7.591697525286801e-17
2139,6861.975,7.390280132322466e-17
2140,6863.5,7.676884082857819e-17
2141,6865.025,6.891834554746445e-17
2142,6866.55,6.309588667852493e-17
2143,6868.075,7.07448748635735e-17
2144,6869.6,8.237286147471953e-17
2145,6871.125,8.509353006923714e-17
2146,6872.65,7.787114105449708e-17
2147,6874.175,7.471377291507356e-17
2148,6875.7,7.495561970137661e-17
2149,6877.225,7.959263138348655e-17
2150,6878.75,8.642510319944141e-17
2151,6880.275,8.555837290938823e-17
2152,6881.8,7.779942002068282e-17
2153,6883.325,7.649714185545465e-17
2154,6884.85,7.125184132073431e-17
2155,6886.375,7.369426136873624e-17
2156,6887.9,7.612233202674345e-17
2157,6889.425,6.970018515597605e-17
2158,6890.95,6.671898899839146e-17
2159,6892.475,7.426792556885852e-17
2160,6894.0,7.988724329405517e-17
2161,6895.525,7.680378617310048e-17
2162,6897.05,7.427048525865048e-17
2163,6898.575,7.02678730205506e-17
2164,6900.1,7.022137769863081e-17
2165,6901.625,7.364011996234496e-17
2166,6903.15,7.348215083096805e-17
2167,6904.675,7.095100459169843e-17
2168,6906.2,7.051187561509838e-17
2169,6907.725,7.368001734508143e-17
2170,6909.25,7.571318459030749e-17
2171,6910.775,6.922826571323617e-17
2172,6912.3,6.683935557372929e-17
2173,6913.825,6.175839579699339e-17
2174,6915.35,5.899331473786803e-17
2175,6916.875,6.71539069237133e-17
2176,6918.4,7.212648717826324e-17
2177,6919.925,6.905262365568637e-17
2178,6921.45,6.929241398290106e-17
2179,6922.975,7.210148477867707e-17
2180,6924.5,7.147937601815605e-17
2181,6926.025,6.935335040329114e-17
2182,6927.55,7.100196606162576e-17
2183,6929.075,7.531689721739253e-17
2184,6930.6,7.466309014594568e-17
2185,6932.125,6.8845377547273e-17
2186,6933.65,6.717541015165471e-17
2187,6935.175,6.933413207004342e-17
2188,6936.7,6.525658815946379e-17
2189,6938.225,6.271463509873784e-17
2190,6939.75,6.44961071154391e-17
2191,6941.275,6.727839874247425e-17
2192,6942.8,6.865498178556336e-17
2193,6944.325,7.178478803587875e-17
2194,6945.85,7.684770463983107e-17
2195,6947.375,7.193407640702047e-17
2196,6948.9,6.569768860422426e-17
2197,6950.425,6.771519868452187e-17
2198,6951.95,7.189987956423381e-17
2199,6953.475,6.975060190209359e-17
2200,6955.0,6.333755148066697e-17
2201,6956.525,6.211349160738577e-17
2202,6958.05,6.019535075543677e-17
2203,6959.575,6.169556776636717e-17
2204,6961.1,6.524531778527402e-17
2205,6962.625,6.823995659834137e-17
2206,6964.15,6.776927172088779e-17
2207,6965.675,6.764409696135031e-17
2208,6967.2,7.184586749281795e-17
2209,6968.725,7.256908083330524e-17
2210,6970.25,7.520069253475311e-17
2211,6971.775,7.760227928157615e-17
2212,6973.3,7.625657603117297e-17
2213,6974.825,7.554565138218128e-17
2214,6976.35,7.68156650113032e-17
2215,6977.875,7.301480524356455e-17
2216,6979.4,7.087497018445138e-17
2217,6980.925,7.192420962821752e-17
2218,6982.45,7.424597748067298e-17
2219,6983.975,7.414836535140362e-17
2220,6985.5,8.046857518737701e-17
2221,6987.025,8.31694359205331e-17
2222,6988.55,7.549088832681941e-17
2223,6990.075,6.879978307507974e-17
2224,6991.6,6.427455867111446e-17
2225,6993.125,6.846666171509382e-17
2226,6994.65,6.958637512763305e-17
2227,6996.175,6.410254696003735e-17
2228,6997.7,6.420328870561452e-17
2229,6999.225,6.666597591362535e-17
2230,7000.75,5.889495929242193e-17
2231,7002.275,6.469253723410125e-17
2232,7003.8,6.63763876475401e-17
2233,7005.325,5.601471987455966e-17
2234,7006.85,5.5289728828981974e-17
2235,7008.375,6.166153757394468e-17
2236,7009.9,6.214451697979574e-17
2237,7011.425,6.21563527567289e-17
2238,7012.95,6.321469794337999e-17
2239,7014.475,6.37681728900833e-17
2240,7016.0,6.403140129816061e-17
2241,7017.525,6.665842162189645e-17
2242,7019.05,6.739274718337336e-17
2243,7020.575,6.31818619602736e-17
2244,7022.1,6.25437362021813e-17
2245,7023.625,6.369604537079161e-17
2246,7025.15,6.627903461112971e-17
2247,7026.675,6.421838989019706e-17
2248,7028.2,6.130754309415415e-17
2249,7029.725,6.587503401133283e-17
2250,7031.25,6.553633194987145e-17
2251,7032.775,6.248349342373998e-17
2252,7034.3,6.203445595960667e-17
