,wl,fl
1513,5432.1,5.522709435589453e-16
1514,5433.31,5.151788996442743e-16
1515,5434.52,5.198887546248211e-16
1516,5435.74,4.816453969443931e-16
1517,5436.95,5.242058919210017e-16
1518,5438.16,5.617830924865717e-16
1519,5439.37,5.516265840871002e-16
1520,5440.58,4.91577008699372e-16
1521,5441.79,4.667096319401596e-16
1522,5443.0,4.678786323692108e-16
1523,5444.21,5.095263082360417e-16
1524,5445.42,4.955051495848347e-16
1525,5446.63,4.2942571859957777e-16
1526,5447.84,4.480218098319164e-16
1527,5449.05,5.280884455148246e-16
1528,5450.26,6.111644771239221e-16
1529,5451.47,4.589767306296927e-16
1530,5452.69,4.614595263874137e-16
1531,5453.9,4.3075488329864634e-16
1532,5455.11,6.328156588080649e-16
1533,5456.32,5.175762022738665e-16
1534,5457.53,3.988695990253904e-16
1535,5458.74,6.557444687072779e-16
1536,5459.95,6.041428628675811e-16
1537,5461.16,4.504482720232487e-16
1538,5462.37,4.996418920267992e-16
1539,5463.58,4.682911662486243e-16
1540,5464.79,4.911161996866069e-16
1541,5466.0,4.057694415672759e-16
1542,5467.21,5.239441406146182e-16
1543,5468.42,5.510305023148389e-16
1544,5469.64,5.334837101896488e-16
1545,5470.85,4.817780266534108e-16
1546,5472.06,4.451999620352998e-16
1547,5473.27,4.753116671612942e-16
1548,5474.48,4.3409437177193663e-16
1549,5475.69,4.2117681981202046e-16
1550,5476.9,5.687159324388335e-16
1551,5478.11,5.437004960313314e-16
1552,5479.32,5.564944866524435e-16
1553,5480.53,5.345323519323855e-16
1554,5481.74,5.078819601640171e-16
1555,5482.95,5.454757538005549e-16
1556,5484.16,5.229221334351782e-16
1557,5485.38,5.657113001523452e-16
1558,5486.59,5.359788813691715e-16
1559,5487.8,4.807620177277473e-16
1560,5489.01,4.437845297587173e-16
1561,5490.22,3.911772305144583e-16
1562,5491.43,4.487329258691495e-16
1563,5492.64,4.752862836878115e-16
1564,5493.85,5.576574345184218e-16
1565,5495.06,5.325994443095391e-16
1566,5496.27,5.075925187376003e-16
1567,5497.48,4.667163416122648e-16
1568,5498.69,4.641069161115056e-16
1569,5499.9,4.972451097199571e-16
1570,5501.11,5.30817169845539e-16
1571,5502.33,5.523780318793519e-16
1572,5503.54,4.853709820201139e-16
1573,5504.75,4.94743594511992e-16
1574,5505.96,5.690978280010201e-16
1575,5507.17,5.616045744390085e-16
1576,5508.38,5.45141890386825e-16
1577,5509.59,6.371431232235438e-16
1578,5510.8,5.008246803961388e-16
1579,5512.01,5.354256551530456e-16
1580,5513.22,5.536519414380015e-16
1581,5514.43,5.043556059973771e-16
1582,5515.64,5.819083050058054e-16
1583,5516.85,5.407210276538668e-16
1584,5518.06,5.130788033999219e-16
1585,5519.28,5.833034141026098e-16
1586,5520.49,6.112887012278245e-16
1587,5521.7,5.136589838977305e-16
1588,5522.91,4.70592660904166e-16
1589,5524.12,4.712127834304262e-16
1590,5525.33,5.733973772621487e-16
1591,5526.54,5.010419284007798e-16
1592,5527.75,5.365915648355342e-16
1593,5528.96,5.383484949639709e-16
1594,5530.17,5.9239973634625875e-16
1595,5531.38,5.817720972727114e-16
1596,5532.59,4.684462671275269e-16
1597,5533.8,6.075078298450372e-16
1598,5535.01,5.798086041248151e-16
1599,5536.23,6.569786591195106e-16
1600,5537.44,6.586808334560947e-16
1601,5538.65,6.743977096373251e-16
1602,5539.86,5.911774096563664e-16
1603,5541.07,6.008833446310281e-16
1604,5542.28,5.27747826589346e-16
1605,5543.49,6.019772825613424e-16
1606,5544.7,6.761390461490817e-16
1607,5545.91,5.563481672445379e-16
1608,5547.12,6.022423755231873e-16
1609,5548.33,6.073762731607559e-16
1610,5549.54,5.53432760987001e-16
1611,5550.75,5.724918503167743e-16
1612,5551.97,6.959748168703655e-16
1613,5553.18,6.186861704577541e-16
1614,5554.39,5.951031577854865e-16
1615,5555.6,6.420101308101578e-16
1616,5556.81,6.838122989596507e-16
1617,5558.02,6.728406044122544e-16
1618,5559.23,6.349048097722711e-16
1619,5560.44,5.981476104056214e-16
1620,5561.65,7.08149948987626e-16
1621,5562.86,5.626875347935928e-16
1622,5564.07,5.716960331920004e-16
1623,5565.28,6.600177284575459e-16
1624,5566.49,6.289599730501427e-16
1625,5567.7,5.786507213792445e-16
1626,5568.92,5.804879921813453e-16
1627,5570.13,6.517800887225894e-16
1628,5571.34,6.470272489694329e-16
1629,5572.55,6.176241518845711e-16
1630,5573.76,5.014297714152136e-16
1631,5574.97,6.950947099961397e-16
1632,5576.18,6.048986334431075e-16
1633,5577.39,8.218913808739608e-16
1634,5578.6,6.504155861636017e-16
1635,5579.81,7.404026425819541e-16
1636,5581.02,7.403195229844243e-16
1637,5582.23,6.386327437732631e-16
1638,5583.44,6.730823443418785e-16
1639,5584.65,5.90093371007345e-16
1640,5585.87,6.236705307085607e-16
1641,5587.08,6.372545860696714e-16
1642,5588.29,5.988192844655024e-16
1643,5589.5,6.234984947530698e-16
1644,5590.71,5.867613055634229e-16
1645,5591.92,6.160361879100873e-16
1646,5593.13,6.02228121744622e-16
1647,5594.34,6.331932062350503e-16
1648,5595.55,6.688489359680532e-16
1649,5596.76,7.032675681660763e-16
1650,5597.97,5.01614295855071e-16
1651,5599.18,6.15828131434731e-16
1652,5600.39,5.79576783523312e-16
1653,5601.61,6.736520045490493e-16
1654,5602.82,7.606441733422619e-16
1655,5604.03,5.890009432908915e-16
1656,5605.24,7.114916514199689e-16
1657,5606.45,6.18716053441446e-16
1658,5607.66,4.73123201264201e-16
1659,5608.87,6.804897567590702e-16
1660,5610.08,6.346495706851837e-16
1661,5611.29,6.463953833460518e-16
1662,5612.5,6.763459114071261e-16
1663,5613.71,5.547792684677686e-16
1664,5614.92,5.496889954982516e-16
1665,5616.13,5.894788416127927e-16
1666,5617.34,6.105912389307155e-16
1667,5618.56,5.763594607048041e-16
1668,5619.77,5.773844571216927e-16
1669,5620.98,6.22495235142282e-16
1670,5622.19,5.917119526394307e-16
1671,5623.4,6.973821434933713e-16
1672,5624.61,6.44691301189287e-16
1673,5625.82,6.194451702929425e-16
1674,5627.03,6.132791189120928e-16
1675,5628.24,5.798091794368999e-16
1676,5629.45,6.24410198116957e-16
1677,5630.66,6.800850021976231e-16
1678,5631.87,7.107371300631402e-16
1679,5633.08,7.520042945885896e-16
1680,5634.29,7.600749864950651e-16
1681,5635.51,6.017900269054746e-16
1682,5636.72,8.766888834478981e-16
1683,5637.93,7.612633105703151e-16
1684,5639.14,5.98604308761414e-16
1685,5640.35,6.525332633675446e-16
1686,5641.56,6.355012670887941e-16
1687,5642.77,7.478909764588371e-16
1688,5643.98,7.186489403970225e-16
1689,5645.19,7.657168355977936e-16
1690,5646.4,6.931090690727713e-16
1691,5647.61,6.295262997638614e-16
1692,5648.82,5.575228294075829e-16
1693,5650.03,6.144642622401289e-16
1694,5651.24,7.277610414418059e-16
1695,5652.46,7.212098057780522e-16
1696,5653.67,6.324016158892307e-16
1697,5654.88,6.353301875246145e-16
1698,5656.09,6.092204293773113e-16
1699,5657.3,7.212489265117888e-16
1700,5658.51,6.308879563864602e-16
1701,5659.72,5.545815770837152e-16
1702,5660.93,6.963302246255911e-16
1703,5662.14,6.756897189087306e-16
1704,5663.35,5.948790475098811e-16
1705,5664.56,7.534982044776464e-16
1706,5665.77,7.08004691458411e-16
1707,5666.98,6.585220328383936e-16
1708,5668.2,4.801921365826832e-16
1709,5669.41,6.311279926704634e-16
1710,5670.62,6.955258112975644e-16
1711,5671.83,7.943307766121129e-16
1712,5673.04,5.593381184039172e-16
1713,5674.25,7.08000229640191e-16
1714,5675.46,7.262281124083356e-16
1715,5676.67,5.571649575718976e-16
1716,5677.88,5.813552646429842e-16
1717,5679.09,5.835241119092549e-16
1718,5680.3,6.387128577493678e-16
1719,5681.51,5.772746090242666e-16
1720,5682.72,6.90128197363175e-16
1721,5683.93,6.855763488495479e-16
1722,5685.15,7.706737912989867e-16
1723,5686.36,6.202947546205391e-16
1724,5687.57,5.638377114542833e-16
1725,5688.78,6.098488734559322e-16
1726,5689.99,6.624012807436615e-16
1727,5691.2,7.235913658924829e-16
1728,5692.41,7.497865075092725e-16
1729,5693.62,7.453301948721278e-16
1730,5694.83,5.942035037409998e-16
1731,5696.04,6.912143770880001e-16
1732,5697.25,6.278812313627135e-16
1733,5698.46,6.96190487030422e-16
1734,5699.67,6.766393224150819e-16
1735,5700.88,7.382531602399294e-16
1736,5702.1,5.782264938536755e-16
1737,5703.31,6.99103929270604e-16
1738,5704.52,6.375341673449153e-16
1739,5705.73,5.005913855629903e-16
1740,5706.94,6.704857320110475e-16
1741,5708.15,6.081785218430421e-16
1742,5709.36,5.482858803278472e-16
1743,5710.57,5.695934818744975e-16
1744,5711.78,5.905017665212605e-16
1745,5712.99,6.068436011068591e-16
1746,5714.2,5.920157881237493e-16
1747,5715.41,6.444485517089168e-16
1748,5716.62,5.691800397921783e-16
1749,5717.84,5.885904515512515e-16
1750,5719.05,6.536718926070639e-16
1751,5720.26,6.045412924040499e-16
1752,5721.47,5.174401567722707e-16
1753,5722.68,6.123385426988576e-16
1754,5723.89,5.86235082243719e-16
1755,5725.1,5.981037800637129e-16
1756,5726.31,7.618925149466689e-16
1757,5727.52,7.373508937490897e-16
1758,5728.73,6.52626052265301e-16
1759,5729.37,5.85879076797048e-16
1760,5730.24,5.052408581833014e-16
1761,5731.12,4.992791295187884e-16
1762,5731.99,5.260790474682705e-16
1763,5732.86,6.137879219461933e-16
1764,5733.74,6.188593703021506e-16
1765,5734.61,5.273174423218669e-16
1766,5735.49,5.800104851765093e-16
1767,5736.36,4.889207537810866e-16
1768,5737.23,5.375085216649832e-16
1769,5738.11,5.700409987262053e-16
1770,5738.98,5.777723375743541e-16
1771,5739.86,5.140552893531763e-16
1772,5740.73,6.242516520341543e-16
1773,5741.6,5.585521303494488e-16
1774,5742.48,5.072818748206317e-16
1775,5743.35,4.94321031500731e-16
1776,5744.22,5.78314117684703e-16
1777,5745.1,5.85850875555849e-16
1778,5745.97,5.107796568902247e-16
1779,5746.85,5.650518660638818e-16
1780,5747.72,5.901387503102131e-16
1781,5748.59,5.887733158206916e-16
1782,5749.47,5.892360459751959e-16
1783,5750.34,5.65198335441274e-16
1784,5751.22,5.489677219015883e-16
1785,5752.09,6.583007512632198e-16
1786,5752.96,4.797443518991994e-16
1787,5753.84,5.919949694408831e-16
1788,5754.71,5.906658995174787e-16
1789,5755.59,6.144340571790921e-16
1790,5756.46,5.933830780489893e-16
1791,5757.33,5.664652888753712e-16
1792,5758.21,5.877068831766849e-16
1793,5759.08,6.267670604739474e-16
1794,5759.95,5.130636353159022e-16
1795,5760.83,5.078896775840575e-16
1796,5761.7,5.86299875619821e-16
1797,5762.58,6.375700409925494e-16
1798,5763.45,6.256124054364402e-16
1799,5764.32,6.286587838967542e-16
1800,5765.2,6.811731523107154e-16
1801,5766.07,6.441993717581886e-16
1802,5766.95,6.352119323450347e-16
1803,5767.82,5.508094688271961e-16
1804,5768.69,4.473604762089329e-16
1805,5769.57,4.749917773539219e-16
1806,5770.44,5.698212508174119e-16
1807,5771.31,5.548523173410641e-16
1808,5772.19,5.488258975629442e-16
1809,5773.06,4.862185654968282e-16
1810,5773.94,5.037615262784803e-16
1811,5774.81,5.311939270877002e-16
1812,5775.68,4.725705525160333e-16
1813,5776.56,5.709605657924936e-16
1814,5777.43,6.230939549380905e-16
1815,5778.31,5.659749755691761e-16
1816,5779.18,5.371804188494864e-16
1817,5780.05,5.656521199979492e-16
1818,5780.93,5.53187320816113e-16
1819,5781.8,5.444960299638713e-16
1820,5782.67,5.223254426942512e-16
1821,5783.55,5.56584573281738e-16
1822,5784.42,6.057023536483394e-16
1823,5785.3,5.096878041176916e-16
1824,5786.17,5.34658611251793e-16
1825,5787.04,6.270287868448918e-16
1826,5787.92,5.89676525210527e-16
1827,5788.79,5.663322146669751e-16
1828,5789.67,5.555888588284867e-16
1829,5790.54,5.24151733045813e-16
1830,5791.41,5.692951199832548e-16
1831,5792.29,5.875570093642778e-16
1832,5793.16,5.7711478108655665e-16
1833,5794.03,4.529086183421939e-16
1834,5794.91,4.90170634140704e-16
1835,5795.78,6.239918633810828e-16
1836,5796.66,6.129732161603401e-16
1837,5797.53,5.723440052093828e-16
1838,5798.4,5.868197921339212e-16
1839,5799.28,5.694755306669624e-16
1840,5800.15,5.74128977395876e-16
1841,5801.02,6.197481013154611e-16
1842,5801.9,5.340058642577278e-16
1843,5802.77,4.636123125255592e-16
1844,5803.65,5.021593216929351e-16
1845,5804.52,5.683276251311939e-16
1846,5805.39,6.747314174805742e-16
1847,5806.27,5.495305452264157e-16
1848,5807.14,5.097091063724925e-16
1849,5808.02,4.671411008553246e-16
1850,5808.89,5.588312026819623e-16
1851,5809.76,5.784749839200599e-16
1852,5810.64,5.325480763278558e-16
1853,5811.51,5.285113770247472e-16
1854,5812.38,5.418414066017587e-16
1855,5813.26,5.737005337196837e-16
1856,5814.13,5.842681848423331e-16
1857,5815.01,6.188362533185403e-16
1858,5815.88,6.572065395249138e-16
1859,5816.75,5.765594666133984e-16
1860,5817.63,4.917652227614544e-16
1861,5818.5,4.985540239231903e-16
1862,5819.37,5.053424233067988e-16
1863,5820.25,5.3900679409519305e-16
1864,5821.12,5.844994555516862e-16
1865,5822.0,6.314889005794628e-16
1866,5822.87,6.181049336343871e-16
1867,5823.74,5.795040379231481e-16
1868,5824.62,5.72384497833804e-16
1869,5825.49,5.989991795250955e-16
1870,5826.36,5.87837061168715e-16
1871,5827.24,5.268577818493128e-16
1872,5828.11,6.219401621532261e-16
1873,5828.99,6.062920939256938e-16
1874,5829.86,5.703864674135427e-16
1875,5830.73,6.035092790181449e-16
1876,5831.61,5.708320204397626e-16
1877,5832.48,5.814291947175314e-16
1878,5833.35,6.503480265816295e-16
1879,5834.23,6.190514670740904e-16
1880,5835.1,5.49633322827689e-16
1881,5835.98,5.68923884203108e-16
1882,5836.85,5.308095531422756e-16
1883,5837.72,5.144736484589944e-16
1884,5838.6,5.305379998904706e-16
1885,5839.47,5.642516789447775e-16
1886,5840.34,6.044140893451832e-16
1887,5841.22,5.862792893522034e-16
1888,5842.09,4.802388656218076e-16
1889,5842.97,4.999345792161053e-16
1890,5843.84,5.812395861490921e-16
1891,5844.71,5.761272790880585e-16
1892,5845.59,5.506713549076734e-16
1893,5846.46,6.002961115027965e-16
1894,5847.33,5.788809221809778e-16
1895,5848.21,5.596724223486407e-16
1896,5849.08,6.33649340956639e-16
1897,5849.96,6.323238766870162e-16
1898,5850.83,6.121328755020155e-16
1899,5851.7,5.870649491043453e-16
1900,5852.58,6.065233613712729e-16
1901,5853.45,5.678662792611205e-16
1902,5854.32,5.334060604561926e-16
1903,5855.2,5.014763659267585e-16
1904,5856.07,5.071658492745844e-16
1905,5856.95,5.962594962171565e-16
1906,5857.82,6.008793622317125e-16
1907,5858.69,5.815574813268609e-16
1908,5859.57,6.329444932188597e-16
1909,5860.44,5.378365948452995e-16
1910,5861.31,5.839022178305283e-16
1911,5862.19,5.919961715129544e-16
1912,5863.06,5.036432027241425e-16
1913,5863.94,5.193946758648503e-16
1914,5864.81,5.572968634595335e-16
1915,5865.68,5.735012479346185e-16
1916,5866.56,6.258706954557742e-16
1917,5867.43,5.952454991858665e-16
1918,5868.3,5.400894656406548e-16
1919,5869.18,5.787159801533974e-16
1920,5870.05,6.470820904196429e-16
1921,5870.93,6.659278670867432e-16
1922,5871.8,5.542309176552398e-16
1923,5872.67,5.316139469790426e-16
1924,5873.55,5.794930420629218e-16
1925,5874.42,6.059078821815753e-16
1926,5875.29,6.219260059795053e-16
1927,5876.17,6.034531044826e-16
1928,5877.04,5.642522525922639e-16
1929,5877.92,6.080039812831883e-16
1930,5878.79,6.354559188158981e-16
1931,5879.66,6.328149747126387e-16
1932,5880.54,5.630962340527996e-16
1933,5881.41,5.764542237294657e-16
1934,5882.28,5.536883158353595e-16
1935,5883.16,5.814728900563885e-16
1936,5884.03,6.655626493671139e-16
1937,5884.9,6.303571040084568e-16
1938,5885.78,6.238378196006789e-16
1939,5886.65,5.768317316341296e-16
1940,5887.53,7.216648361129909e-16
1941,5888.4,6.443248208806741e-16
1942,5889.27,5.975018340862485e-16
1943,5890.15,5.803790498524068e-16
1944,5891.02,6.212266526437841e-16
1945,5891.89,5.966953657274727e-16
1946,5892.77,5.800648501459268e-16
1947,5893.64,5.295522984931419e-16
1948,5894.52,5.078023160196543e-16
1949,5895.39,5.100375233290051e-16
1950,5896.26,5.787645239581185e-16
1951,5897.14,6.119326596343837e-16
1952,5898.01,6.598901409052092e-16
1953,5898.88,6.792807082991832e-16
1954,5899.76,5.557218192494038e-16
1955,5900.63,5.150816567006651e-16
1956,5901.5,5.747266734545557e-16
1957,5902.38,6.475775427175199e-16
1958,5903.25,5.509789225254495e-16
1959,5904.13,5.98401800557163e-16
1960,5905.0,5.475011446652074e-16
1961,5905.87,6.375364581888731e-16
1962,5906.75,5.685966200866466e-16
1963,5907.62,5.181558764015618e-16
1964,5908.49,5.417433095400326e-16
1965,5909.37,5.629367220645126e-16
1966,5910.24,6.576476345461964e-16
1967,5911.12,6.832861730388192e-16
1968,5911.99,6.573342845846429e-16
1969,5912.86,7.076829504598204e-16
1970,5913.74,6.928071791519469e-16
1971,5914.61,6.664267196568173e-16
1972,5915.48,6.555478622760306e-16
1973,5916.36,6.598461365812435e-16
1974,5917.23,6.531897225248097e-16
1975,5918.1,5.786669730162872e-16
1976,5918.98,5.898791712319451e-16
1977,5919.85,6.118174255472581e-16
1978,5920.73,6.117158886930876e-16
1979,5921.6,6.446412016286894e-16
1980,5922.47,6.205648249707818e-16
1981,5923.35,5.562669157589463e-16
1982,5924.22,6.393364244352789e-16
1983,5925.09,6.589141223671364e-16
1984,5925.97,5.804411288128343e-16
1985,5926.84,6.898525401775024e-16
1986,5927.71,6.998630322352884e-16
1987,5928.59,6.599497074100164e-16
1988,5929.46,6.44772567940759e-16
1989,5930.34,6.259142489770534e-16
1990,5931.21,6.438627051383237e-16
1991,5932.08,6.262010544740352e-16
1992,5932.96,6.127476847974028e-16
1993,5933.83,6.122041900029418e-16
1994,5934.7,6.778049515680566e-16
1995,5935.58,7.113584312132824e-16
1996,5936.45,7.042865726311473e-16
1997,5937.32,7.198269902728642e-16
1998,5938.2,7.060386326132307e-16
1999,5939.07,5.771310356481891e-16
2000,5939.95,5.454102616586203e-16
2001,5940.82,5.905892755796825e-16
2002,5941.69,5.899510003959174e-16
2003,5942.57,5.893842678433974e-16
2004,5943.44,5.690184430635269e-16
2005,5944.31,6.39223840229059e-16
2006,5945.19,6.100158850634569e-16
2007,5946.06,5.822435577625751e-16
2008,5946.93,6.496109858376117e-16
2009,5947.81,6.78504407216574e-16
2010,5948.68,6.914832038128309e-16
2011,5949.56,6.274897536048667e-16
2012,5950.43,5.157633464023417e-16
2013,5951.3,6.469495282887992e-16
2014,5952.18,6.490332736366273e-16
2015,5953.05,6.103961671427112e-16
2016,5953.92,5.653110806508454e-16
2017,5954.8,6.319806328382872e-16
2018,5955.67,6.174744342357434e-16
2019,5956.54,5.811597500732486e-16
2020,5957.42,5.498273662666176e-16
2021,5958.29,5.977273655841049e-16
2022,5959.16,5.988807505807221e-16
2023,5960.04,6.007504220250159e-16
2024,5960.91,6.261938118886808e-16
2025,5961.79,6.31489872233984e-16
2026,5962.66,5.68433401816965e-16
2027,5963.53,6.215309875047031e-16
2028,5964.41,6.847988125268313e-16
2029,5965.28,6.371612332811979e-16
2030,5966.15,6.250717915556448e-16
2031,5967.03,5.678389347537791e-16
2032,5967.9,5.366492227236174e-16
2033,5968.77,6.64393201697639e-16
2034,5969.65,6.230902826656942e-16
2035,5970.52,5.661865479731533e-16
2036,5971.4,6.0025323288587e-16
2037,5972.27,5.710845230765097e-16
2038,5973.14,6.700762896759281e-16
2039,5974.02,5.69822487100666e-16
2040,5974.89,5.721101244150931e-16
2041,5975.76,6.776225801809787e-16
2042,5976.64,5.780574676508332e-16
2043,5977.51,5.373407212717495e-16
2044,5978.38,5.606947716751052e-16
2045,5979.26,5.996104531343553e-16
2046,5980.13,5.463413930281957e-16
2047,5981.0,4.916074346574869e-16
2048,5981.88,4.195961343033982e-16
2049,5982.75,3.7880728030860976e-16
2050,5983.63,3.6187514566783013e-16
2051,5984.5,3.968760357022861e-16
2052,5985.37,5.207128228480872e-16
2053,5986.25,5.264970215477362e-16
2054,5987.12,4.42207321180377e-16
2055,5987.99,3.6782555648920236e-16
2056,5988.87,3.3143683727982837e-16
2057,5989.74,3.922391164189874e-16
2058,5990.61,4.545292880267639e-16
2059,5991.49,5.030602782962346e-16
2060,5992.36,5.2624967782499e-16
2061,5993.23,5.697298838777207e-16
2062,5994.11,5.720159973124603e-16
2063,5994.98,5.485000848116781e-16
2064,5995.86,5.979042657561141e-16
2065,5996.73,5.591089808072436e-16
2066,5997.6,5.826865137735926e-16
2067,5998.48,5.331231435692477e-16
2068,5999.35,5.384276756680845e-16
2069,6000.22,5.7592240718709345e-16
2070,6001.1,5.331376760370284e-16
2071,6001.97,5.304989541387558e-16
2072,6002.84,5.165070087217023e-16
2073,6003.72,5.203562013525655e-16
2074,6004.59,4.610021005884958e-16
2075,6005.46,5.590707034252718e-16
2076,6006.34,5.561691244548927e-16
2077,6007.21,5.179605312037737e-16
2078,6008.09,5.29249605533355e-16
2079,6008.96,5.02430833379473e-16
2080,6009.83,5.609473926082037e-16
2081,6010.71,5.546362685165499e-16
2082,6011.58,4.936612203358825e-16
2083,6012.45,5.007052977633195e-16
2084,6013.33,4.830230386601995e-16
2085,6014.2,4.946329392024042e-16
2086,6015.07,5.385961071859561e-16
2087,6015.95,5.010065712740693e-16
2088,6016.82,4.730987169574335e-16
2089,6017.69,5.172733564846506e-16
2090,6018.57,6.140354070186735e-16
2091,6019.44,4.820461651733242e-16
2092,6020.32,4.499105515573539e-16
2093,6021.19,4.95999808598295e-16
2094,6022.06,4.565120817675317e-16
2095,6022.94,4.797633355637755e-16
2096,6023.81,4.643641034028002e-16
2097,6024.68,4.716446224140924e-16
2098,6025.56,4.784836516755171e-16
2099,6026.43,4.195299557160118e-16
2100,6027.3,4.44471285137049e-16
2101,6028.18,4.704716096299411e-16
2102,6029.05,5.087915381692646e-16
2103,6029.92,4.975053585245685e-16
2104,6030.8,3.8937368836670667e-16
2105,6031.67,4.742913441272744e-16
2106,6032.54,4.98440626760259e-16
2107,6033.42,4.418107668393505e-16
2108,6034.29,4.332205565807312e-16
2109,6035.17,4.2760905066243587e-16
2110,6036.04,4.746777581097055e-16
2111,6036.91,4.561640186331086e-16
2112,6037.79,4.567706392047964e-16
2113,6038.66,4.702781895091088e-16
2114,6039.53,4.570073126092794e-16
2115,6040.41,4.901082866038597e-16
2116,6041.28,5.040545000381985e-16
2117,6042.15,4.629721254570192e-16
2118,6043.03,4.373040200825747e-16
2119,6043.9,4.020855753427824e-16
2120,6044.77,4.664110895605096e-16
2121,6045.65,4.1668794504669593e-16
2122,6046.52,5.31301695422532e-16
2123,6047.39,4.670390274860519e-16
2124,6048.27,4.165340668424971e-16
2125,6049.14,4.049240051569037e-16
2126,6050.01,4.185591222857712e-16
2127,6050.89,5.270839368992381e-16
2128,6051.76,4.325743136960575e-16
2129,6052.64,4.792963943980189e-16
2130,6053.51,4.523864051162795e-16
2131,6054.38,4.1482191052649203e-16
2132,6055.26,5.08473300975228e-16
2133,6056.13,4.853149808705771e-16
2134,6057.0,4.593959496591859e-16
2135,6057.88,4.716688714850686e-16
2136,6058.75,4.841317349785051e-16
2137,6059.62,4.560245368902089e-16
2138,6060.5,4.962943389904048e-16
2139,6061.37,4.964948898133027e-16
2140,6062.24,4.690681771370038e-16
2141,6063.12,4.5781879644278255e-16
2142,6063.99,4.3908351095106386e-16
2143,6064.86,4.471529697449618e-16
2144,6065.74,4.3241790231326634e-16
2145,6066.61,4.122805028262141e-16
2146,6067.48,4.644082434513029e-16
2147,6068.36,4.3123949651271205e-16
2148,6069.23,3.9319351116698515e-16
2149,6070.11,4.463526318459251e-16
2150,6070.98,4.100933244953043e-16
2151,6071.85,4.1593659816110703e-16
2152,6072.73,2.9477914380720803e-16
2153,6073.6,4.037766893826846e-16
2154,6074.47,4.038131636719651e-16
2155,6075.35,4.2125661152351995e-16
2156,6076.22,4.043262067101624e-16
2157,6077.09,3.74357000595012e-16
2158,6077.97,4.6037550628081125e-16
2159,6078.84,4.490607762027334e-16
2160,6079.71,4.2595715701229645e-16
2161,6080.59,2.900663165955371e-16
2162,6081.46,4.16857007245198e-16
2163,6082.33,4.0517596699063793e-16
2164,6083.21,4.1239702648282465e-16
2165,6084.08,3.935916891333303e-16
2166,6084.95,3.374026157464887e-16
2167,6085.83,4.006827242854373e-16
2168,6086.7,4.3254752587134124e-16
2169,6087.57,4.611279378263785e-16
2170,6088.45,4.3779237381695336e-16
2171,6089.32,4.333442804418036e-16
2172,6090.2,4.834478541002972e-16
2173,6091.07,4.1442347482724e-16
2174,6091.94,3.8840432411817067e-16
2175,6092.82,4.17421096837212e-16
2176,6093.69,4.0883600047796597e-16
2177,6094.56,3.899537625713401e-16
2178,6095.44,4.0775519181053224e-16
2179,6096.31,4.2126335245809128e-16
2180,6097.18,4.446989485928207e-16
2181,6098.06,3.840610545752485e-16
2182,6098.93,3.922423164075597e-16
2183,6099.8,4.700929525577339e-16
2184,6100.68,4.371362980660231e-16
2185,6101.55,4.3870549174555276e-16
2186,6102.42,3.907370218553763e-16
2187,6103.3,4.1614219660907197e-16
2188,6104.17,4.184607483349424e-16
2189,6105.04,3.5948934446030576e-16
2190,6105.92,3.569950704523742e-16
2191,6106.79,3.9875424615389637e-16
2192,6107.66,4.040920984741814e-16
2193,6108.54,4.649123626648936e-16
2194,6109.41,3.9601155166868e-16
2195,6110.28,4.349126598358264e-16
2196,6111.16,3.8474677239893082e-16
2197,6112.03,3.7871083659129174e-16
2198,6112.9,4.148402156990154e-16
2199,6113.78,4.221492014444774e-16
2200,6114.65,4.3796650853934375e-16
2201,6115.53,4.395111187190818e-16
2202,6116.4,3.517918065144987e-16
2203,6117.27,3.6519758569095034e-16
2204,6118.15,3.7172272330062805e-16
2205,6119.02,4.0382929890835537e-16
2206,6119.89,4.2576351781264505e-16
2207,6120.77,3.984606103890367e-16
2208,6121.64,3.9487360298432267e-16
2209,6122.51,3.98747794864852e-16
2210,6123.39,3.490298464296016e-16
2211,6124.26,4.4276483710270395e-16
2212,6125.13,4.87467606021801e-16
2213,6126.01,4.173427012057038e-16
2214,6126.88,3.747928156571027e-16
2215,6127.75,3.7794233248926667e-16
2216,6128.63,4.0268631324218826e-16
2217,6129.5,4.4273978234089653e-16
2218,6130.37,3.9775893679120766e-16
2219,6131.25,3.741477440451102e-16
2220,6132.12,3.7031317639228267e-16
2221,6132.99,3.311694390821771e-16
2222,6133.87,3.722287777615728e-16
2223,6134.74,4.502798364714644e-16
2224,6135.61,3.830273249670882e-16
2225,6136.49,4.0585316752858546e-16
2226,6137.36,3.784463758868316e-16
2227,6138.23,3.4699178774404336e-16
2228,6139.11,3.5493811706514264e-16
2229,6139.98,3.985538969685283e-16
2230,6140.85,3.640379061752837e-16
2231,6141.73,3.835716036960273e-16
2232,6142.6,4.451945729517191e-16
2233,6143.48,4.5502490668380965e-16
2234,6144.35,4.315406856988329e-16
2235,6145.22,4.1907509718095225e-16
2236,6146.1,3.7327397057278714e-16
2237,6146.97,3.2694124136281684e-16
2238,6147.84,3.303037971152904e-16
2239,6148.72,3.834287034500359e-16
2240,6149.59,3.817208292824885e-16
2241,6150.46,3.6103257602504034e-16
2242,6151.34,4.052380242212479e-16
2243,6152.21,4.64824152388749e-16
2244,6153.08,4.3549452907952857e-16
2245,6153.96,3.7558015779826476e-16
