,wl,fl
2199,8941.88,4.794678163367925e-17
2200,8944.41,4.8131630556777634e-17
2201,8946.94,5.60771073167409e-17
2202,8949.47,5.479783612314528e-17
2203,8952.0,4.728498962784577e-17
2204,8954.53,5.289827736574026e-17
2205,8957.06,5.794938834144351e-17
2206,8959.59,5.425201089325356e-17
2207,8962.12,5.433854042932214e-17
2208,8964.65,5.311522668925355e-17
2209,8967.18,4.944390874587792e-17
2210,8969.71,4.8571185393863005e-17
2211,8972.24,4.914044216479463e-17
2212,8974.77,4.906679536022681e-17
2213,8977.3,4.9279289789264494e-17
2214,8979.83,5.2383986196740084e-17
2215,8982.36,5.24952685599852e-17
2216,8984.89,4.751226295898734e-17
2217,8987.42,4.347060460232438e-17
2218,8989.95,4.719371934701377e-17
2219,8992.48,4.86555949859787e-17
2220,8995.01,4.333720703836506e-17
2221,8997.54,4.9080102296353666e-17
2222,9000.07,5.469528440227894e-17
2223,9002.6,5.4372235393326147e-17
2224,9005.13,4.74003280025798e-17
2225,9007.66,4.709898067511103e-17
2226,9010.19,4.828702430697755e-17
2227,9012.72,4.994917712990038e-17
2228,9015.25,4.805061175132512e-17
2229,9017.78,4.376884156869588e-17
2230,9020.31,4.659050059430651e-17
2231,9022.84,5.0105620447964337e-17
2232,9025.37,4.6962508953487245e-17
2233,9027.9,4.753337448890976e-17
2234,9030.43,4.1050744466867467e-17
2235,9032.96,4.4804522761375085e-17
2236,9035.49,4.988239907470943e-17
2237,9038.02,4.7840756864653224e-17
2238,9040.55,4.955664149523099e-17
2239,9043.08,5.0573315742113744e-17
2240,9045.61,5.282821654480049e-17
2241,9048.14,4.3107785884169586e-17
2242,9050.67,4.339979284762702e-17
2243,9053.2,4.7544773594208447e-17
2244,9055.73,4.315464532988683e-17
2245,9058.26,4.5161712541553855e-17
2246,9060.79,4.938186724691035e-17
2247,9063.32,5.006097977534543e-17
2248,9065.85,4.8924144127484095e-17
2249,9068.38,4.716249242412373e-17
2250,9070.91,4.7298408437806574e-17
2251,9073.44,4.8960589274359705e-17
2252,9075.97,4.771739129931401e-17
2253,9078.5,5.0236363299628874e-17
2254,9081.03,5.163194837121505e-17
2255,9083.56,4.8538039568212624e-17
2256,9086.09,4.993820650644114e-17
2257,9088.62,5.212242581166367e-17
2258,9091.15,4.784406018256652e-17
2259,9093.68,4.967382928808114e-17
2260,9096.21,5.082589291635937e-17
2261,9098.74,4.954406972639643e-17
2262,9101.27,5.313995021273621e-17
2263,9103.8,5.531006955281214e-17
2264,9106.33,5.2473311934696285e-17
2265,9108.86,4.965008536901929e-17
2266,9111.39,5.1862919821486525e-17
2267,9113.92,5.2924058550667984e-17
2268,9116.45,5.253798276596719e-17
2269,9118.98,5.26705388709764e-17
2270,9121.51,5.1617344447364964e-17
2271,9124.04,5.2130775418193216e-17
2272,9126.57,5.0178223279235436e-17
2273,9129.1,4.996595619142686e-17
2274,9131.63,5.229663553998684e-17
2275,9134.16,5.004183075370479e-17
2276,9136.69,4.937713980885807e-17
2277,9139.22,5.178803211956865e-17
2278,9141.75,5.28535333984105e-17
2279,9144.28,5.4286052277650475e-17
2280,9146.81,5.421441861344843e-17
2281,9149.34,5.3537954187831924e-17
2282,9151.87,5.403637775826325e-17
2283,9154.4,5.307448917851425e-17
2284,9156.93,5.45353558912751e-17
2285,9159.46,5.639615213358553e-17
2286,9161.99,5.4299273349770037e-17
2287,9164.52,5.335004998604891e-17
2288,9167.05,5.267810778746453e-17
2289,9169.58,5.387291901748785e-17
2290,9172.11,5.134580617382343e-17
2291,9174.64,5.1346323094462055e-17
2292,9177.17,5.0211666909360355e-17
2293,9179.7,5.3918459532687394e-17
2294,9182.23,5.378908549497849e-17
2295,9184.76,4.848130728283198e-17
2296,9187.29,5.086634482218103e-17
2297,9189.82,5.273538533701425e-17
2298,9192.35,5.0691267667474145e-17
2299,9194.88,5.159347085530895e-17
2300,9197.41,5.4278312925407485e-17
2301,9199.94,5.221157407773985e-17
2302,9202.47,5.1948300070559025e-17
2303,9205.0,5.1344409007094595e-17
2304,9207.53,5.162042809131969e-17
2305,9210.06,5.560730066257129e-17
2306,9212.59,5.481724868276216e-17
2307,9215.12,5.1555558233147744e-17
2308,9217.65,5.1246769927535283e-17
2309,9220.18,5.378274219850365e-17
2310,9222.71,5.675772880365171e-17
2311,9225.24,5.670904660169674e-17
2312,9227.77,5.488050375448895e-17
2313,9230.3,5.241726103446441e-17
2314,9232.83,5.3267670156172835e-17
2315,9235.36,5.703111250043943e-17
2316,9237.89,5.531981701788652e-17
2317,9240.42,5.1225099567041775e-17
2318,9242.95,5.07312318750942e-17
2319,9245.48,4.8000352621956646e-17
2320,9248.01,4.6003549606448336e-17
2321,9250.54,5.2023089566435536e-17
2322,9253.07,5.5132279387965654e-17
2323,9255.6,5.211412391348679e-17
2324,9258.13,5.290263313235198e-17
2325,9260.66,5.34490316717246e-17
2326,9263.19,5.33596657513007e-17
2327,9265.72,5.36428296274298e-17
2328,9268.25,5.137342813216064e-17
2329,9270.78,5.335225403585256e-17
2330,9273.31,5.529696160208889e-17
2331,9275.84,5.296280942893119e-17
2332,9278.37,5.3629011826675793e-17
2333,9280.9,5.576287153875941e-17
2334,9283.43,5.362965218359826e-17
2335,9285.96,5.442499767747929e-17
2336,9288.49,5.79048627428777e-17
2337,9291.02,6.038288013952506e-17
2338,9293.55,5.462372010128787e-17
2339,9296.08,5.317203715139384e-17
2340,9298.61,5.314451495181048e-17
2341,9301.14,5.4538136357493993e-17
2342,9303.67,4.8743339762653787e-17
2343,9306.2,4.489889320178887e-17
2344,9308.73,4.78083602202771e-17
2345,9311.26,4.29746109329838e-17
2346,9313.79,5.3571864729226333e-17
2347,9316.32,6.353341903019051e-17
2348,9318.85,5.350982104720703e-17
2349,9321.38,4.276671122932673e-17
2350,9323.91,4.8237490974909495e-17
2351,9326.44,6.516068137346446e-17
2352,9328.97,5.667395019699857e-17
2353,9331.5,5.11464807247044e-17
2354,9334.03,5.177138012859397e-17
2355,9336.56,4.9672520232879015e-17
2356,9339.09,5.0505364915535106e-17
2357,9341.62,5.097482276191758e-17
2358,9344.15,5.3993312795567364e-17
2359,9346.68,5.4392785695356876e-17
2360,9349.21,5.791829543125491e-17
2361,9351.74,5.225181643416569e-17
2362,9354.27,5.2379642195365334e-17
2363,9356.8,5.956355943807185e-17
2364,9359.33,6.437907436465626e-17
2365,9361.86,6.079282467415666e-17
2366,9364.39,6.060425726863825e-17
2367,9366.92,6.163914259896828e-17
2368,9369.45,5.622140475268641e-17
2369,9371.98,5.520348071619482e-17
2370,9374.51,5.977785111184167e-17
2371,9377.04,5.143144353945744e-17
2372,9379.57,4.29750042417004e-17
2373,9382.1,6.504767861434134e-17
2374,9384.63,6.734656202260778e-17
2375,9387.16,5.843731652699565e-17
2376,9389.69,6.433367902130889e-17
2377,9392.22,6.576836011164671e-17
2378,9394.75,6.684001599172568e-17
2379,9397.28,6.827230539851642e-17
2380,9399.81,6.354173808961968e-17
2381,9402.34,6.093673760541644e-17
2382,9404.87,6.923303225477661e-17
2383,9407.4,6.619454783620467e-17
2384,9409.93,6.037597596181865e-17
2385,9412.46,6.396159544864639e-17
2386,9414.99,6.21682871610326e-17
2387,9417.52,6.050759856134126e-17
2388,9420.05,5.874637156010052e-17
2389,9422.58,5.631768635894915e-17
2390,9425.11,5.88504942997002e-17
2391,9427.64,6.163371136433752e-17
2392,9430.17,6.116841152230927e-17
2393,9432.7,5.967131101352444e-17
2394,9435.23,5.86237852314222e-17
2395,9437.76,5.1715684153562805e-17
2396,9440.29,6.263078711635324e-17
2397,9442.82,7.572205220947285e-17
2398,9445.35,6.395144246508734e-17
2399,9447.88,5.88267219627646e-17
2400,9450.41,6.382966071475278e-17
2401,9452.94,6.708774259007369e-17
2402,9455.47,7.834913108639366e-17
2403,9458.0,7.445272593673463e-17
2404,9460.53,6.675117090908029e-17
2405,9463.06,6.347616139150297e-17
2406,9465.59,5.3287191237558683e-17
2407,9468.12,5.869183415888362e-17
2408,9470.65,5.988053376339365e-17
2409,9473.18,5.287746712426434e-17
2410,9475.71,5.749792628225321e-17
2411,9478.24,5.898270925860456e-17
2412,9480.77,5.684250749574988e-17
2413,9483.3,5.728545161057123e-17
2414,9485.83,6.141640543874411e-17
2415,9488.36,6.41093400132368e-17
2416,9490.89,6.292672766219218e-17
2417,9493.42,6.485851537482576e-17
2418,9495.95,6.691298427328326e-17
2419,9498.48,6.668687683728724e-17
2420,9501.01,6.826394458853406e-17
2421,9503.54,6.37082977723516e-17
2422,9506.07,6.361759234889776e-17
2423,9508.6,6.540931518917129e-17
2424,9511.13,6.277266352557033e-17
2425,9513.66,5.756039824759732e-17
2426,9516.19,5.5197322720383027e-17
2427,9518.72,6.138006181852907e-17
2428,9521.25,6.243966796468484e-17
2429,9523.78,6.351338365386573e-17
2430,9526.31,6.834967330903138e-17
2431,9528.84,6.329770082791792e-17
2432,9531.37,6.308910087486354e-17
2433,9533.9,6.902912971641162e-17
2434,9536.43,6.7031652956076e-17
2435,9538.96,6.401656275321906e-17
2436,9541.49,6.828463669446711e-17
2437,9544.02,7.387894607155758e-17
2438,9546.55,7.530503513143732e-17
2439,9549.08,6.857342845082044e-17
2440,9551.61,5.939067480614012e-17
2441,9554.14,5.99501468295672e-17
2442,9556.67,5.834346579938768e-17
2443,9559.2,5.175921825869697e-17
2444,9561.73,5.57521755992204e-17
2445,9564.26,6.413340843858419e-17
2446,9566.79,6.434600354389822e-17
2447,9569.32,5.781333546032837e-17
2448,9571.85,5.477606641781838e-17
2449,9574.38,6.061399409987276e-17
2450,9576.91,6.581345362558745e-17
2451,9579.44,6.270098964458045e-17
2452,9581.97,5.919948403554037e-17
2453,9584.5,5.958133115993902e-17
2454,9587.03,5.989435254517788e-17
2455,9589.56,5.902396421875472e-17
2456,9592.09,6.060133535564984e-17
2457,9594.62,6.183834129027629e-17
2458,9597.15,6.184752158756707e-17
2459,9599.68,6.057025385403376e-17
2460,9602.21,6.262937563990844e-17
2461,9604.74,6.6755388684541e-17
2462,9607.27,6.701269556550906e-17
2463,9609.8,6.374135172628381e-17
2464,9612.33,6.250992324579706e-17
2465,9614.86,6.024211066582611e-17
2466,9617.39,6.65669799545747e-17
2467,9619.92,6.93689379746846e-17
2468,9622.45,5.987503539914889e-17
2469,9624.98,5.847267523983757e-17
2470,9627.51,6.22224311675973e-17
2471,9630.04,6.189186197882752e-17
2472,9632.57,6.081036451101217e-17
2473,9635.1,5.803696528907834e-17
2474,9637.63,5.95426524293823e-17
2475,9640.16,6.136930265959335e-17
2476,9642.69,6.362364675403635e-17
2477,9645.22,6.447968715675983e-17
2478,9647.75,6.264123090822989e-17
2479,9650.28,6.218711554099741e-17
2480,9652.81,6.743915371137323e-17
2481,9655.34,6.237967200030777e-17
2482,9657.87,5.719268363668242e-17
2483,9660.4,6.014630070778273e-17
2484,9662.93,6.062204540055442e-17
2485,9665.46,5.707160763174871e-17
2486,9667.99,6.240438247735707e-17
2487,9670.52,6.649682618429778e-17
2488,9673.05,6.366572221132937e-17
2489,9675.58,6.640156248782985e-17
2490,9678.11,7.04885267063436e-17
2491,9680.64,6.312751255713524e-17
2492,9683.17,5.1411650446499135e-17
2493,9685.7,5.710357541732406e-17
2494,9688.23,6.589604114249195e-17
2495,9690.76,6.256661877441187e-17
2496,9693.29,5.906989073125725e-17
2497,9695.82,5.797741862722645e-17
2498,9698.35,5.842188815689726e-17
2499,9700.88,6.194168419715011e-17
2500,9703.41,6.131913875760967e-17
2501,9705.94,5.69451275535959e-17
2502,9708.47,5.828774713011404e-17
2503,9711.0,6.055660125777042e-17
2504,9713.53,5.832071843350563e-17
2505,9716.06,5.44087765435346e-17
2506,9718.59,5.385106529618515e-17
2507,9721.12,5.265558000434488e-17
2508,9723.65,5.445903376681237e-17
2509,9726.18,5.750144706915941e-17
2510,9728.71,5.667429187967294e-17
2511,9731.24,5.826893942211315e-17
2512,9733.77,5.998762131122221e-17
2513,9736.3,5.908735602053569e-17
2514,9738.83,6.046198426033594e-17
2515,9741.36,6.403739509008269e-17
2516,9743.89,6.178973516641208e-17
2517,9746.42,5.591131368810151e-17
2518,9748.95,5.193556582791153e-17
2519,9751.48,5.631420906496296e-17
2520,9754.01,5.722821363773283e-17
2521,9756.54,5.303160448325808e-17
2522,9759.07,5.094556943304425e-17
2523,9761.6,4.9336495369575276e-17
2524,9764.13,5.2171947121211124e-17
2525,9766.66,5.498936567523462e-17
2526,9769.19,5.58687580143726e-17
2527,9771.72,5.386183644108813e-17
2528,9774.25,5.555047592959534e-17
2529,9776.78,5.622174174792549e-17
2530,9779.31,5.140833876746236e-17
2531,9781.84,4.9514504077132364e-17
2532,9784.37,4.967913248076873e-17
2533,9786.9,4.827420763027801e-17
2534,9789.43,5.410831472472685e-17
2535,9791.96,6.178596036220298e-17
2536,9794.49,6.307586567180257e-17
2537,9797.02,5.314157636290131e-17
2538,9799.55,4.235735880177497e-17
2539,9802.08,5.2042938101839135e-17
2540,9804.61,5.700003637254314e-17
2541,9807.14,5.2560954416377805e-17
2542,9809.67,4.7585142413116283e-17
2543,9812.2,4.931367695721753e-17
2544,9814.73,5.264896752016617e-17
2545,9817.26,5.703723689920875e-17
2546,9819.79,5.906651695861407e-17
2547,9822.32,5.661263305134124e-17
2548,9824.85,5.730224295257951e-17
2549,9827.38,5.509145560556587e-17
2550,9829.91,4.999513109090013e-17
2551,9832.44,4.852741718345069e-17
2552,9834.97,4.8210438347485424e-17
2553,9837.5,4.883699077039697e-17
2554,9840.03,5.4710853222789885e-17
2555,9842.56,5.703836050004655e-17
2556,9845.09,5.089195519495267e-17
2557,9847.62,5.0568545600315813e-17
2558,9850.15,5.566071215389538e-17
2559,9852.68,5.5008567920361024e-17
2560,9855.21,5.262816896136927e-17
2561,9857.74,5.348728689271164e-17
2562,9860.27,5.545574679528295e-17
2563,9862.8,5.17371559515387e-17
2564,9865.33,5.3133721553525107e-17
2565,9867.86,5.961342504389943e-17
2566,9870.39,4.7498825416619634e-17
2567,9872.92,3.8391670231230386e-17
2568,9875.45,3.9615949182391474e-17
2569,9877.98,3.9142997562164645e-17
2570,9880.51,4.9024622250760586e-17
2571,9883.04,5.670255042118811e-17
2572,9885.57,5.820378934248045e-17
2573,9888.1,5.643193599260703e-17
2574,9890.63,4.9783074101649934e-17
2575,9893.16,4.114320831903527e-17
2576,9895.69,4.0977776226272157e-17
2577,9898.22,4.7388718816207205e-17
2578,9900.75,4.7012380324681986e-17
2579,9903.28,4.991838269099115e-17
2580,9905.81,5.483810418217142e-17
2581,9908.34,6.178035055506794e-17
2582,9910.87,6.400934807336004e-17
2583,9913.4,5.0965341721173183e-17
2584,9915.93,4.233034843478073e-17
2585,9918.46,3.840628983502183e-17
2586,9920.99,4.9056304960555243e-17
2587,9923.52,5.127353252882068e-17
2588,9926.05,4.7488477476836307e-17
2589,9928.58,4.8920169232580724e-17
2590,9931.11,5.492156393693675e-17
2591,9933.64,5.343445130347543e-17
2592,9936.17,4.713999496435123e-17
2593,9938.7,4.545403506841111e-17
2594,9941.23,4.0820291786384617e-17
2595,9943.76,3.025296323083253e-17
2596,9946.29,2.913883564692721e-17
2597,9948.82,5.484958727878844e-17
2598,9951.35,7.265677692618973e-17
2599,9953.88,3.53554129346102e-17
2600,9956.41,2.918528409087511e-17
2601,9958.94,3.7139825156898584e-17
2602,9961.47,3.310721975730708e-17
2603,9964.0,4.1040819782415335e-17
2604,9966.53,4.6076653855251276e-17
2605,9969.06,5.097386994213176e-17
2606,9971.59,3.808144606537795e-17
2607,9974.12,3.0101420876827045e-17
2608,9976.65,4.9074762345666144e-17
2609,9979.18,5.705039669089123e-17
2610,9981.71,5.4198475235846856e-17
2611,9984.24,5.4025353271928177e-17
2612,9986.77,4.9288499904040883e-17
2613,9989.3,5.079437226321412e-17
2614,9991.83,5.3111065986561387e-17
2615,9994.36,5.1208123909939086e-17
2616,9996.89,4.330268632567231e-17
2617,9999.42,4.012468633195045e-17
2618,10001.9,4.785674587855667e-17
2619,10004.5,5.28411536826144e-17
2620,10007.0,5.555996537933947e-17
2621,10009.5,5.608510126838589e-17
2622,10012.1,4.291571367648421e-17
2623,10014.6,3.700272349118298e-17
2624,10017.1,4.85533646492091e-17
2625,10019.7,4.2994838431666196e-17
2626,10022.2,3.0515475363346895e-17
2627,10024.7,3.69440224564396e-17
2628,10027.2,4.89677403983952e-17
2629,10029.8,5.485464277571363e-17
2630,10032.3,4.595260814431997e-17
2631,10034.8,3.9841785714571726e-17
2632,10037.4,4.563371147985945e-17
2633,10039.9,4.539634545046644e-17
2634,10042.4,3.965259914468243e-17
2635,10045.0,4.044364864364046e-17
2636,10047.5,4.9571979600581135e-17
2637,10050.0,4.9728679450374637e-17
2638,10052.5,4.758117005955875e-17
2639,10055.1,4.768044553685124e-17
2640,10057.6,4.281233348088081e-17
2641,10060.1,4.22450432565476e-17
2642,10062.7,4.4056381509603683e-17
2643,10065.2,4.85066372347168e-17
2644,10067.7,5.2586046322270134e-17
2645,10070.3,5.0340523367705994e-17
2646,10072.8,5.3343845079439636e-17
2647,10075.3,5.4527158604643234e-17
2648,10077.8,4.6887997172077726e-17
2649,10080.4,4.31140496600876e-17
2650,10082.9,4.843286996133313e-17
2651,10085.4,5.303768435952592e-17
2652,10088.0,5.763271219275993e-17
2653,10090.5,5.367314836588884e-17
2654,10093.0,4.9334622398257095e-17
2655,10095.6,4.698566550739008e-17
2656,10098.1,5.870463871325407e-17
2657,10100.6,5.75724982483069e-17
2658,10103.2,4.537017225260399e-17
2659,10105.7,4.5970271986545485e-17
2660,10108.2,5.5032382945032163e-17
2661,10110.7,5.779086359807612e-17
2662,10113.3,5.307663087504769e-17
2663,10115.8,5.67856838016499e-17
2664,10118.3,6.503496352877787e-17
2665,10120.9,6.279753134182182e-17
2666,10123.4,4.029767021265653e-17
2667,10125.9,2.6780128969802057e-17
2668,10128.4,3.695743704124593e-17
2669,10131.0,4.375511385479182e-17
2670,10133.5,5.1205036403381804e-17
2671,10136.0,4.9227647151746185e-17
2672,10138.6,5.131625711643632e-17
2673,10141.1,5.088447534035466e-17
2674,10143.6,5.26806744616868e-17
2675,10146.2,5.799435964427053e-17
2676,10148.7,5.603114487637905e-17
2677,10151.2,4.1503522016645926e-17
2678,10153.8,2.8506754932699286e-17
2679,10156.3,3.5000178476449274e-17
2680,10158.8,4.130039271991999e-17
2681,10161.3,4.4036040800823174e-17
2682,10163.9,5.407906199722739e-17
2683,10166.4,6.071594925657216e-17
2684,10168.9,6.020668560927289e-17
2685,10171.5,4.3686437531223455e-17
2686,10174.0,8.185085170722229e-18
2687,10176.5,1.6802088657130496e-17
2688,10179.0,5.987872984811964e-17
2689,10181.6,8.05864653375065e-17
2690,10184.1,7.078204974455762e-17
2691,10186.6,5.3002556432834483e-17
2692,10189.2,4.743888923810945e-17
2693,10191.7,4.530348788067702e-17
2694,10194.2,4.29058526638065e-17
2695,10196.8,4.740079501675645e-17
2696,10199.3,4.299268836587699e-17
2697,10201.8,4.8674217115677644e-17
2698,10204.3,5.845801653156835e-17
2699,10206.9,3.721921972928926e-17
2700,10209.4,3.885793648302871e-17
2701,10211.9,5.769318316409222e-17
2702,10214.5,4.325396014621937e-17
2703,10217.0,1.69561786562588e-17
2704,10219.5,2.2174978399531208e-17
2705,10222.1,4.552521732678121e-17
2706,10224.6,4.7697968231722495e-17
2707,10227.1,3.03540117053605e-17
2708,10229.7,2.8408421126170534e-17
2709,10232.2,5.254104046534963e-17
2710,10234.7,4.8083903583157986e-17
2711,10237.2,3.1239626472924884e-17
2712,10239.8,4.116915310112457e-17
2713,10242.3,5.175926143207021e-17
2714,10244.8,5.237136289677296e-17
2715,10247.4,4.239622305085691e-17
2716,10249.9,2.301813300775053e-17
2717,10252.4,2.937901133229392e-17
2718,10254.9,5.721605658851125e-17
2719,10257.5,5.242787647679877e-17
2720,10260.0,4.1632209462298633e-17
2721,10262.5,4.0505526115898233e-17
2722,10265.1,2.6691599378769212e-17
2723,10267.6,4.4151347898612375e-17
2724,10270.1,5.817229291708403e-17
2725,10272.7,4.715267128374332e-17
2726,10275.2,5.3861976079786105e-17
2727,10277.7,5.428320348247756e-17
2728,10280.2,2.6552642177974714e-17
2729,10282.8,5.436768213094589e-17
2730,10285.3,8.528999726273336e-17
2731,10287.8,4.788542556896593e-17
2732,10290.4,1.7359493499951152e-17
2733,10292.9,1.9850719991487194e-17
2734,10295.4,2.7077685846406874e-17
2735,10298.0,2.6809402218627624e-17
2736,10300.5,5.4668105037372617e-17
2737,10303.0,6.263189732311973e-17
2738,10305.5,4.4547262059312856e-17
2739,10308.1,2.4898686398917095e-17
2740,10310.6,2.787146187714746e-17
2741,10313.1,6.106047294469333e-17
2742,10315.7,6.122756938889114e-17
2743,10318.2,4.932937799629467e-17
2744,10320.7,5.678218826585531e-17
2745,10323.3,5.365088952654871e-17
2746,10325.8,5.5109213346987687e-17
2747,10328.3,6.505672547801657e-17
2748,10330.8,7.599144765872423e-17
2749,10333.4,6.362967308051062e-17
2750,10335.9,3.818601405879771e-17
2751,10338.4,2.14891741768979e-17
2752,10341.0,-5.25282559248453e-18
2753,10343.5,5.2809094125852655e-18
2754,10346.0,6.017935258477462e-17
2755,10348.6,8.564508685055461e-17
2756,10351.1,5.463135100534937e-17
2757,10353.6,5.919004888884955e-17
2758,10356.2,8.154798810458466e-17
2759,10358.7,4.2588588513562893e-17
2760,10361.2,4.871728437297105e-17
2761,10363.7,8.180569302018312e-17
2762,10366.3,6.199230888770413e-17
2763,10368.8,9.24991553917297e-17
2764,10371.3,1.0576011290454944e-16
2765,10373.9,4.192060257841022e-17
2766,10376.4,4.3976776276369293e-17
2767,10378.9,5.791218212235703e-17
2768,10381.4,1.8911837012634458e-17
2769,10384.0,1.2400551950446864e-17
2770,10386.5,1.9917056559919086e-17
