,wl,fl
3044,6343.8,2.881098984499288e-17
3045,6344.8,2.723758708433666e-17
3046,6345.8,2.6276539349682757e-17
3047,6346.8,2.6265188397941806e-17
3048,6347.8,2.7067561348989274e-17
3049,6348.8,2.931949529833476e-17
3050,6349.8,3.2043694218188213e-17
3051,6350.8,3.4164741487894614e-17
3052,6351.8,3.006027162579434e-17
3053,6352.8,2.791343495160224e-17
3054,6353.8,2.778758675299091e-17
3055,6354.8,2.7549293482242277e-17
3056,6355.8,2.754509352474372e-17
3057,6356.8,2.8539611339234115e-17
3058,6357.8,3.0835413416682897e-17
3059,6358.8,3.426279538339229e-17
3060,6359.8,3.8017259069295365e-17
3061,6360.8,3.7298490519391164e-17
3062,6361.8,3.503312645531775e-17
3063,6362.8,3.2507118557991735e-17
3064,6363.8,3.240374542340449e-17
3065,6364.8,3.277058331674779e-17
3066,6365.8,3.300351112197362e-17
3067,6366.8,3.333456709267451e-17
3068,6367.8,3.3571579506788885e-17
3069,6368.8,3.251962155667439e-17
3070,6369.8,3.2296656398427736e-17
3071,6370.8,3.2654286379437175e-17
3072,6371.8,3.644332894818678e-17
3073,6372.8,3.668952360018417e-17
3074,6373.8,3.268966770174031e-17
3075,6374.8,3.073926459727229e-17
3076,6375.8,3.140864969000929e-17
3077,6376.8,3.620852415846391e-17
3078,6377.8,3.620122349794751e-17
3079,6378.8,3.5749292676082234e-17
3080,6379.8,3.379176160301656e-17
3081,6380.8,3.10144978349368e-17
3082,6381.8,2.973262694033499e-17
3083,6382.8,2.9784635597419596e-17
3084,6383.8,3.130849363173014e-17
3085,6384.8,3.4228546868279947e-17
3086,6385.8,3.653837714936421e-17
3087,6386.8,3.6469749184339924e-17
3088,6387.8,3.6079159817785207e-17
3089,6388.8,3.604017509384959e-17
3090,6389.8,3.65848059412218e-17
3091,6390.8,3.7947103737610585e-17
3092,6391.8,3.858677647183169e-17
3093,6392.8,3.905473447860731e-17
3094,6393.8,3.931214090899022e-17
3095,6394.8,3.38939754775513e-17
3096,6395.8,3.2338250876725545e-17
3097,6396.8,3.3853842624309215e-17
3098,6397.8,3.6021496738908995e-17
3099,6398.8,3.851721351859904e-17
3100,6399.8,4.06562140449936e-17
3101,6400.8,3.9730075193678694e-17
3102,6401.8,3.762757117026817e-17
3103,6402.8,3.4845427525591824e-17
3104,6403.8,3.5265344306635426e-17
3105,6404.8,3.6487552583608556e-17
3106,6405.8,3.820441239628329e-17
3107,6406.8,3.9817012039378374e-17
3108,6407.8,4.111072870438574e-17
3109,6408.8,4.2028333378226804e-17
3110,6409.8,4.021102884776763e-17
3111,6410.8,3.699052323326324e-17
3112,6411.8,3.5970415830218634e-17
3113,6412.8,3.582719163562417e-17
3114,6413.8,3.582909185298008e-17
3115,6414.8,3.786168747775013e-17
3116,6415.8,3.998522360192255e-17
3117,6416.8,4.1242101580942807e-17
3118,6417.8,4.1038562428633045e-17
3119,6418.8,4.14430995945699e-17
3120,6419.8,4.285120820705919e-17
3121,6420.8,3.910348682868324e-17
3122,6421.8,3.602313667547696e-17
3123,6422.8,3.4900882477303405e-17
3124,6423.8,3.742190240625965e-17
3125,6424.8,3.876663807384078e-17
3126,6425.8,3.8121634972229014e-17
3127,6426.8,3.8317694869319473e-17
3128,6427.8,3.8548499072309286e-17
3129,6428.8,3.859535344562401e-17
3130,6429.8,4.009947843804701e-17
3131,6430.8,4.1473806894983564e-17
3132,6431.8,4.105874072335314e-17
3133,6432.8,3.988030598330038e-17
3134,6433.8,3.7737195036856097e-17
3135,6434.8,3.50054818775105e-17
3136,6435.8,3.6254108983290036e-17
3137,6436.8,3.8896598356315924e-17
3138,6437.8,3.879425284030568e-17
3139,6438.8,3.83086985395786e-17
3140,6439.8,3.756052286882819e-17
3141,6440.8,3.8392186036011206e-17
3142,6441.8,3.9360774468125223e-17
3143,6442.8,4.0117826830361316e-17
3144,6443.8,4.0462036915401436e-17
3145,6444.8,4.092478090722436e-17
3146,6445.8,4.1512188563328296e-17
3147,6446.8,4.092956233843008e-17
3148,6447.8,3.966434134434325e-17
3149,6448.8,3.804352621850136e-17
3150,6449.8,3.912653195828525e-17
3151,6450.8,4.0688773480371133e-17
3152,6451.8,4.152447490714085e-17
3153,6452.8,4.2632999591048835e-17
3154,6453.8,4.316929009946003e-17
3155,6454.8,4.3032192452539354e-17
3156,6455.8,4.1552420858288714e-17
3157,6456.8,3.997661016945194e-17
3158,6457.8,4.089097413121361e-17
3159,6458.8,4.153761644158319e-17
3160,6459.8,4.198602314835391e-17
3161,6460.8,4.243749167865072e-17
3162,6461.8,4.248534632217535e-17
3163,6462.8,4.238095327063603e-17
3164,6463.8,4.227553927143471e-17
3165,6464.8,4.229274043133665e-17
3166,6465.8,4.235796520545049e-17
3167,6466.8,4.157102683931552e-17
3168,6467.8,4.0477562686435105e-17
3169,6468.8,3.963852790898291e-17
3170,6469.8,3.995102952692408e-17
3171,6470.8,4.1479424683291147e-17
3172,6471.8,4.5800270273020655e-17
3173,6472.8,4.5019467583979734e-17
3174,6473.8,4.30166592155118e-17
3175,6474.8,4.052240752365605e-17
3176,6475.8,4.01319403760547e-17
3177,6476.8,4.013177983325517e-17
3178,6477.8,4.121159082324432e-17
3179,6478.8,4.210748201916337e-17
3180,6479.8,4.3204645796894067e-17
3181,6480.8,4.55840600287429e-17
3182,6481.8,4.6591290091844325e-17
3183,6482.8,4.682303244915639e-17
3184,6483.8,4.406831977554808e-17
3185,6484.8,4.2348615448400023e-17
3186,6485.8,4.1688427851103363e-17
3187,6486.8,4.287853696213303e-17
3188,6487.8,4.2851801512024746e-17
3189,6488.8,4.188307011937724e-17
3190,6489.8,4.2697184580184556e-17
3191,6490.8,4.2949368733475364e-17
3192,6491.8,4.2611022404066587e-17
3193,6492.8,4.1402214691882554e-17
3194,6493.8,4.1280470749335976e-17
3195,6494.8,4.3534094962177396e-17
3196,6495.8,4.240396583207213e-17
3197,6496.8,4.0332901364332565e-17
3198,6497.8,3.8438599090749154e-17
3199,6498.8,3.945702746521702e-17
3200,6499.8,4.1032243072954866e-17
3201,6500.8,4.166753839789154e-17
3202,6501.8,3.976713128583958e-17
3203,6502.8,3.747954135981345e-17
3204,6503.8,3.7440569757181865e-17
3205,6504.8,3.90811458035545e-17
3206,6505.8,4.2878345147011405e-17
3207,6506.8,4.51645465947843e-17
3208,6507.8,4.458306989385806e-17
3209,6508.8,4.152011654249396e-17
3210,6509.8,3.890567097565084e-17
3211,6510.8,3.639238450585733e-17
3212,6511.8,3.4325554654016097e-17
3213,6512.8,3.329361179630536e-17
3214,6513.8,3.4375338052644955e-17
3215,6514.8,3.9851899896597554e-17
3216,6515.8,4.2122707594183866e-17
3217,6516.8,4.259450625206727e-17
3218,6517.8,4.194768265218254e-17
3219,6518.8,3.9446723172721595e-17
3220,6519.8,3.790298655770328e-17
3221,6520.8,3.7770032711696594e-17
3222,6521.8,3.9815031086297335e-17
3223,6522.8,4.2477028718307594e-17
3224,6523.8,4.3394206374615176e-17
3225,6524.8,4.268201907864336e-17
3226,6525.8,4.014537283556744e-17
3227,6526.8,3.4144729568334466e-17
3228,6527.8,3.42058849043367e-17
3229,6528.8,3.6802463593093497e-17
3230,6529.8,4.037048747384413e-17
3231,6530.8,4.010166743782084e-17
3232,6531.8,3.8525313843155025e-17
3233,6532.8,4.288802147534489e-17
3234,6533.8,4.406462293471821e-17
3235,6534.8,4.372122294897394e-17
3236,6535.8,4.03838210661594e-17
3237,6536.8,3.9758506770188756e-17
3238,6537.8,4.188304261822157e-17
3239,6538.8,4.2149482619788756e-17
3240,6539.8,4.1232025595419854e-17
3241,6540.8,3.673430406506859e-17
3242,6541.8,3.7448165949952867e-17
3243,6542.8,3.995061155698034e-17
3244,6543.8,4.4845304285696415e-17
3245,6544.8,4.429558015456263e-17
3246,6545.8,4.232910209975047e-17
3247,6546.8,3.94167760425361e-17
3248,6547.8,3.992223493830815e-17
3249,6548.8,4.0716758149759827e-17
3250,6549.8,4.039177803530372e-17
3251,6550.8,4.04743529933281e-17
3252,6551.8,4.063251316564874e-17
3253,6552.8,3.966812422149515e-17
3254,6553.8,3.955867364730958e-17
3255,6554.8,4.0011004104473847e-17
3256,6555.8,4.208635841333096e-17
3257,6556.8,4.2355842726607835e-17
3258,6557.8,4.130362522543312e-17
3259,6558.8,3.9609975573286787e-17
3260,6559.8,3.9439243978316826e-17
3261,6560.8,4.113868616309099e-17
3262,6561.8,4.414855805387666e-17
3263,6562.8,4.4885822409036006e-17
3264,6563.8,4.272337803644878e-17
3265,6564.8,3.9577364210508617e-17
3266,6565.8,3.834645103025431e-17
3267,6566.8,3.872726881012616e-17
3268,6567.8,3.8703622828169915e-17
3269,6568.8,3.867691295202779e-17
3270,6569.8,3.885345339478026e-17
3271,6570.8,3.971838450817682e-17
3272,6571.8,4.0388231029584707e-17
3273,6572.8,3.936263937276804e-17
3274,6573.8,3.970156748411353e-17
3275,6574.8,4.103936040579508e-17
3276,6575.8,4.236386532296352e-17
3277,6576.8,4.408872054854695e-17
3278,6577.8,4.531311290501439e-17
3279,6578.8,4.345310720920969e-17
3280,6579.8,4.092415402252278e-17
3281,6580.8,3.900085931723928e-17
3282,6581.8,4.4038817982594577e-17
3283,6582.8,4.62385317353218e-17
3284,6583.8,4.643852205560636e-17
3285,6584.8,4.5065714682604945e-17
3286,6585.8,4.3586703889698433e-17
3287,6586.8,4.280013817681202e-17
3288,6587.8,4.4110274672050095e-17
3289,6588.8,4.4756568799098907e-17
3290,6589.8,4.311724255180559e-17
3291,6590.8,4.060065698640506e-17
3292,6591.8,3.931982534904788e-17
3293,6592.8,3.9272690318604604e-17
3294,6593.8,4.116492743185256e-17
3295,6594.8,4.312863732237483e-17
3296,6595.8,4.232882542258584e-17
3297,6596.8,4.070078837676349e-17
3298,6597.8,3.88511545526564e-17
3299,6598.8,3.7890013517258726e-17
3300,6599.8,3.939618400059212e-17
3301,6600.8,4.226772825895322e-17
3302,6601.8,4.1352540306100293e-17
3303,6602.8,4.1511686054448204e-17
3304,6603.8,4.256643936433446e-17
3305,6604.8,4.2788894307606747e-17
3306,6605.8,4.2539548184526166e-17
3307,6606.8,4.0961614379816184e-17
3308,6607.8,3.8039790761148886e-17
3309,6608.8,3.704805536346076e-17
3310,6609.8,3.7075479778323266e-17
3311,6610.8,3.77268511935951e-17
3312,6611.8,3.9288094258596736e-17
3313,6612.8,4.190114238818737e-17
3314,6613.8,4.355732588958015e-17
3315,6614.8,4.3993193347377066e-17
3316,6615.8,4.28207148308698e-17
3317,6616.8,4.211491842465354e-17
3318,6617.8,4.131109612825398e-17
3319,6618.8,3.948918610456581e-17
3320,6619.8,3.717815807429876e-17
3321,6620.8,3.5835198179266305e-17
3322,6621.8,3.696342084602965e-17
3323,6622.8,3.8670621634611674e-17
3324,6623.8,4.0225659349367236e-17
3325,6624.8,4.060536037850466e-17
3326,6625.8,4.146090453365122e-17
3327,6626.8,4.249513873842866e-17
3328,6627.8,4.0671247168562267e-17
3329,6628.8,3.891374274971078e-17
3330,6629.8,3.797314259100909e-17
3331,6630.8,3.8905263329779283e-17
3332,6631.8,3.9794490233695945e-17
3333,6632.8,4.020277167128256e-17
3334,6633.8,4.006782651348608e-17
3335,6634.8,3.943152605243194e-17
3336,6635.8,3.735753827528072e-17
3337,6636.8,3.607082302310077e-17
3338,6637.8,3.5764355029113213e-17
3339,6638.8,3.67842673648506e-17
3340,6639.8,3.675246734888044e-17
3341,6640.8,3.674517321692599e-17
3342,6641.8,3.835932861606723e-17
3343,6642.8,3.9720248294829766e-17
3344,6643.8,4.0352123304318855e-17
3345,6644.8,4.0326435989405835e-17
3346,6645.8,4.012614973800532e-17
3347,6646.8,3.987787603779266e-17
3348,6647.8,4.139906569088041e-17
3349,6648.8,4.113445232346478e-17
3350,6649.8,3.9158592599607395e-17
3351,6650.8,3.7954645229834083e-17
3352,6651.8,3.949215464058138e-17
3353,6652.8,4.504940390127549e-17
3354,6653.8,4.559036207842961e-17
3355,6654.8,4.4691690521787494e-17
3356,6655.8,4.0726942542505933e-17
3357,6656.8,4.132712964868463e-17
3358,6657.8,4.188545101561296e-17
3359,6658.8,4.2030265097686726e-17
3360,6659.8,4.132765585781054e-17
3361,6660.8,4.08813198316479e-17
3362,6661.8,4.161115910242343e-17
3363,6662.8,3.9785483772393766e-17
3364,6663.8,3.6566193146834336e-17
3365,6664.8,3.4688483039967874e-17
3366,6665.8,3.3679630079928686e-17
3367,6666.8,3.3372186090034066e-17
3368,6667.8,3.534148080741484e-17
3369,6668.8,3.632349739489345e-17
3370,6669.8,3.689202146778493e-17
3371,6670.8,3.7891380101806915e-17
3372,6671.8,3.7602302378214946e-17
3373,6672.8,3.661184283729606e-17
3374,6673.8,3.742640165167768e-17
3375,6674.8,3.772334273655865e-17
3376,6675.8,3.773850604869685e-17
3377,6676.8,3.775673200150933e-17
3378,6677.8,3.798220400094202e-17
3379,6678.8,3.9361306044434125e-17
3380,6679.8,4.3684698814463334e-17
3381,6680.8,4.5360850433431304e-17
3382,6681.8,4.349446250026082e-17
3383,6682.8,4.154743861420022e-17
3384,6683.8,4.0233383782399815e-17
3385,6684.8,3.9672755290328e-17
3386,6685.8,3.868846415744119e-17
3387,6686.8,3.832691800806504e-17
3388,6687.8,4.0399144227994415e-17
3389,6688.8,3.834498771420428e-17
3390,6689.8,3.5567051965522804e-17
3391,6690.8,3.642443593784732e-17
3392,6691.8,3.698678447588986e-17
3393,6692.8,3.7515440270727577e-17
3394,6693.8,3.938038712264612e-17
3395,6694.8,3.9607878995009755e-17
3396,6695.8,3.8993172864943123e-17
3397,6696.8,3.735967353702316e-17
3398,6697.8,3.7579004058454055e-17
3399,6698.8,3.9334684431592515e-17
3400,6699.8,3.6713042222864065e-17
3401,6700.8,3.5061203251824954e-17
3402,6701.8,3.468948500173216e-17
3403,6702.8,3.5686683073100785e-17
3404,6703.8,3.587947391164107e-17
3405,6704.8,3.4055148226573025e-17
3406,6705.8,3.440821012164695e-17
3407,6706.8,3.523594074126023e-17
3408,6707.8,3.615655708840295e-17
3409,6708.8,3.674540904710546e-17
3410,6709.8,3.729546640208895e-17
3411,6710.8,3.8024156337399e-17
3412,6711.8,3.734314514247833e-17
3413,6712.8,3.6544750308244206e-17
3414,6713.8,3.876478019149672e-17
3415,6714.8,4.140943116963627e-17
3416,6715.8,4.29587830323571e-17
3417,6716.8,4.1277422616366355e-17
3418,6717.8,4.097205226895231e-17
3419,6718.8,4.1139291657947984e-17
3420,6719.8,3.919766840411345e-17
3421,6720.8,3.858608742464715e-17
3422,6721.8,3.8578788151713744e-17
3423,6722.8,3.990048434492845e-17
3424,6723.8,4.0172859819080376e-17
3425,6724.8,3.923056959187137e-17
3426,6725.8,3.9163045275795514e-17
3427,6726.8,3.9012843378717504e-17
3428,6727.8,3.8185909682051715e-17
3429,6728.8,3.5100152816644746e-17
3430,6729.8,3.3518940158409396e-17
3431,6730.8,3.5082520485388276e-17
3432,6731.8,3.778314489767928e-17
3433,6732.8,3.894556333160254e-17
3434,6733.8,3.561387900761423e-17
3435,6734.8,3.545757195206871e-17
3436,6735.8,3.5972874108486396e-17
3437,6736.8,3.660044658401678e-17
3438,6737.8,3.806190359273734e-17
3439,6738.8,4.0110233346973676e-17
3440,6739.8,4.1672710434130814e-17
3441,6740.8,4.1531692805925205e-17
3442,6741.8,4.0374102592359876e-17
3443,6742.8,3.9253265106188345e-17
3444,6743.8,3.8884654279857936e-17
3445,6744.8,3.876406291173857e-17
3446,6745.8,3.836279649769179e-17
3447,6746.8,3.700519740752109e-17
3448,6747.8,3.442080966079044e-17
3449,6748.8,3.535250529079682e-17
3450,6749.8,3.5981068230096025e-17
3451,6750.8,3.606155340105386e-17
3452,6751.8,3.544801935001262e-17
3453,6752.8,3.545604258636902e-17
3454,6753.8,3.843301266672205e-17
3455,6754.8,3.717955820440174e-17
3456,6755.8,3.560054260019259e-17
3457,6756.8,3.5273809872990814e-17
3458,6757.8,3.803232658810168e-17
3459,6758.8,4.1433791060740156e-17
3460,6759.8,4.164794787529873e-17
3461,6760.8,4.116402704540679e-17
3462,6761.8,4.00289833805128e-17
3463,6762.8,3.9441995242536695e-17
3464,6763.8,3.819062293301882e-17
3465,6764.8,3.691986993535645e-17
3466,6765.8,3.7153430242863435e-17
3467,6766.8,3.7545174606300114e-17
3468,6767.8,3.788997052084341e-17
3469,6768.8,3.7613251034399245e-17
3470,6769.8,3.6314971086267855e-17
3471,6770.8,3.327362252785898e-17
3472,6771.8,3.2662189661702274e-17
3473,6772.8,3.263246371740718e-17
3474,6773.8,3.33885428800431e-17
3475,6774.8,3.4851837551577696e-17
3476,6775.8,3.577220512993713e-17
3477,6776.8,3.5982287901611104e-17
3478,6777.8,3.6012759319733984e-17
3479,6778.8,3.5891175184679204e-17
3480,6779.8,3.4229655515448277e-17
3481,6780.8,3.2110966363189643e-17
3482,6781.8,3.095359871340215e-17
3483,6782.8,3.103103210951365e-17
3484,6783.8,3.204220866234083e-17
3485,6784.8,3.406671468210807e-17
3486,6785.8,3.530033495319793e-17
3487,6786.8,3.470219674608836e-17
3488,6787.8,3.3285647437113064e-17
3489,6788.8,3.47345740511749e-17
3490,6789.8,3.7086596631162717e-17
3491,6790.8,3.9157974873541756e-17
3492,6791.8,3.8345538184506803e-17
3493,6792.8,3.7296363990364795e-17
3494,6793.8,3.629107728513799e-17
3495,6794.8,3.4889867854452255e-17
3496,6795.8,3.4279507552362136e-17
3497,6796.8,3.41569186005284e-17
3498,6797.8,3.439760294605665e-17
3499,6798.8,3.4920942750522815e-17
3500,6799.8,3.566979111839451e-17
3501,6800.8,3.6727819423998985e-17
3502,6801.8,3.8063391198791916e-17
3503,6802.8,3.961221744168511e-17
3504,6803.8,3.8424309439421923e-17
3505,6804.8,3.6009890989660395e-17
3506,6805.8,3.4470990944242656e-17
3507,6806.8,3.471064494198288e-17
3508,6807.8,3.590742006501089e-17
3509,6808.8,3.760213249207642e-17
3510,6809.8,3.894786177683535e-17
3511,6810.8,3.961503104905699e-17
3512,6811.8,3.7373118076988215e-17
3513,6812.8,3.6211791302916474e-17
3514,6813.8,3.589533400711791e-17
3515,6814.8,3.8546081649802523e-17
3516,6815.8,4.1022327473759287e-17
3517,6816.8,4.2272092417806247e-17
3518,6817.8,4.0739363232060826e-17
3519,6818.8,3.8064883467378456e-17
3520,6819.8,3.535165226004782e-17
3521,6820.8,3.511071195601818e-17
3522,6821.8,3.525443794054885e-17
3523,6822.8,3.6673570012941674e-17
3524,6823.8,3.741825807040607e-17
3525,6824.8,3.7958876636843796e-17
3526,6825.8,3.84178657875665e-17
3527,6826.8,3.9739012750840276e-17
3528,6827.8,4.0504082704048706e-17
3529,6828.8,3.731241812948295e-17
3530,6829.8,3.371470081686273e-17
3531,6830.8,3.1795394487437014e-17
3532,6831.8,3.4835728520644955e-17
3533,6832.8,3.6270109694297085e-17
3534,6833.8,3.6697462164254276e-17
3535,6834.8,3.663405807654069e-17
3536,6835.8,3.605541678105547e-17
3537,6836.8,3.4979909301753225e-17
3538,6837.8,3.635610608457978e-17
3539,6838.8,3.80740790895479e-17
3540,6839.8,3.929619374357143e-17
3541,6840.8,3.630057572602137e-17
3542,6841.8,3.4955743256056686e-17
3543,6842.8,3.5279020652354104e-17
3544,6843.8,3.566759081600071e-17
3545,6844.8,3.561031476346767e-17
3546,6845.8,3.4368549999024605e-17
3547,6846.8,3.4940760123663265e-17
3548,6847.8,3.5370134347155425e-17
3549,6848.8,3.473949698146554e-17
3550,6849.8,3.4932178568226643e-17
3551,6850.8,3.517892981196603e-17
3552,6851.8,3.517062724409211e-17
3553,6852.8,3.514498128347997e-17
3554,6853.8,3.524890081608198e-17
3555,6854.8,3.7950236141817285e-17
3556,6855.8,3.992721422766763e-17
3557,6856.8,4.099927069866249e-17
3558,6857.8,3.980957330300827e-17
3559,6858.8,3.8490322738003805e-17
3560,6859.8,3.78801041052404e-17
3561,6860.8,4.196981603768062e-17
3562,6861.8,4.316324263369643e-17
3563,6862.8,4.08911681049835e-17
3564,6863.8,3.8821103117427804e-17
3565,6864.8,3.877096001110326e-17
3566,6865.8,4.003273033410516e-17
3567,6866.8,3.631107725719097e-17
3568,6867.8,3.1861072666172317e-17
3569,6868.8,2.976864228171951e-17
3570,6869.8,2.99082813108944e-17
3571,6870.8,3.0358038634719636e-17
3572,6871.8,3.248895929677836e-17
3573,6872.8,3.3819067508284064e-17
3574,6873.8,3.512162188442293e-17
3575,6874.8,3.714742615151792e-17
3576,6875.8,3.788073579301398e-17
3577,6876.8,3.788976490802924e-17
3578,6877.8,3.570863700691473e-17
3579,6878.8,3.433238308330634e-17
3580,6879.8,3.3675305658441164e-17
3581,6880.8,3.552561170832725e-17
3582,6881.8,3.661695991268677e-17
3583,6882.8,3.69656806878694e-17
3584,6883.8,3.701041586322697e-17
3585,6884.8,3.6296216795990856e-17
3586,6885.8,3.4460968357277094e-17
3587,6886.8,3.493516006765584e-17
3588,6887.8,3.49707221071474e-17
3589,6888.8,3.4299385007814484e-17
3590,6889.8,3.4332909198792603e-17
3591,6890.8,3.457656297995993e-17
3592,6891.8,3.546896265315703e-17
3593,6892.8,3.5078145223487976e-17
3594,6893.8,3.4980081143604975e-17
3595,6894.8,3.688127962261488e-17
3596,6895.8,3.4922679060670114e-17
3597,6896.8,3.296511422655519e-17
3598,6897.8,3.468473447468494e-17
3599,6898.8,3.599531484813974e-17
3600,6899.8,3.7125342746396765e-17
3601,6900.8,3.842672274757204e-17
3602,6901.8,3.887842990320605e-17
3603,6902.8,3.8913973923392915e-17
3604,6903.8,3.723898654005595e-17
3605,6904.8,3.47857597538744e-17
3606,6905.8,3.2023496728955604e-17
3607,6906.8,2.973758765378279e-17
3608,6907.8,3.0273976967801864e-17
3609,6908.8,3.3213421292484075e-17
3610,6909.8,3.2578866617662934e-17
3611,6910.8,3.305302013725397e-17
3612,6911.8,3.6530957844005255e-17
3613,6912.8,3.7662964525453365e-17
3614,6913.8,3.75587781331588e-17
3615,6914.8,3.58083937701773e-17
3616,6915.8,3.7802243743367617e-17
3617,6916.8,3.9091298130822174e-17
3618,6917.8,3.683911946663855e-17
3619,6918.8,3.460633760497827e-17
3620,6919.8,3.367602328325115e-17
3621,6920.8,3.489265883541925e-17
3622,6921.8,3.729953247659723e-17
3623,6922.8,3.900876360182561e-17
3624,6923.8,3.897393001776755e-17
3625,6924.8,3.7088982210308e-17
3626,6925.8,3.3914890023862636e-17
3627,6926.8,3.3664878267089446e-17
3628,6927.8,3.359233050134018e-17
3629,6928.8,3.359525535080233e-17
3630,6929.8,3.365019447588643e-17
3631,6930.8,3.35388920307214e-17
3632,6931.8,3.304615531400776e-17
3633,6932.8,3.285122634563012e-17
3634,6933.8,3.2532894435687585e-17
3635,6934.8,3.202792926504742e-17
3636,6935.8,3.1709603208007604e-17
3637,6936.8,3.194710320646594e-17
3638,6937.8,3.415598206299517e-17
3639,6938.8,3.59446643820756e-17
3640,6939.8,3.651767428602889e-17
3641,6940.8,3.5946415444921244e-17
3642,6941.8,3.270216272988315e-17
3643,6942.8,3.024524873834805e-17
3644,6943.8,3.1232323683704054e-17
3645,6944.8,3.20898726845719e-17
3646,6945.8,3.2520109046959984e-17
3647,6946.8,3.2539355017280097e-17
3648,6947.8,3.323167846330783e-17
3649,6948.8,3.50896397487884e-17
3650,6949.8,3.700265565382585e-17
3651,6950.8,3.704533875121884e-17
3652,6951.8,3.614266855564394e-17
3653,6952.8,3.373376969112806e-17
3654,6953.8,3.302895930206491e-17
3655,6954.8,3.293602612753739e-17
3656,6955.8,3.384146010961494e-17
3657,6956.8,3.338548353625719e-17
3658,6957.8,3.051264709418666e-17
3659,6958.8,3.1830066784301806e-17
3660,6959.8,3.2853783438132885e-17
3661,6960.8,3.3046386362247794e-17
3662,6961.8,3.3260402637518083e-17
3663,6962.8,3.321438013400372e-17
3664,6963.8,3.235663774290468e-17
3665,6964.8,2.9727605234537676e-17
3666,6965.8,2.801534088734619e-17
3667,6966.8,2.9015590108168336e-17
3668,6967.8,2.9610997416531226e-17
3669,6968.8,3.00564998362244e-17
3670,6969.8,3.054176792737016e-17
3671,6970.8,3.089140930449444e-17
3672,6971.8,3.1028946880805086e-17
3673,6972.8,3.062297675149957e-17
3674,6973.8,3.158443843217146e-17
3675,6974.8,3.396634004634524e-17
3676,6975.8,3.441691090985018e-17
3677,6976.8,3.3388919239821297e-17
3678,6977.8,3.046125018882049e-17
3679,6978.8,3.16755757096164e-17
3680,6979.8,3.212716820467097e-17
3681,6980.8,3.1819095907840495e-17
3682,6981.8,3.126834336006521e-17
3683,6982.8,3.1215194786808856e-17
3684,6983.8,3.179016157882651e-17
3685,6984.8,3.114356745399749e-17
3686,6985.8,2.9623130832286267e-17
3687,6986.8,2.7674451406392542e-17
3688,6987.8,2.781505196633959e-17
3689,6988.8,2.7902629768625176e-17
3690,6989.8,2.660655196177933e-17
3691,6990.8,2.701735929188523e-17
3692,6991.8,2.8478386669963277e-17
3693,6992.8,3.06786342114733e-17
3694,6993.8,3.0409329582106434e-17
3695,6994.8,2.9628176857220236e-17
3696,6995.8,3.0557949292630734e-17
3697,6996.8,2.967178202030548e-17
3698,6997.8,2.7095108939584086e-17
3699,6998.8,2.6261982201786577e-17
3700,6999.8,2.6445404886046908e-17
3701,7000.8,2.7674933056171985e-17
3702,7001.8,2.8700532669747157e-17
3703,7002.8,2.882990509843578e-17
3704,7003.8,2.850556110021196e-17
3705,7004.8,2.929154345055295e-17
3706,7005.8,2.947698866402845e-17
3707,7006.8,2.8249304438653956e-17
3708,7007.8,2.782097196949976e-17
3709,7008.8,2.716528002971735e-17
3710,7009.8,2.567151460455035e-17
3711,7010.8,2.753516051685e-17
3712,7011.8,2.921323291210468e-17
3713,7012.8,2.920088084199905e-17
3714,7013.8,2.8415714418453894e-17
3715,7014.8,2.7086119932673787e-17
3716,7015.8,2.6427390779896423e-17
3717,7016.8,2.6995163711099392e-17
3718,7017.8,2.788510283350025e-17
3719,7018.8,2.731915505720024e-17
3720,7019.8,2.652687849671296e-17
3721,7020.8,2.5967057823826088e-17
3722,7021.8,2.941290163575006e-17
3723,7022.8,2.894890753050479e-17
3724,7023.8,2.5507968046820923e-17
3725,7024.8,2.6009458947975677e-17
3726,7025.8,2.7564084060462116e-17
3727,7026.8,2.99699714922866e-17
3728,7027.8,2.8086858958917413e-17
3729,7028.8,2.726606245658532e-17
3730,7029.8,2.815901593184617e-17
3731,7030.8,3.056995961327185e-17
3732,7031.8,3.311953185290829e-17
3733,7032.8,3.468733761766334e-17
3734,7033.8,3.4110182498289884e-17
3735,7034.8,3.312932665183914e-17
3736,7035.8,3.248285957438129e-17
3737,7036.8,3.284463354511124e-17
3738,7037.8,3.315747120785679e-17
3739,7038.8,3.0823835976783345e-17
3740,7039.8,2.9838935323030297e-17
3741,7040.8,2.945754715846756e-17
3742,7041.8,2.9319805659756594e-17
3743,7042.8,2.8888470814413285e-17
3744,7043.8,2.8160487903887e-17
3745,7044.8,2.7713869935838803e-17
3746,7045.8,2.7329439745390256e-17
3747,7046.8,2.7072438743194186e-17
3748,7047.8,2.8551485957790397e-17
3749,7048.8,3.0614637788227696e-17
3750,7049.8,3.224452951146542e-17
3751,7050.8,2.991916575590825e-17
3752,7051.8,2.7405233889319794e-17
3753,7052.8,2.607176910739072e-17
3754,7053.8,2.9189947737039436e-17
3755,7054.8,3.260881716568153e-17
3756,7055.8,3.401236093273659e-17
3757,7056.8,3.249744355704687e-17
3758,7057.8,3.134339310228849e-17
3759,7058.8,3.248800768346986e-17
3760,7059.8,3.1872186219269845e-17
3761,7060.8,3.1193169928228415e-17
3762,7061.8,3.2365293657347596e-17
3763,7062.8,3.264650206049335e-17
