,wl,fl
2194,6110.5,1.144360953184841e-16
2195,6111.37,1.2583302526873783e-16
2196,6112.25,1.1632381969764577e-16
2197,6113.12,1.2344856588092704e-16
2198,6113.99,1.146083138184236e-16
2199,6114.87,1.1666813972809463e-16
2200,6115.74,1.216397413118688e-16
2201,6116.61,1.1632363723834294e-16
2202,6117.49,1.2331169680942174e-16
2203,6118.36,1.144043496416565e-16
2204,6119.23,1.1447006749963745e-16
2205,6120.11,1.0908086428581627e-16
2206,6120.98,1.178641459033142e-16
2207,6121.85,1.172500821383023e-16
2208,6122.73,1.1212056236446374e-16
2209,6123.6,1.191825311589355e-16
2210,6124.47,1.1838723360635845e-16
2211,6125.35,1.194496695318963e-16
2212,6126.22,1.231513724102769e-16
2213,6127.09,1.2568623176374008e-16
2214,6127.97,1.2139081772594227e-16
2215,6128.84,1.1618946432744455e-16
2216,6129.71,1.1788615104371044e-16
2217,6130.59,1.2389805263277094e-16
2218,6131.46,1.2113205919213783e-16
2219,6132.33,1.2368931174594856e-16
2220,6133.21,1.1788814455087567e-16
2221,6134.08,1.2105693072396216e-16
2222,6134.95,1.2388583807061387e-16
2223,6135.83,1.231812287525002e-16
2224,6136.7,1.2020040998412059e-16
2225,6137.57,1.1376574189234698e-16
2226,6138.45,1.2635605370327697e-16
2227,6139.32,1.18641903900103e-16
2228,6140.19,1.2096095456748233e-16
2229,6141.07,1.3109316138077014e-16
2230,6141.94,1.0967810534504879e-16
2231,6142.81,1.216671590838571e-16
2232,6143.69,1.2033996188795507e-16
2233,6144.56,1.19137394254648e-16
2234,6145.43,1.292913141581838e-16
2235,6146.31,1.1543031682497323e-16
2236,6147.18,1.2594621428115027e-16
2237,6148.05,1.170448062761619e-16
2238,6148.93,1.2011063248618052e-16
2239,6149.8,1.1615712380085165e-16
2240,6150.67,1.2032102438146212e-16
2241,6151.55,1.2934140471628363e-16
2242,6152.42,1.2688228047898851e-16
2243,6153.29,1.2774014982307218e-16
2244,6154.17,1.3037523506910824e-16
2245,6155.04,1.3417620837955142e-16
2246,6155.91,1.3198885937830494e-16
2247,6156.79,1.263604163932147e-16
2248,6157.66,1.2060771099066577e-16
2249,6158.53,1.2119394501282982e-16
2250,6159.41,1.3062019603120182e-16
2251,6160.28,1.344886307722713e-16
2252,6161.15,1.3454259185254684e-16
2253,6162.03,1.3633953003983077e-16
2254,6162.9,1.3645004365487989e-16
2255,6163.77,1.3349343001140747e-16
2256,6164.65,1.2767355670881456e-16
2257,6165.52,1.2679962464778786e-16
2258,6166.39,1.2678582913111657e-16
2259,6167.27,1.2935226110655357e-16
2260,6168.14,1.3030033536241594e-16
2261,6169.01,1.411502806991194e-16
2262,6169.89,1.3181159189496185e-16
2263,6170.76,1.4085051873894302e-16
2264,6171.63,1.2957723110492856e-16
2265,6172.51,1.286920571828141e-16
2266,6173.38,1.3080551661736596e-16
2267,6174.25,1.3290757876308288e-16
2268,6175.13,1.2792639407918162e-16
2269,6176.0,1.3387542558658322e-16
2270,6176.87,1.51331041728178e-16
2271,6177.75,1.2341580823681722e-16
2272,6178.62,1.399884501982374e-16
2273,6179.49,1.4970427979244815e-16
2274,6180.37,1.3723375932110779e-16
2275,6181.24,1.3465163758704422e-16
2276,6182.11,1.306781004272552e-16
2277,6182.99,1.3793841843355172e-16
2278,6183.86,1.398136387178935e-16
2279,6184.73,1.4697171349566633e-16
2280,6185.61,1.5218376739943126e-16
2281,6186.48,1.4298411929513565e-16
2282,6187.35,1.402325641138185e-16
2283,6188.23,1.4045603429518191e-16
2284,6189.1,1.4313409513370458e-16
2285,6189.97,1.475200359306906e-16
2286,6190.85,1.4734746813713629e-16
2287,6191.72,1.4819290420381138e-16
2288,6192.59,1.4881209797133141e-16
2289,6193.47,1.5272252202018478e-16
2290,6194.34,1.5526431203134542e-16
2291,6195.21,1.4465267580890951e-16
2292,6196.09,1.441635179537814e-16
2293,6196.96,1.5304989097325045e-16
2294,6197.83,1.4854586873979897e-16
2295,6198.71,1.4660911952998007e-16
2296,6199.58,1.50281605194389e-16
2297,6200.45,1.4365190303002596e-16
2298,6201.33,1.459220445446089e-16
2299,6202.2,1.5458118436440274e-16
2300,6203.07,1.5529057618822053e-16
2301,6203.95,1.5218923854959632e-16
2302,6204.82,1.601353852346233e-16
2303,6205.69,1.6145521655870155e-16
2304,6206.57,1.4908223513259876e-16
2305,6207.44,1.4927155639052233e-16
2306,6208.31,1.67223411522204e-16
2307,6209.19,1.4580600362521357e-16
2308,6210.06,1.6848316652069604e-16
2309,6210.93,1.5866641364100548e-16
2310,6211.81,1.6013303385843088e-16
2311,6212.68,1.6328414008974376e-16
2312,6213.55,1.592450185892207e-16
2313,6214.43,1.6394476615433152e-16
2314,6215.3,1.5802920039768857e-16
2315,6216.17,1.7362640025711416e-16
2316,6217.05,1.544395719864296e-16
2317,6217.92,1.630276937702338e-16
2318,6218.79,1.702929293687187e-16
2319,6219.67,1.6329262919663432e-16
2320,6220.54,1.7461551161739785e-16
2321,6221.41,1.6668857356879593e-16
2322,6222.29,1.6182501995188722e-16
2323,6223.16,1.7400628285926434e-16
2324,6224.03,1.604059346684213e-16
2325,6224.91,1.6344312359242879e-16
2326,6225.78,1.7353275402375828e-16
2327,6226.65,1.7098646842856222e-16
2328,6227.53,1.7170642990465934e-16
2329,6228.4,1.74245937259763e-16
2330,6229.27,1.7854834067738045e-16
2331,6230.15,1.780928071115953e-16
2332,6231.02,1.811405803373435e-16
2333,6231.89,1.8285476704767838e-16
2334,6232.77,1.8044421395590607e-16
2335,6233.64,1.8180804372284203e-16
2336,6234.51,1.7833545227496166e-16
2337,6235.39,1.7611722398861689e-16
2338,6236.26,1.7943587055986086e-16
2339,6237.13,1.8139847689272642e-16
2340,6238.01,1.8354175184403534e-16
2341,6238.88,1.7786619376801042e-16
2342,6239.75,1.69818146645065e-16
2343,6240.63,1.772152764779591e-16
2344,6241.5,1.8953816245358247e-16
2345,6242.37,1.872184225206193e-16
2346,6243.25,1.7949841415614883e-16
2347,6244.12,1.817318581608191e-16
2348,6244.99,1.7708516125226294e-16
2349,6245.87,1.759745913429306e-16
2350,6246.74,1.8262504708582239e-16
2351,6247.61,1.8406749435535964e-16
2352,6248.49,1.8477557776788533e-16
2353,6249.36,1.8148481870527853e-16
2354,6250.23,1.9021311654573239e-16
2355,6251.11,1.9129380035140103e-16
2356,6251.98,1.8619582002952905e-16
2357,6252.85,1.8191130042875364e-16
2358,6253.73,1.8064270148849774e-16
2359,6254.6,1.8847787566798032e-16
2360,6255.47,1.9019103430693094e-16
2361,6256.35,1.767469261841488e-16
2362,6257.22,1.8738269269169067e-16
2363,6258.09,1.8619321100232204e-16
2364,6258.97,1.8847093106524226e-16
2365,6259.84,1.9142621990111202e-16
2366,6260.71,1.9497994360239232e-16
2367,6261.59,1.7555193705259875e-16
2368,6262.46,1.8511366685338654e-16
2369,6263.33,1.9775793869610678e-16
2370,6264.21,1.8047657852452866e-16
2371,6265.08,1.8720329978270544e-16
2372,6265.95,1.9600750070112775e-16
2373,6266.83,1.933162290013111e-16
2374,6267.7,1.9806628118890917e-16
2375,6268.57,1.9351203625786644e-16
2376,6269.45,1.894208635500303e-16
2377,6270.32,1.874864655551231e-16
2378,6271.19,1.9119751597618072e-16
2379,6272.07,1.8996312976855098e-16
2380,6272.94,1.9854011361282912e-16
2381,6273.81,1.9055420062918658e-16
2382,6274.69,1.8642969161822603e-16
2383,6275.56,1.9253381295603529e-16
2384,6276.43,1.886691243142413e-16
2385,6277.31,1.8369820007574096e-16
2386,6278.18,1.8362693651711673e-16
2387,6279.05,1.8398464991015151e-16
2388,6279.93,1.8701769969124647e-16
2389,6280.8,1.9195840517191277e-16
2390,6281.67,1.9669573477263113e-16
2391,6282.55,1.9399410247820182e-16
2392,6283.42,1.932905402184028e-16
2393,6284.29,1.9140181975963037e-16
2394,6285.17,1.9129651772536551e-16
2395,6286.04,2.013496031532091e-16
2396,6286.91,2.0222611118594257e-16
2397,6287.79,2.0120639067253205e-16
2398,6288.66,2.1023164407867738e-16
2399,6289.53,2.0756407257312134e-16
2400,6290.4,1.9680457044041658e-16
2401,6291.28,1.946790322946679e-16
2402,6292.15,1.955217123469733e-16
2403,6293.02,1.9756060303351855e-16
2404,6293.9,2.1353645692572754e-16
2405,6294.77,2.033872615548072e-16
2406,6295.64,2.0137469295955548e-16
2407,6296.52,2.072838330638112e-16
2408,6297.39,2.0238250737561995e-16
2409,6298.26,2.1110116382727014e-16
2410,6299.14,2.0440578606908865e-16
2411,6300.01,1.9778969675331735e-16
2412,6300.88,2.2562194007638077e-16
2413,6301.76,2.163541134455384e-16
2414,6302.63,2.0783136460745018e-16
2415,6303.5,2.0280658045881113e-16
2416,6304.38,2.1300201656958645e-16
2417,6305.25,1.9290421759839055e-16
2418,6306.12,2.0682257518798028e-16
2419,6307.0,2.15697371891764e-16
2420,6307.87,2.3136340818014173e-16
2421,6308.74,2.1106373745101237e-16
2422,6309.62,2.1941900681586228e-16
2423,6310.49,2.114166010101173e-16
2424,6311.36,2.1352205474697806e-16
2425,6312.24,2.2086154788203937e-16
2426,6313.11,2.1558941327184136e-16
2427,6313.98,2.1220125758411804e-16
2428,6314.86,2.1491560239262363e-16
2429,6315.73,2.1189981959076545e-16
2430,6316.6,2.2114491567011329e-16
2431,6317.48,2.0706415441160423e-16
2432,6318.35,2.0934983437162525e-16
2433,6319.22,2.1000000099683818e-16
2434,6320.1,2.1178923362801644e-16
2435,6320.97,2.1116487364012319e-16
2436,6321.84,2.1643901119978676e-16
2437,6322.72,2.2480305248615344e-16
2438,6323.59,2.156750810523864e-16
2439,6324.46,2.1932486924275444e-16
2440,6325.34,2.171102812670105e-16
2441,6326.21,2.1429814175217681e-16
2442,6327.08,2.23259145019596e-16
2443,6327.96,2.1661289154903795e-16
2444,6328.83,2.1333859097018213e-16
2445,6329.7,2.2029193336227232e-16
2446,6330.58,2.2070488815887987e-16
2447,6331.45,2.1870486076125923e-16
2448,6332.32,2.1255550544544036e-16
2449,6333.19,2.1240486649516512e-16
2450,6334.07,2.1945899044769092e-16
2451,6334.94,2.1256583129075268e-16
2452,6335.81,2.128210905073333e-16
2453,6336.69,2.080817012739106e-16
2454,6337.56,2.1222665625153967e-16
2455,6338.43,2.226849178929311e-16
2456,6339.31,2.18182361793638e-16
2457,6340.18,2.205118350734867e-16
2458,6341.05,2.3505030761643053e-16
2459,6341.93,2.289808005982605e-16
2460,6342.8,2.2932589317928055e-16
2461,6343.67,2.2074295624130473e-16
2462,6344.55,2.1741329985219677e-16
2463,6345.42,2.2276350222549475e-16
2464,6346.29,2.1676249538238572e-16
2465,6347.17,2.1805457992027944e-16
2466,6348.04,2.1869290618327726e-16
2467,6348.91,2.244033622942348e-16
2468,6349.79,2.2790438819990467e-16
2469,6350.66,2.236846807107356e-16
2470,6351.53,2.2060348578677667e-16
2471,6352.41,2.293452084189917e-16
2472,6353.28,2.313469628083181e-16
2473,6354.15,2.287053356396823e-16
2474,6355.03,2.2912918402744207e-16
2475,6355.9,2.257664383803737e-16
2476,6356.77,2.176480870454096e-16
2477,6357.65,2.3005138542034784e-16
2478,6358.52,2.272071935888252e-16
2479,6359.39,2.3044829770309706e-16
2480,6360.27,2.2133878889564207e-16
2481,6361.14,2.276336265698113e-16
2482,6362.01,2.0212931086857108e-16
2483,6362.89,2.2537130416703044e-16
2484,6363.76,2.3166570462265273e-16
2485,6364.63,2.2087822549707556e-16
2486,6365.51,2.234992645857794e-16
2487,6366.38,2.1721921104083062e-16
2488,6367.25,2.2305134280195096e-16
2489,6368.12,2.3402087332311063e-16
2490,6369.0,2.324953898554839e-16
2491,6369.87,2.2608045018285686e-16
2492,6370.74,2.2526498976549677e-16
2493,6371.62,2.2704065679179043e-16
2494,6372.49,2.2376930139101644e-16
2495,6373.36,2.3194373770638055e-16
2496,6374.24,2.342937004140351e-16
2497,6375.11,2.192955415227078e-16
2498,6375.98,2.233692171573735e-16
2499,6376.86,2.3529408507664344e-16
2500,6377.73,2.1647815469418294e-16
2501,6378.6,2.2396468229358576e-16
2502,6379.48,2.311692768308212e-16
2503,6380.35,2.3082696860813397e-16
2504,6381.22,2.23298570802092e-16
2505,6382.1,2.26909783796876e-16
2506,6382.97,2.1393043118118648e-16
2507,6383.84,2.3000969688802717e-16
2508,6384.72,2.242275475691577e-16
2509,6385.59,2.2478640440063365e-16
2510,6386.46,2.191059846816184e-16
2511,6387.34,2.211964989400317e-16
2512,6388.21,2.262488255352266e-16
2513,6389.08,2.292288351622941e-16
2514,6389.96,2.2415682804515604e-16
2515,6390.83,2.164387011180274e-16
2516,6391.7,2.2240286690993895e-16
2517,6392.58,2.2701547370963696e-16
2518,6393.45,2.2872275161541836e-16
2519,6394.32,2.2215367356419846e-16
2520,6395.2,2.2919819118521873e-16
2521,6396.07,2.283268294261936e-16
2522,6396.94,2.2145412567517826e-16
2523,6397.81,2.2384817107857216e-16
2524,6398.69,2.245644576290372e-16
2525,6399.56,2.252132121829805e-16
2526,6400.43,2.27044111838147e-16
2527,6401.31,2.283344821455048e-16
2528,6402.18,2.176122174432135e-16
2529,6403.05,2.1428694104051568e-16
2530,6403.93,2.1612912008929416e-16
2531,6404.8,2.182752335687524e-16
2532,6405.67,2.2083779209578132e-16
2533,6406.55,2.330251568407068e-16
2534,6407.42,2.2741472656378916e-16
2535,6408.29,2.2093773383646405e-16
2536,6409.17,2.2715839686317593e-16
2537,6410.04,2.1937591462480907e-16
2538,6410.91,2.206211867575739e-16
2539,6411.79,2.2840608012354456e-16
2540,6412.66,2.334218109566713e-16
2541,6413.53,2.300857411481976e-16
2542,6414.41,2.2778523842216126e-16
2543,6415.28,2.3989141412248067e-16
2544,6416.15,2.3935788185664813e-16
2545,6417.03,2.4211068457818087e-16
2546,6417.9,2.3785190234683927e-16
2547,6418.77,2.3723965994429044e-16
2548,6419.65,2.3360005327297983e-16
2549,6420.52,2.2125017691362402e-16
2550,6421.39,2.239468463092675e-16
2551,6422.26,2.241564128179768e-16
2552,6423.14,2.3588917992892346e-16
2553,6424.01,2.3193491420565884e-16
2554,6424.88,2.3194176806722457e-16
2555,6425.76,2.2717749501787483e-16
2556,6426.63,2.27128177484014e-16
2557,6427.5,2.2964434336950165e-16
2558,6428.38,2.3722371640962606e-16
2559,6429.25,2.2703644581910365e-16
2560,6430.12,2.2241903881664395e-16
2561,6431.0,2.344311118013471e-16
2562,6431.87,2.380495021484058e-16
2563,6432.74,2.28560542436009e-16
2564,6433.62,2.349352562062224e-16
2565,6434.49,2.3881218995268824e-16
2566,6435.36,2.3710888540760993e-16
2567,6436.24,2.35045595272301e-16
2568,6437.11,2.3068748501843525e-16
2569,6437.98,2.355766637883677e-16
2570,6438.86,2.3791200784318116e-16
2571,6439.73,2.2511725729903083e-16
2572,6440.6,2.267890774821762e-16
2573,6441.48,2.4127303643959963e-16
2574,6442.35,2.31830997175617e-16
2575,6443.22,2.398016197548674e-16
2576,6444.1,2.1767212396192372e-16
2577,6444.97,2.206149313825673e-16
2578,6445.84,2.2382757019862016e-16
2579,6446.71,2.413917742810459e-16
2580,6447.59,2.3092726412296997e-16
2581,6448.46,2.352529751457158e-16
2582,6449.33,2.33865167342012e-16
2583,6450.21,2.2174815628992764e-16
2584,6451.08,2.2846926375239585e-16
2585,6451.95,2.3623600592262095e-16
2586,6452.83,2.2014983637599875e-16
2587,6453.7,2.2098909413222543e-16
2588,6454.57,2.3597513286545493e-16
2589,6455.45,2.2204897658917293e-16
2590,6456.32,2.1153064953992573e-16
2591,6457.19,2.1845346436225908e-16
2592,6458.07,2.259381991879116e-16
2593,6458.94,2.1667977237170565e-16
2594,6459.81,2.4707997791159145e-16
2595,6460.69,2.15108607467332e-16
2596,6461.56,2.2909178325494794e-16
2597,6462.43,2.2922236914085615e-16
2598,6463.31,2.2140385861830774e-16
2599,6464.18,2.3112497301760215e-16
2600,6465.05,2.3008625008424866e-16
2601,6465.93,2.2965462249239104e-16
2602,6466.8,2.2404027500307364e-16
2603,6467.67,2.313322705719598e-16
2604,6468.54,2.3087821006568514e-16
2605,6469.42,2.0555715342739869e-16
2606,6470.29,2.273395486350744e-16
2607,6471.16,2.274813850670128e-16
2608,6472.04,2.3312011609798784e-16
2609,6472.91,2.1847993259264238e-16
2610,6473.78,2.1835215006673714e-16
2611,6474.66,2.26722191967969e-16
2612,6475.53,2.303822571540086e-16
2613,6476.4,2.1412465678153942e-16
2614,6477.28,2.302161309292473e-16
2615,6478.15,2.2147851964276503e-16
2616,6479.02,2.2692548687346684e-16
2617,6479.9,2.2171735628538716e-16
2618,6480.77,2.2028580013669795e-16
2619,6481.64,2.28519716804815e-16
2620,6482.52,2.1221931111988509e-16
2621,6483.39,2.1270978807356792e-16
2622,6484.26,2.1137965509861588e-16
2623,6485.14,2.1551119661420772e-16
2624,6486.01,2.1260777059882865e-16
2625,6486.88,2.1435681199663644e-16
2626,6487.76,2.158809930386297e-16
2627,6488.63,2.1470824680114611e-16
2628,6489.5,2.1510871637292392e-16
2629,6490.37,2.0590176998457358e-16
2630,6491.25,2.142016135783969e-16
2631,6492.12,2.19029171768268e-16
2632,6492.99,2.1832839297715347e-16
2633,6493.87,2.1845904791546814e-16
2634,6494.74,2.1106185388689447e-16
2635,6495.61,2.1394537320111398e-16
2636,6496.49,2.0034665151105836e-16
2637,6497.36,2.1580225039678004e-16
2638,6498.23,2.264262979799545e-16
2639,6499.11,2.2543332421863134e-16
2640,6499.98,2.1714932482289046e-16
2641,6500.85,2.1066310542274727e-16
2642,6501.73,2.2010683157121826e-16
2643,6502.6,2.2232695157757263e-16
2644,6503.47,2.1577360245441042e-16
2645,6504.35,2.1098408579105513e-16
2646,6505.22,2.1403550139863507e-16
2647,6506.09,2.0495528218828183e-16
2648,6506.97,2.0152539854573204e-16
2649,6507.84,2.1069851077798695e-16
2650,6508.71,2.0843684671445492e-16
2651,6509.58,2.1517212966334243e-16
2652,6510.46,2.1433686174645146e-16
2653,6511.33,2.0862715347195751e-16
2654,6512.2,2.1161076277929925e-16
2655,6513.08,2.0795658360720834e-16
2656,6513.95,2.0476305831572735e-16
2657,6514.82,2.0982426123437888e-16
2658,6515.7,2.009705823879349e-16
2659,6516.57,1.981816628037463e-16
2660,6517.44,2.0493845017187015e-16
2661,6518.32,2.0821366574887963e-16
2662,6519.19,2.0910810723644932e-16
2663,6520.06,2.1132759363744642e-16
2664,6520.94,2.0623669770317128e-16
2665,6521.81,2.035153703727319e-16
2666,6522.68,1.9787464705263336e-16
2667,6523.56,1.8858479133134154e-16
2668,6524.43,1.9932682181066384e-16
2669,6525.3,1.9644863642967965e-16
2670,6526.18,1.9580488742996686e-16
2671,6527.05,2.0221224884578122e-16
2672,6527.92,2.0503777525630792e-16
2673,6528.79,2.0927784127681248e-16
2674,6529.67,2.1303493384818025e-16
2675,6530.54,2.0770934725706646e-16
2676,6531.41,1.983423450369548e-16
2677,6532.29,1.9334276369985322e-16
2678,6533.16,1.977285900778076e-16
2679,6534.03,1.9947612320248162e-16
2680,6534.91,2.0182974308809271e-16
2681,6535.78,1.965386508612625e-16
2682,6536.65,2.0633474489370163e-16
2683,6537.53,2.1178626112207535e-16
2684,6538.4,2.1058118536511985e-16
2685,6539.27,2.049872591405628e-16
2686,6540.15,2.0087514592663153e-16
2687,6541.02,2.0148869291468427e-16
2688,6541.89,2.1288863404089822e-16
2689,6542.77,2.0736238663585107e-16
2690,6543.64,1.992886067025155e-16
2691,6544.51,2.0472825127244077e-16
2692,6545.38,2.100891272303111e-16
2693,6546.26,2.0871589697983002e-16
2694,6547.13,2.092169856399875e-16
2695,6548.0,2.0653081676120706e-16
2696,6548.88,2.0700943787877611e-16
2697,6549.75,2.1147198266354578e-16
2698,6550.62,2.1182709483604006e-16
2699,6551.5,2.0072467066260133e-16
2700,6552.37,2.060511440399814e-16
2701,6553.24,2.144184142896188e-16
2702,6554.12,2.0130798049216207e-16
2703,6554.99,1.9792666818134222e-16
2704,6555.86,1.9995388836272167e-16
2705,6556.74,2.0536959202312106e-16
2706,6557.61,2.0142737866701568e-16
2707,6558.48,1.93053367140891e-16
2708,6559.36,1.990411097405675e-16
2709,6560.23,1.944821567966053e-16
2710,6561.1,2.0665162226933704e-16
2711,6561.98,2.071301046949267e-16
2712,6562.85,1.9339407110718766e-16
2713,6563.72,1.8829706541776617e-16
2714,6564.59,1.8659949747789691e-16
2715,6565.47,1.9094868039052088e-16
2716,6566.34,1.8833123394618063e-16
2717,6567.21,1.9289340228144909e-16
2718,6568.09,1.9268779920062408e-16
2719,6568.96,1.983041633851427e-16
2720,6569.83,2.0035319628299626e-16
2721,6570.71,1.9385464577261425e-16
2722,6571.58,2.0035680605480714e-16
2723,6572.45,1.9936595294074801e-16
2724,6573.33,1.9932849701765386e-16
2725,6574.2,1.930436107845352e-16
2726,6575.07,1.9703289180510408e-16
2727,6575.95,2.0145939738006396e-16
2728,6576.82,1.9389624338357294e-16
2729,6577.69,2.037846046153471e-16
2730,6578.57,1.9697306993675193e-16
2731,6579.44,1.929095158396523e-16
2732,6580.31,2.0521973158303965e-16
2733,6581.18,2.0039358274383832e-16
2734,6582.06,2.0193734147680796e-16
2735,6582.93,1.9982526647135319e-16
2736,6583.8,1.9450607952118445e-16
2737,6584.68,1.884245177683204e-16
2738,6585.55,1.9419593000246832e-16
2739,6586.42,1.8907899123124894e-16
2740,6587.3,1.8719157998122432e-16
2741,6588.17,1.8993520603499296e-16
2742,6589.04,1.8622022361675302e-16
2743,6589.92,1.8352567637464452e-16
2744,6590.79,1.9221171143343635e-16
2745,6591.66,1.968722945069642e-16
2746,6592.54,1.9966028216135476e-16
2747,6593.41,1.9563154278613903e-16
2748,6594.28,1.901791066609539e-16
2749,6595.16,1.8885255544077148e-16
2750,6596.03,1.8530632106163818e-16
2751,6596.9,1.954261495979129e-16
2752,6597.77,1.8934633861124405e-16
2753,6598.65,1.914839000531059e-16
2754,6599.52,1.9328511783540354e-16
2755,6600.39,1.914318330997334e-16
2756,6601.27,1.9270608559147634e-16
2757,6602.14,1.947425771968562e-16
2758,6603.01,1.8784519202205069e-16
2759,6603.89,1.9608027327624808e-16
2760,6604.76,1.8545057446899355e-16
2761,6605.63,1.8119899729017735e-16
2762,6606.51,1.9061062276625117e-16
2763,6607.38,1.8828692368979272e-16
2764,6608.25,1.8812645830655617e-16
2765,6609.13,1.8745039950025018e-16
2766,6610.0,1.8305348867732555e-16
2767,6610.87,1.8920288237209288e-16
2768,6611.74,1.8705874390246875e-16
2769,6612.62,1.8717844973249167e-16
2770,6613.49,1.9875147653024866e-16
2771,6614.36,1.850197323877746e-16
2772,6615.24,1.9234512835561878e-16
2773,6616.11,1.9662222874340482e-16
2774,6616.98,1.9446698768304308e-16
2775,6617.86,1.8320157279523843e-16
2776,6618.73,1.8892410720152032e-16
2777,6619.6,1.9081422951434283e-16
2778,6620.48,1.8509601801419617e-16
2779,6621.35,1.8632505593508982e-16
2780,6622.22,1.8862969042461457e-16
2781,6623.1,1.9258124338657633e-16
2782,6623.97,1.8883540986507734e-16
2783,6624.84,1.9292129831661574e-16
2784,6625.72,1.928503932338331e-16
2785,6626.59,1.929027716803767e-16
2786,6627.46,1.8149412987542773e-16
2787,6628.33,1.8637526950449963e-16
2788,6629.21,1.9813477382527114e-16
2789,6630.08,1.988031970433817e-16
2790,6630.95,1.9916912763796484e-16
2791,6631.83,1.8967699516977633e-16
2792,6632.7,1.9684273922766993e-16
2793,6633.57,1.8645490343095505e-16
2794,6634.45,1.8804197757793042e-16
2795,6635.32,1.9852296872431632e-16
2796,6636.19,1.970966673346973e-16
2797,6637.07,1.9606241246939102e-16
2798,6637.94,1.9258646604147797e-16
2799,6638.81,1.8914425247691586e-16
2800,6639.69,1.8205080797152e-16
2801,6640.56,1.8502661442153166e-16
2802,6641.43,1.7719435972790894e-16
2803,6642.31,1.8585957068473884e-16
2804,6643.18,1.8820796268336616e-16
2805,6644.05,1.9664869080485668e-16
2806,6644.92,1.8896239767204749e-16
2807,6645.8,1.8979870690796017e-16
2808,6646.67,1.8976152892071263e-16
2809,6647.54,1.9755207756404586e-16
2810,6648.42,2.041440749045927e-16
2811,6649.29,2.067269687958006e-16
2812,6650.16,1.870708825056515e-16
2813,6651.04,1.8315934465534442e-16
2814,6651.91,1.9590972760827038e-16
2815,6652.78,1.9189743628680366e-16
2816,6653.66,1.843806021095669e-16
2817,6654.53,1.900986689324445e-16
2818,6655.4,1.9439455756727562e-16
2819,6656.28,1.8340723742787012e-16
2820,6657.15,1.7799604594693552e-16
2821,6658.02,1.9190921116578514e-16
2822,6658.89,1.8627414919197614e-16
2823,6659.77,1.7903830531853455e-16
2824,6660.64,2.0223154736725162e-16
2825,6661.51,1.8460669144137624e-16
2826,6662.39,1.8420015225317192e-16
2827,6663.26,1.8953652084120454e-16
2828,6664.13,1.814617572822194e-16
2829,6665.01,2.006339903084773e-16
2830,6665.88,1.8859664487421994e-16
2831,6666.75,1.9154824739770577e-16
2832,6667.63,1.8198527053880567e-16
2833,6668.5,1.8084011159394557e-16
2834,6669.37,1.9269025492041824e-16
2835,6670.25,1.8186299657878375e-16
2836,6671.12,1.7804284101234082e-16
2837,6671.99,1.6866014511168295e-16
2838,6672.86,1.7644681116016565e-16
2839,6673.74,1.795996141561543e-16
2840,6674.61,1.7398908814719114e-16
2841,6675.48,1.5913444902095947e-16
2842,6676.36,1.710727014240685e-16
2843,6677.23,1.7152831340381483e-16
2844,6678.1,1.796161976102538e-16
2845,6678.98,1.8007159185660738e-16
2846,6679.85,1.8468991671813916e-16
2847,6680.72,1.8213501805238944e-16
2848,6681.6,1.8874494278339543e-16
2849,6682.47,1.840639683292166e-16
2850,6683.34,1.9692872670470996e-16
2851,6684.22,1.9249390276264982e-16
2852,6685.09,1.915615532698082e-16
2853,6685.96,1.8742914717322929e-16
2854,6686.83,1.8406893252288207e-16
2855,6687.71,1.8039552163676753e-16
2856,6688.58,1.8397243449595754e-16
2857,6689.45,1.8534512015716193e-16
2858,6690.33,1.868967224959688e-16
2859,6691.2,1.8868325141315085e-16
2860,6692.07,1.86072966972495e-16
2861,6692.95,1.9240150147916538e-16
2862,6693.82,1.8788941776750726e-16
2863,6694.69,1.866776729354891e-16
2864,6695.57,1.8604764702868538e-16
2865,6696.44,1.8678244897493632e-16
2866,6697.31,1.8585045302238521e-16
2867,6698.19,1.7989586506825223e-16
2868,6699.06,1.8396415454448068e-16
2869,6699.93,1.9004572348913704e-16
2870,6700.8,1.9028821660332006e-16
2871,6701.68,1.8546371130958637e-16
2872,6702.55,1.7956565942122636e-16
2873,6703.42,1.798195211986354e-16
2874,6704.3,1.805654600790426e-16
2875,6705.17,1.8128904077327914e-16
2876,6706.04,1.7422835134761172e-16
2877,6706.92,1.8265779188853853e-16
2878,6707.79,1.8985673026462935e-16
2879,6708.66,1.840264785246354e-16
2880,6709.54,1.8215533429666647e-16
2881,6710.41,1.8627849356002836e-16
2882,6711.28,1.899429946071996e-16
2883,6712.16,1.7942756141570872e-16
2884,6713.03,1.8229809066309683e-16
2885,6713.9,1.892053392389407e-16
2886,6714.77,1.9090145074074827e-16
2887,6715.65,1.9144571809164343e-16
2888,6716.52,1.8603015336368134e-16
2889,6717.39,1.8619436231431427e-16
2890,6718.27,1.8085733086889228e-16
2891,6719.14,1.8841232271951032e-16
2892,6720.01,1.9497193203432484e-16
2893,6720.89,1.8940024241630327e-16
2894,6721.76,1.716533055959643e-16
2895,6722.63,1.676251806684306e-16
2896,6723.51,1.7829889316141284e-16
2897,6724.38,1.8780953901516147e-16
2898,6725.25,1.8861092210728061e-16
2899,6726.13,1.8817132250774555e-16
2900,6727.0,1.8654678846189245e-16
2901,6727.87,1.8529122127055402e-16
