,wl,fl
1471,5843.275,9.753911800150861e-17
1472,5844.8,9.45544093945865e-17
1473,5846.325,9.5457211437503e-17
1474,5847.85,1.0483723186333007e-16
1475,5849.375,1.0258548992947505e-16
1476,5850.9,9.37720863516683e-17
1477,5852.425,9.435354296593442e-17
1478,5853.95,9.807452823640646e-17
1479,5855.475,9.822331009405356e-17
1480,5857.0,9.93296753496809e-17
1481,5858.525,1.0054835745133567e-16
1482,5860.05,1.044464946837569e-16
1483,5861.575,1.0211627062175423e-16
1484,5863.1,1.0398687015620667e-16
1485,5864.625,1.0292711297403306e-16
1486,5866.15,1.0045947308791042e-16
1487,5867.675,1.059332194074251e-16
1488,5869.2,1.0286193345622147e-16
1489,5870.725,9.532150455138645e-17
1490,5872.25,9.509236821453272e-17
1491,5873.775,9.885467371414883e-17
1492,5875.3,9.945169715992021e-17
1493,5876.825,1.005935489613635e-16
1494,5878.35,1.0585996126759861e-16
1495,5879.875,1.0364244026983974e-16
1496,5881.4,9.683441392147628e-17
1497,5882.925,9.062177774670297e-17
1498,5884.45,9.245019549792273e-17
1499,5885.975,1.0212513824299054e-16
1500,5887.5,9.672095314853258e-17
1501,5889.025,9.409961955752707e-17
1502,5890.55,9.799258370733504e-17
1503,5892.075,9.487901982317077e-17
1504,5893.6,9.641543308804577e-17
1505,5895.125,1.0927618008132497e-16
1506,5896.65,1.0672413201017422e-16
1507,5898.175,9.463764746535346e-17
1508,5899.7,9.065949389182735e-17
1509,5901.225,1.0200719397833708e-16
1510,5902.75,1.0120603870042679e-16
1511,5904.275,9.778001670659648e-17
1512,5905.8,9.719829273696707e-17
1513,5907.325,9.06564338793923e-17
1514,5908.85,9.235222418284728e-17
1515,5910.375,9.716596949379715e-17
1516,5911.9,9.840930677882794e-17
1517,5913.425,9.832715563197791e-17
1518,5914.95,1.029055506853772e-16
1519,5916.475,1.0170675767171054e-16
1520,5918.0,9.775750250527072e-17
1521,5919.525,9.26382828730724e-17
1522,5921.05,9.315331566707709e-17
1523,5922.575,1.0076098680199742e-16
1524,5924.1,1.0288454962694741e-16
1525,5925.625,9.744759295157657e-17
1526,5927.15,9.488382636879861e-17
1527,5928.675,9.883737598301599e-17
1528,5930.2,1.0176880776243792e-16
1529,5931.725,9.714325662928595e-17
1530,5933.25,9.242654563205732e-17
1531,5934.775,9.228993980007137e-17
1532,5936.3,8.768674114498752e-17
1533,5937.825,8.74945956829426e-17
1534,5939.35,9.463012105249339e-17
1535,5940.875,9.056846320750091e-17
1536,5942.4,9.358572724216499e-17
1537,5943.925,9.351416878697759e-17
1538,5945.45,8.266678537747067e-17
1539,5946.975,8.095662609011726e-17
1540,5948.5,8.569337095150047e-17
1541,5950.025,8.652101106088173e-17
1542,5951.55,8.195943268695888e-17
1543,5953.075,8.664666735766427e-17
1544,5954.6,9.259055730762571e-17
1545,5956.125,8.482003374306464e-17
1546,5957.65,8.269354254418591e-17
1547,5959.175,7.852466015219446e-17
1548,5960.7,7.837359665127164e-17
1549,5962.225,8.810931931738937e-17
1550,5963.75,8.869346810590161e-17
1551,5965.275,8.103376823727175e-17
1552,5966.8,7.862743186105215e-17
1553,5968.325,7.876903360499784e-17
1554,5969.85,7.857602495143889e-17
1555,5971.375,8.336220252102566e-17
1556,5972.9,8.450648216659152e-17
1557,5974.425,8.204047663948752e-17
1558,5975.95,7.580595159281433e-17
1559,5977.475,7.13473050448904e-17
1560,5979.0,7.353738041609233e-17
1561,5980.525,8.00108066676303e-17
1562,5982.05,8.009783897781605e-17
1563,5983.575,7.796980621591943e-17
1564,5985.1,7.914550310086619e-17
1565,5986.625,7.511821661148714e-17
1566,5988.15,6.710681029187097e-17
1567,5989.675,6.62333624697693e-17
1568,5991.2,6.82271634187302e-17
1569,5992.725,6.839614749731813e-17
1570,5994.25,6.477197555400087e-17
1571,5995.775,6.462115227745095e-17
1572,5997.3,6.782608774932579e-17
1573,5998.825,7.051080344645643e-17
1574,6000.35,6.953777313228555e-17
1575,6001.875,7.045230570127932e-17
1576,6003.4,7.433230488856909e-17
1577,6004.925,8.09815638792031e-17
1578,6006.45,7.579101997289614e-17
1579,6007.975,7.018642655604982e-17
1580,6009.5,6.571757461738491e-17
1581,6011.025,6.998744138989122e-17
1582,6012.55,7.714800448679845e-17
1583,6014.075,6.680437929748805e-17
1584,6015.6,6.28244140699456e-17
1585,6017.125,7.21383929916751e-17
1586,6018.65,7.174006687393251e-17
1587,6020.175,7.063823165824921e-17
1588,6021.7,7.387281988273788e-17
1589,6023.225,7.394313931655415e-17
1590,6024.75,7.342843697850393e-17
1591,6026.275,7.521815309737608e-17
1592,6027.8,7.423796054787631e-17
1593,6029.325,7.1612882735592e-17
1594,6030.85,7.601928044401821e-17
1595,6032.375,8.020750485654227e-17
1596,6033.9,8.116987518700187e-17
1597,6035.425,7.312814074585176e-17
1598,6036.95,6.753023599417567e-17
1599,6038.475,6.97171498171471e-17
1600,6040.0,7.272586248237468e-17
1601,6041.525,7.746100027555195e-17
1602,6043.05,7.256461877420736e-17
1603,6044.575,7.017367008979267e-17
1604,6046.1,7.999781580453625e-17
1605,6047.625,7.930704090569274e-17
1606,6049.15,7.292873420809487e-17
1607,6050.675,7.360071700896296e-17
1608,6052.2,7.679354516498938e-17
1609,6053.725,7.09605671924112e-17
1610,6055.25,7.479376568601788e-17
1611,6056.775,8.425953959397681e-17
1612,6058.3,8.413685656296397e-17
1613,6059.825,7.813324763330642e-17
1614,6061.35,7.706317207511248e-17
1615,6062.875,7.938471118315614e-17
1616,6064.4,7.66188769236262e-17
1617,6065.925,7.205151294764582e-17
1618,6067.45,7.615469368175646e-17
1619,6068.975,8.134876201768796e-17
1620,6070.5,8.42465021424716e-17
1621,6072.025,8.201212159214528e-17
1622,6073.55,8.204458949976328e-17
1623,6075.075,8.073775052452932e-17
1624,6076.6,8.206341381728564e-17
1625,6078.125,7.996017241208915e-17
1626,6079.65,8.159390342205685e-17
1627,6081.175,7.732887262531476e-17
1628,6082.7,7.723984440524585e-17
1629,6084.225,7.895318772198167e-17
1630,6085.75,7.858645447981963e-17
1631,6087.275,8.353343770661514e-17
1632,6088.8,8.846352738814146e-17
1633,6090.325,8.356165841986357e-17
1634,6091.85,8.189558792789474e-17
1635,6093.375,8.448051539478288e-17
1636,6094.9,8.989861063908106e-17
1637,6096.425,8.761852472884148e-17
1638,6097.95,8.898472617721747e-17
1639,6099.475,9.508883214713625e-17
1640,6101.0,9.375382984018389e-17
1641,6102.525,9.007929031033429e-17
1642,6104.05,8.852855931272246e-17
1643,6105.575,9.206654241375514e-17
1644,6107.1,9.581501925546603e-17
1645,6108.625,9.414798384936682e-17
1646,6110.15,9.498594295710426e-17
1647,6111.675,9.516910282043544e-17
1648,6113.2,8.925294890213554e-17
1649,6114.725,8.900456021773681e-17
1650,6116.25,9.282507336641122e-17
1651,6117.775,8.856123028075042e-17
1652,6119.3,8.688187061321843e-17
1653,6120.825,8.921262880280207e-17
1654,6122.35,9.134324521957123e-17
1655,6123.875,9.66907927832673e-17
1656,6125.4,9.240832085282476e-17
1657,6126.925,8.603198719114025e-17
1658,6128.45,8.576481698290643e-17
1659,6129.975,8.844841347112225e-17
1660,6131.5,9.030863030454003e-17
1661,6133.025,9.392014619776933e-17
1662,6134.55,9.584623455542813e-17
1663,6136.075,9.290172828489254e-17
1664,6137.6,9.280836350596546e-17
1665,6139.125,9.139003760440412e-17
1666,6140.65,9.926104002294583e-17
1667,6142.175,1.0051766525559891e-16
1668,6143.7,9.381326021086386e-17
1669,6145.225,8.930008054479065e-17
1670,6146.75,8.894598471783617e-17
1671,6148.275,9.411652044312341e-17
1672,6149.8,9.591982783546952e-17
1673,6151.325,9.611863358859686e-17
1674,6152.85,9.084329406904572e-17
1675,6154.375,8.791082865026727e-17
1676,6155.9,9.180130317503441e-17
1677,6157.425,9.516596339094616e-17
1678,6158.95,9.219376149519613e-17
1679,6160.475,9.18271057785215e-17
1680,6162.0,9.230555113171598e-17
1681,6163.525,9.839272268260792e-17
1682,6165.05,9.712438562265527e-17
1683,6166.575,9.021502434806736e-17
1684,6168.1,9.020759055461637e-17
1685,6169.625,9.48703766848987e-17
1686,6171.15,9.720738836763095e-17
1687,6172.675,9.478733050234923e-17
1688,6174.2,9.426257543071409e-17
1689,6175.725,9.384777755297299e-17
1690,6177.25,9.53962424596991e-17
1691,6178.775,9.845242650928534e-17
1692,6180.3,9.61560593581432e-17
1693,6181.825,8.890102779647163e-17
1694,6183.35,9.224929575071383e-17
1695,6184.875,9.841914667609957e-17
1696,6186.4,9.334628656226691e-17
1697,6187.925,9.01026200805757e-17
1698,6189.45,9.33973086082381e-17
1699,6190.975,9.753680059588699e-17
1700,6192.5,9.275316471217489e-17
1701,6194.025,9.289855580383367e-17
1702,6195.55,9.568633914139142e-17
1703,6197.075,9.159700100409165e-17
1704,6198.6,8.913147994930124e-17
1705,6200.125,9.194014316911846e-17
1706,6201.65,9.518632072679285e-17
1707,6203.175,9.396344970957234e-17
1708,6204.7,8.931120057310408e-17
1709,6206.225,9.252797800515976e-17
1710,6207.75,9.536782556060948e-17
1711,6209.275,9.573089990315581e-17
1712,6210.8,9.675866759445019e-17
1713,6212.325,9.523335709874724e-17
1714,6213.85,9.361806510806275e-17
1715,6215.375,9.280880058738994e-17
1716,6216.9,9.781200534566438e-17
1717,6218.425,1.0286113899224555e-16
1718,6219.95,9.87327168619225e-17
1719,6221.475,9.697827536324938e-17
1720,6223.0,9.84528532463901e-17
1721,6224.525,9.715480222346822e-17
1722,6226.05,9.183558249000868e-17
1723,6227.575,9.208561359239035e-17
1724,6229.1,9.799469350289832e-17
1725,6230.625,9.367935793178927e-17
1726,6232.15,8.886386155902985e-17
1727,6233.675,9.238237777191217e-17
1728,6235.2,9.013737989835542e-17
1729,6236.725,8.937540076721184e-17
1730,6238.25,8.919112960511051e-17
1731,6239.775,9.112398130632622e-17
1732,6241.3,9.342306327823626e-17
1733,6242.825,8.856927654445112e-17
1734,6244.35,8.346340963040555e-17
1735,6245.875,8.4626034161137e-17
1736,6247.4,8.331794219768321e-17
1737,6248.925,8.274867345931717e-17
1738,6250.45,8.482061282728162e-17
1739,6251.975,8.352617189323592e-17
1740,6253.5,7.82146136424903e-17
1741,6255.025,7.761195404538683e-17
1742,6256.55,7.730020316579088e-17
1743,6258.075,7.889389253206091e-17
1744,6259.6,7.754519822612642e-17
1745,6261.125,6.684644788484117e-17
1746,6262.65,6.769208572486882e-17
1747,6264.175,7.8984093855443e-17
1748,6265.7,7.975213204953051e-17
1749,6267.225,7.844117896024664e-17
1750,6268.75,7.673999885270797e-17
1751,6270.275,7.012039022890066e-17
1752,6271.8,6.959429364365208e-17
1753,6273.325,6.987381091478843e-17
1754,6274.85,6.912174714958569e-17
1755,6276.375,7.452977598244183e-17
1756,6277.9,7.419301241300052e-17
1757,6279.425,6.469275018733921e-17
1758,6280.95,6.190703763172548e-17
1759,6282.475,6.672066981698829e-17
1760,6284.0,6.936657408747438e-17
1761,6285.525,6.246543491822688e-17
1762,6287.05,5.904908234655737e-17
1763,6288.575,6.182679269582085e-17
1764,6290.1,5.930284885439638e-17
1765,6291.625,5.931988943799649e-17
1766,6293.15,5.813814046609559e-17
1767,6294.675,5.705265788160454e-17
1768,6296.2,6.052374293287534e-17
1769,6297.725,6.337444860482105e-17
1770,6299.25,5.768335276225277e-17
1771,6300.775,4.963785691715098e-17
1772,6302.3,4.526920106414923e-17
1773,6303.825,4.316727654522087e-17
1774,6305.35,4.5102807247015835e-17
1775,6306.875,4.65833030634759e-17
1776,6308.4,5.42828799320448e-17
1777,6309.925,6.848370306596561e-17
1778,6311.45,7.268216352245195e-17
1779,6312.975,6.30109208528946e-17
1780,6314.5,5.1856861005606976e-17
1781,6316.025,4.773131099349301e-17
1782,6317.55,4.662315481019479e-17
1783,6319.075,4.774998988470223e-17
1784,6320.6,5.206448230216699e-17
1785,6322.125,5.437613043303691e-17
1786,6323.65,4.9268798483911526e-17
1787,6325.175,4.655645178754653e-17
1788,6326.7,5.0053992740756586e-17
1789,6328.225,4.7387717683164525e-17
1790,6329.75,4.525379610060173e-17
1791,6331.275,4.74681031145108e-17
1792,6332.8,4.886669013429533e-17
1793,6334.325,4.8349499577621983e-17
1794,6335.85,4.604208686777093e-17
1795,6337.375,4.4093401731489206e-17
1796,6338.9,4.487187787855096e-17
1797,6340.425,4.3997147826876924e-17
1798,6341.95,3.923577358730622e-17
1799,6343.475,3.9565704830583947e-17
1800,6345.0,4.357307316339139e-17
1801,6346.525,4.355580080703095e-17
1802,6348.05,4.161149943697191e-17
1803,6349.575,4.063127209812416e-17
1804,6351.1,4.021253915811299e-17
1805,6352.625,4.086028262653247e-17
1806,6354.15,4.101765092139685e-17
1807,6355.675,4.148344635755374e-17
1808,6357.2,4.474180295288569e-17
1809,6358.725,4.434500078811099e-17
1810,6360.25,3.92947335309475e-17
1811,6361.775,3.7416568513604956e-17
1812,6363.3,4.088599749785974e-17
1813,6364.825,4.1573395729657784e-17
1814,6366.35,3.850242809746333e-17
1815,6367.875,4.145422906989063e-17
1816,6369.4,3.9234304577791666e-17
1817,6370.925,3.6715451263468014e-17
1818,6372.45,4.082231586404624e-17
1819,6373.975,3.75173851593255e-17
1820,6375.5,3.962018304438772e-17
1821,6377.025,4.56921107170876e-17
1822,6378.55,4.178408520763868e-17
1823,6380.075,3.74893880997383e-17
1824,6381.6,4.0484775008227595e-17
1825,6383.125,4.494872694547567e-17
1826,6384.65,4.602167346424929e-17
1827,6386.175,4.637544834931738e-17
1828,6387.7,4.609787988722943e-17
1829,6389.225,4.6085810098474545e-17
1830,6390.75,4.78945314137871e-17
1831,6392.275,4.5205638793996555e-17
1832,6393.8,4.237780080458185e-17
1833,6395.325,4.363254965232413e-17
1834,6396.85,4.704347001141875e-17
1835,6398.375,4.823960070859317e-17
1836,6399.9,4.3223316770510304e-17
1837,6401.425,4.34568919849707e-17
1838,6402.95,4.5125419917385036e-17
1839,6404.475,4.5486469684656466e-17
1840,6406.0,4.2323431915337e-17
1841,6407.525,4.1598661678083057e-17
1842,6409.05,4.711091417143503e-17
1843,6410.575,4.797773142063183e-17
1844,6412.1,5.028564927588399e-17
1845,6413.625,4.986492186115127e-17
1846,6415.15,4.9674109920450854e-17
1847,6416.675,5.0142703923656105e-17
1848,6418.2,5.0498426709074745e-17
1849,6419.725,5.1248099655545763e-17
1850,6421.25,4.9262020154520495e-17
1851,6422.775,5.1822602156733454e-17
1852,6424.3,5.697353959841438e-17
1853,6425.825,5.54848508204557e-17
1854,6427.35,5.2051604350910287e-17
1855,6428.875,5.065078559395759e-17
1856,6430.4,5.619018296989203e-17
1857,6431.925,5.576004163437834e-17
1858,6433.45,4.915474436038537e-17
1859,6434.975,5.251647788996527e-17
1860,6436.5,5.90168323996064e-17
1861,6438.025,6.011630673401153e-17
1862,6439.55,5.591644850310365e-17
1863,6441.075,5.324315114304258e-17
1864,6442.6,5.761807252682011e-17
1865,6444.125,5.742094174185473e-17
1866,6445.65,5.701590783524103e-17
1867,6447.175,5.93011181166556e-17
1868,6448.7,5.765910104091312e-17
1869,6450.225,6.223950836927634e-17
1870,6451.75,7.47345432964928e-17
1871,6453.275,7.817485922603652e-17
1872,6454.8,6.656220199200506e-17
1873,6456.325,6.232313828135087e-17
1874,6457.85,6.430617853269834e-17
1875,6459.375,6.637692021754138e-17
1876,6460.9,6.806318512495871e-17
1877,6462.425,6.92866408666744e-17
1878,6463.95,6.904865835002301e-17
1879,6465.475,6.576150561754615e-17
1880,6467.0,6.079892265573113e-17
1881,6468.525,6.057045510090875e-17
1882,6470.05,6.090814335295396e-17
1883,6471.575,6.030364414271223e-17
1884,6473.1,6.776398850159608e-17
1885,6474.625,7.246975274097226e-17
1886,6476.15,6.967898257123732e-17
1887,6477.675,6.870465455105968e-17
1888,6479.2,7.034050617893592e-17
1889,6480.725,7.156270846447686e-17
1890,6482.25,7.206942946747236e-17
1891,6483.775,7.427753289415334e-17
1892,6485.3,7.324785373577318e-17
1893,6486.825,7.333885789740908e-17
1894,6488.35,7.318755843988286e-17
1895,6489.875,7.389997306343056e-17
1896,6491.4,7.659146424299871e-17
1897,6492.925,7.964215020509446e-17
1898,6494.45,8.271782531358285e-17
1899,6495.975,8.084221729403531e-17
1900,6497.5,7.664929782876545e-17
1901,6499.025,7.690629697132648e-17
1902,6500.55,7.649389382643929e-17
1903,6502.075,7.890420759722288e-17
1904,6503.6,8.457364019786345e-17
1905,6505.125,8.801865733063394e-17
1906,6506.65,8.312840233906426e-17
1907,6508.175,8.206852228210327e-17
1908,6509.7,8.214895903339619e-17
1909,6511.225,7.392270886177069e-17
1910,6512.75,7.650827138676775e-17
1911,6514.275,8.508738362838665e-17
1912,6515.8,8.314208822141332e-17
1913,6517.325,8.126366693376192e-17
1914,6518.85,7.781803053164782e-17
1915,6520.375,7.600445749397824e-17
1916,6521.9,8.237682323307028e-17
1917,6523.425,8.713275531943588e-17
1918,6524.95,8.618990845349406e-17
1919,6526.475,8.383548802937413e-17
1920,6528.0,8.639450795096299e-17
1921,6529.525,9.115955246818693e-17
1922,6531.05,9.215757639794566e-17
1923,6532.575,8.68611248858726e-17
1924,6534.1,9.092545261939156e-17
1925,6535.625,9.258325264151204e-17
1926,6537.15,9.248501998026548e-17
1927,6538.675,9.042619999795148e-17
1928,6540.2,9.129679557922892e-17
1929,6541.725,9.55080153687487e-17
1930,6543.25,9.39200507656325e-17
1931,6544.775,9.028081069086022e-17
1932,6546.3,9.150316393790613e-17
1933,6547.825,9.15458797370338e-17
1934,6549.35,8.854775044254722e-17
1935,6550.875,8.980765937813327e-17
1936,6552.4,9.644446880609477e-17
1937,6553.925,1.0145584202211445e-16
1938,6555.45,9.799845063581383e-17
1939,6556.975,1.0095439352962391e-16
1940,6558.5,1.1086308344240597e-16
1941,6560.025,1.069474769490166e-16
1942,6561.55,1.0213744367934163e-16
1943,6563.075,1.0307140423982601e-16
1944,6564.6,1.03256966756663e-16
1945,6566.125,1.0816338740494073e-16
1946,6567.65,1.0580321773934655e-16
1947,6569.175,1.016103336317624e-16
1948,6570.7,9.833705901343143e-17
1949,6572.225,9.320191418165163e-17
1950,6573.75,9.437595110522685e-17
1951,6575.275,9.603422138586854e-17
1952,6576.8,9.590466830592347e-17
1953,6578.325,9.590453015401042e-17
1954,6579.85,8.827128114035776e-17
1955,6581.375,9.13540825107903e-17
1956,6582.9,9.16869102521829e-17
1957,6584.425,8.927299679372972e-17
1958,6585.95,9.036974158782273e-17
1959,6587.475,8.981762531518011e-17
1960,6589.0,9.169178334517573e-17
1961,6590.525,9.180335590777071e-17
1962,6592.05,9.372127142720827e-17
1963,6593.575,9.551496146568678e-17
1964,6595.1,9.09651613276055e-17
1965,6596.625,8.609094831433019e-17
1966,6598.15,8.311702491766341e-17
1967,6599.675,8.69924658511238e-17
1968,6601.2,9.612888684708722e-17
1969,6602.725,9.250697513101264e-17
1970,6604.25,8.213210980762377e-17
1971,6605.775,8.386107427275046e-17
1972,6607.3,8.510690252425346e-17
1973,6608.825,8.013203360589721e-17
1974,6610.35,8.386110482319593e-17
1975,6611.875,8.422003087725517e-17
1976,6613.4,8.228462738590119e-17
1977,6614.925,8.218032350807742e-17
1978,6616.45,8.542925775293967e-17
1979,6617.975,8.646421081078435e-17
1980,6619.5,8.64537558887842e-17
1981,6621.025,8.532281524750802e-17
1982,6622.55,8.445480654155878e-17
1983,6624.075,8.623773604328002e-17
1984,6625.6,8.54886672934065e-17
1985,6627.125,8.859435777436916e-17
1986,6628.65,9.26983320614709e-17
1987,6630.175,9.543247585871624e-17
1988,6631.7,8.780347252113666e-17
1989,6633.225,8.36254972386749e-17
1990,6634.75,8.596846395255575e-17
1991,6636.275,9.018905099986154e-17
1992,6637.8,8.693229476071566e-17
1993,6639.325,8.179798693660665e-17
1994,6640.85,8.252403093030019e-17
1995,6642.375,8.800556396730741e-17
1996,6643.9,9.106490639458093e-17
1997,6645.425,8.800548150943442e-17
1998,6646.95,8.670160959127813e-17
1999,6648.475,8.518498723979981e-17
2000,6650.0,8.732842547007178e-17
2001,6651.525,8.946138059790179e-17
2002,6653.05,9.035726957977233e-17
2003,6654.575,8.955930402414209e-17
2004,6656.1,8.918898294890766e-17
2005,6657.625,9.073565822481598e-17
2006,6659.15,8.941519360867616e-17
2007,6660.675,9.236250825040798e-17
2008,6662.2,9.509803421989073e-17
2009,6663.725,9.015340660412725e-17
2010,6665.25,8.628622716806904e-17
2011,6666.775,9.377525340603225e-17
2012,6668.3,9.466054973052999e-17
2013,6669.825,8.824572193926004e-17
2014,6671.35,8.651661726175565e-17
2015,6672.875,9.134809966682533e-17
2016,6674.4,9.223129647445576e-17
2017,6675.925,8.998392480461994e-17
2018,6677.45,9.03915963758052e-17
2019,6678.975,9.377122259689951e-17
2020,6680.5,9.129346016651057e-17
2021,6682.025,8.977302066297563e-17
2022,6683.55,9.147056388696005e-17
2023,6685.075,8.945589931948494e-17
2024,6686.6,9.17488035891125e-17
2025,6688.125,9.244525076437015e-17
2026,6689.65,8.463946679510379e-17
2027,6691.175,8.1218394343413e-17
2028,6692.7,8.428808280224467e-17
2029,6694.225,8.770803136877538e-17
2030,6695.75,8.782998330301066e-17
2031,6697.275,8.283152511810922e-17
2032,6698.8,8.603658378963436e-17
2033,6700.325,8.875466233763175e-17
2034,6701.85,8.498039207741586e-17
2035,6703.375,8.482504126724199e-17
2036,6704.9,8.48917629715444e-17
2037,6706.425,8.657237097692184e-17
2038,6707.95,8.865327687601234e-17
2039,6709.475,8.964467964601988e-17
2040,6711.0,9.034727857900841e-17
2041,6712.525,9.067768340542325e-17
2042,6714.05,8.849357239127668e-17
2043,6715.575,8.457273323436265e-17
2044,6717.1,8.732903233230965e-17
2045,6718.625,9.036985512329121e-17
2046,6720.15,8.585181526918473e-17
2047,6721.675,8.027790039581425e-17
2048,6723.2,8.071472762355813e-17
2049,6724.725,8.494174332197793e-17
2050,6726.25,8.607378044108451e-17
2051,6727.775,8.626451744827329e-17
2052,6729.3,8.851288903051396e-17
2053,6730.825,8.850345850445796e-17
2054,6732.35,8.672933848159537e-17
2055,6733.875,8.892967374575245e-17
2056,6735.4,9.033883452730251e-17
2057,6736.925,8.545243108416748e-17
2058,6738.45,7.92184628585752e-17
2059,6739.975,7.910283481005583e-17
2060,6741.5,8.271748539853148e-17
2061,6743.025,8.787666832798257e-17
2062,6744.55,9.215711399393546e-17
2063,6746.075,9.11502260291592e-17
2064,6747.6,8.689373277515068e-17
2065,6749.125,8.506672047370602e-17
2066,6750.65,8.234138502098124e-17
2067,6752.175,8.0649956970668e-17
2068,6753.7,8.310430201864221e-17
2069,6755.225,8.494267468363051e-17
2070,6756.75,8.280419936773785e-17
2071,6758.275,7.994670972070123e-17
2072,6759.8,8.067103402582298e-17
2073,6761.325,8.334615246618252e-17
2074,6762.85,8.847948947536556e-17
2075,6764.375,9.195371675404277e-17
2076,6765.9,9.446811924079974e-17
2077,6767.425,9.193060599397233e-17
2078,6768.95,9.062588410125847e-17
2079,6770.475,8.7710226359977e-17
2080,6772.0,8.199475852791322e-17
2081,6773.525,8.485402971119451e-17
2082,6775.05,8.6371153960254e-17
2083,6776.575,8.629506576195151e-17
2084,6778.1,8.352864131686989e-17
2085,6779.625,8.272635355054307e-17
2086,6781.15,8.451954126881819e-17
2087,6782.675,8.651481721527269e-17
2088,6784.2,8.983014067037083e-17
2089,6785.725,8.639807241581436e-17
2090,6787.25,8.614799585337259e-17
2091,6788.775,8.32265734918374e-17
2092,6790.3,8.255250675120096e-17
2093,6791.825,8.701161802601535e-17
2094,6793.35,8.319015167219301e-17
2095,6794.875,8.075752233177701e-17
2096,6796.4,8.347459314020988e-17
2097,6797.925,8.773553212500307e-17
2098,6799.45,9.093375136721208e-17
2099,6800.975,8.19536470979899e-17
2100,6802.5,8.019936429160508e-17
2101,6804.025,8.801350902894367e-17
2102,6805.55,9.25189344785745e-17
2103,6807.075,8.856240152414078e-17
2104,6808.6,8.853630659407997e-17
2105,6810.125,9.069880038137435e-17
2106,6811.65,8.163718274892847e-17
2107,6813.175,7.96018061823743e-17
2108,6814.7,8.620592636754182e-17
2109,6816.225,8.836417530976771e-17
2110,6817.75,8.55194487364653e-17
2111,6819.275,7.97614048918991e-17
2112,6820.8,7.850529281794267e-17
2113,6822.325,7.876159433945721e-17
2114,6823.85,8.300711383496553e-17
2115,6825.375,8.139583608575587e-17
2116,6826.9,8.115110803148518e-17
2117,6828.425,7.919202048507424e-17
2118,6829.95,7.904210406993712e-17
2119,6831.475,7.870263675097766e-17
2120,6833.0,7.786846731836469e-17
2121,6834.525,7.9944221466219e-17
2122,6836.05,8.25531568553729e-17
2123,6837.575,8.466004537738065e-17
2124,6839.1,8.270316649755698e-17
2125,6840.625,7.948932834969805e-17
2126,6842.15,7.980493672702394e-17
2127,6843.675,7.728583129703501e-17
2128,6845.2,7.570820710575274e-17
2129,6846.725,7.963327280595868e-17
2130,6848.25,8.074759202728969e-17
2131,6849.775,7.781518177780562e-17
2132,6851.3,7.669998436105014e-17
2133,6852.825,7.865360897198978e-17
2134,6854.35,7.978246339657211e-17
2135,6855.875,8.041354723204712e-17
2136,6857.4,7.908178439784581e-17
2137,6858.925,7.825403241913791e-17
2138,6860.45,7.738048525661834e-17
2139,6861.975,7.68453662363273e-17
2140,6863.5,8.251187473538953e-17
2141,6865.025,8.061686519102419e-17
2142,6866.55,7.283384652862024e-17
2143,6868.075,6.783414663835955e-17
2144,6869.6,6.83684772304382e-17
2145,6871.125,6.951188118228297e-17
2146,6872.65,7.251581120985484e-17
2147,6874.175,7.253781910649217e-17
2148,6875.7,7.354057564675293e-17
2149,6877.225,7.366147682947234e-17
2150,6878.75,7.626229732384387e-17
2151,6880.275,8.014880746295906e-17
2152,6881.8,7.447599238482062e-17
2153,6883.325,7.280935751862885e-17
2154,6884.85,7.224628508471085e-17
2155,6886.375,7.035068911104417e-17
2156,6887.9,7.04643317466085e-17
2157,6889.425,7.081220081860664e-17
2158,6890.95,7.164412911699441e-17
2159,6892.475,7.479432888806587e-17
2160,6894.0,7.390648752167678e-17
2161,6895.525,7.482266483905712e-17
2162,6897.05,7.787381740785512e-17
2163,6898.575,7.842767508084444e-17
2164,6900.1,7.694338025724204e-17
2165,6901.625,7.25299845764265e-17
2166,6903.15,7.373132942097065e-17
2167,6904.675,7.402290642858223e-17
2168,6906.2,7.017594799544581e-17
2169,6907.725,7.081416956996166e-17
2170,6909.25,7.49798210968025e-17
2171,6910.775,7.585631931144816e-17
2172,6912.3,7.500086173722995e-17
2173,6913.825,7.285585819537478e-17
2174,6915.35,7.311099243286857e-17
2175,6916.875,7.227121231943603e-17
2176,6918.4,7.217456571747893e-17
2177,6919.925,7.435302559044243e-17
2178,6921.45,7.7484756941156e-17
2179,6922.975,7.900118917798051e-17
2180,6924.5,7.375080557406673e-17
2181,6926.025,6.995130133862726e-17
2182,6927.55,7.170921206234578e-17
2183,6929.075,7.183840888374524e-17
2184,6930.6,7.362435067591475e-17
2185,6932.125,7.355579542901411e-17
2186,6933.65,6.932570169364307e-17
2187,6935.175,7.385991798548245e-17
2188,6936.7,7.878945720065267e-17
2189,6938.225,7.032002486216867e-17
2190,6939.75,6.79133007667413e-17
2191,6941.275,7.372930499653998e-17
2192,6942.8,7.12903406152611e-17
2193,6944.325,6.893676216289344e-17
2194,6945.85,7.282649402306697e-17
2195,6947.375,7.403780748597488e-17
2196,6948.9,7.290168632370979e-17
2197,6950.425,7.426072019130565e-17
2198,6951.95,7.378845721683763e-17
2199,6953.475,7.255353590718532e-17
2200,6955.0,7.314778192471359e-17
2201,6956.525,7.289716638960003e-17
2202,6958.05,7.204102165395837e-17
2203,6959.575,7.293177315709957e-17
