,wl,fl
4435,7734.8,2.0907836414298805e-17
4436,7735.8,2.2932386357193633e-17
4437,7736.8,2.4539822860028048e-17
4438,7737.8,2.2817162280528074e-17
4439,7738.8,2.151271669565442e-17
4440,7739.8,1.9585819054555365e-17
4441,7740.8,1.741210842503787e-17
4442,7741.8,1.691652571659622e-17
4443,7742.8,1.7688898166755993e-17
4444,7743.8,1.725190960474702e-17
4445,7744.8,1.6980320127036723e-17
4446,7745.8,1.7281783953552204e-17
4447,7746.8,2.2591094947186386e-17
4448,7747.8,3.075241593285984e-17
4449,7748.8,3.9672198267503554e-17
4450,7749.8,3.6594824601738346e-17
4451,7750.8,2.9066161275887726e-17
4452,7751.8,2.1754990245650396e-17
4453,7752.8,2.153613773171505e-17
4454,7753.8,2.2099132952217414e-17
4455,7754.8,2.2720640848376354e-17
4456,7755.8,2.735778186155829e-17
4457,7756.8,3.21266339756357e-17
4458,7757.8,2.7758909067563476e-17
4459,7758.8,2.4915853003860206e-17
4460,7759.8,2.4047269723139502e-17
4461,7760.8,2.956167850696355e-17
4462,7761.8,2.8062876754814995e-17
4463,7762.8,1.3872592835639877e-17
4464,7763.8,7.863174189204863e-18
4465,7764.8,8.860342507241067e-18
4466,7765.8,2.0344932337423013e-17
4467,7766.8,1.6730543261744188e-17
4468,7767.8,1.3551308509640793e-17
4469,7768.8,1.2691385666160306e-17
4470,7769.8,1.608861691486353e-17
4471,7770.8,1.9617580445247658e-17
4472,7771.8,1.756081531471604e-17
4473,7772.8,1.741452781216541e-17
4474,7773.8,1.75229540375588e-17
4475,7774.8,1.803865705238224e-17
4476,7775.8,1.417760257021882e-17
4477,7776.8,9.28638215327181e-18
4478,7777.8,1.393003628388073e-17
4479,7778.8,1.6645982002053102e-17
4480,7779.8,1.7096245619692714e-17
4481,7780.8,1.2218415644973691e-17
4482,7781.8,1.1080062244165282e-17
4483,7782.8,1.7126687969931654e-17
4484,7783.8,2.3739393733387544e-17
4485,7784.8,2.593838161145892e-17
4486,7785.8,2.240289299134989e-17
4487,7786.8,2.3654500287875842e-17
4488,7787.8,2.6199607332941803e-17
4489,7788.8,2.808975177443302e-17
4490,7789.8,2.0605360457599492e-17
4491,7790.8,1.620717220427681e-17
4492,7791.8,2.3234415864130824e-17
4493,7792.8,2.7020895867894206e-17
4494,7793.8,2.636417927823855e-17
4495,7794.8,7.290328464917215e-18
4496,7795.8,8.145833625062068e-18
4497,7796.8,1.2417262853845112e-17
4498,7797.8,1.439901637979469e-17
4499,7798.8,1.48525148597276e-17
4500,7799.8,1.6283815249716372e-17
4501,7800.8,1.9809324800107873e-17
4502,7801.8,2.2057661066218856e-17
4503,7802.8,2.2906301839948148e-17
4504,7803.8,1.622782618165669e-17
4505,7804.8,1.0755198679253808e-17
4506,7805.8,7.486687084547068e-18
4507,7806.8,1.682106118333882e-17
4508,7807.8,1.7905820096719695e-17
4509,7808.8,1.0548092410122137e-17
4510,7809.8,1.3351712616590166e-17
4511,7810.8,1.7481225810591214e-17
4512,7811.8,2.389080587760687e-17
4513,7812.8,2.1818315868993428e-17
4514,7813.8,1.9041279608977304e-17
4515,7814.8,1.4495331030173195e-17
4516,7815.8,2.1525171781571113e-17
4517,7816.8,2.7359579863120977e-17
4518,7817.8,2.019021092630626e-17
4519,7818.8,1.66231890043071e-17
4520,7819.8,1.3422990356602123e-17
4521,7820.8,1.602298194695668e-17
4522,7821.8,1.6518475040214128e-17
4523,7822.8,1.6437755527185977e-17
4524,7823.8,1.7857582222514916e-17
4525,7824.8,1.466473496386427e-17
4526,7825.8,1.1383900612448456e-17
4527,7826.8,1.8796170882859032e-17
4528,7827.8,2.1977213074517658e-17
4529,7828.8,2.3495123723982338e-17
4530,7829.8,2.4267392430572502e-17
4531,7830.8,2.0682157750820218e-17
4532,7831.8,6.723430520946315e-18
4533,7832.8,6.30593222874543e-18
4534,7833.8,1.0154686682088276e-17
4535,7834.8,1.8516494769207032e-17
4536,7835.8,1.8284604733163135e-17
4537,7836.8,1.8316072697193033e-17
4538,7837.8,2.0118748842425656e-17
4539,7838.8,1.615103669599403e-17
4540,7839.8,1.2870496001036125e-17
4541,7840.8,1.8787661050926265e-17
4542,7841.8,2.0522547041669752e-17
4543,7842.8,2.0655819628502458e-17
4544,7843.8,1.6523893135669584e-17
4545,7844.8,1.5266508303638023e-17
4546,7845.8,1.455061773846293e-17
4547,7846.8,9.606966496569324e-18
4548,7847.8,7.972221221053614e-18
4549,7848.8,9.426656010793345e-18
4550,7849.8,2.0893784907894713e-17
4551,7850.8,2.406782015594559e-17
4552,7851.8,2.1384535654825384e-17
4553,7852.8,5.6516248937114594e-18
4554,7853.8,-1.6715389715372038e-18
4555,7854.8,5.422857450465485e-18
4556,7855.8,1.2521716989418059e-17
4557,7856.8,1.7803081206296922e-17
4558,7857.8,1.399806410661291e-17
4559,7858.8,1.397015350940496e-17
4560,7859.8,1.4014324328312484e-17
4561,7860.8,1.3844548841543221e-17
4562,7861.8,1.2359131209909842e-17
4563,7862.8,9.371839328444137e-18
4564,7863.8,7.082791823685363e-18
4565,7864.8,1.0028198575186607e-17
4566,7865.8,1.5388872958630685e-17
4567,7866.8,2.0143413171923885e-17
4568,7867.8,2.398945032450241e-17
4569,7868.8,2.6070374417542527e-17
4570,7869.8,1.786426050699865e-17
4571,7870.8,1.3494694661293157e-17
4572,7871.8,1.1822203290805786e-17
4573,7872.8,1.0586461817194147e-17
4574,7873.8,1.0812098117840166e-17
4575,7874.8,1.1400459802445711e-17
4576,7875.8,1.0760859684389929e-17
4577,7876.8,1.0304488544585472e-17
4578,7877.8,1.0439085869993933e-17
4579,7878.8,1.0836089808587683e-17
4580,7879.8,1.0319160960361305e-17
4581,7880.8,7.023129368161351e-18
4582,7881.8,6.5781560244550795e-18
4583,7882.8,1.042700790042503e-17
4584,7883.8,2.125165136489376e-17
4585,7884.8,1.8261498615958836e-17
4586,7885.8,1.2286734514917825e-17
4587,7886.8,7.590027657712104e-18
4588,7887.8,1.2403685672113395e-17
4589,7888.8,1.777336018128621e-17
4590,7889.8,1.1376460812047192e-17
4591,7890.8,8.885310920237876e-18
4592,7891.8,7.910208636865191e-18
4593,7892.8,1.0440126328326759e-17
4594,7893.8,1.3672176960436058e-17
4595,7894.8,1.74819526964183e-17
4596,7895.8,2.3116534500413343e-17
4597,7896.8,2.4779657117031948e-17
4598,7897.8,2.0915309123610863e-17
4599,7898.8,1.3457450770944188e-17
4600,7899.8,1.159792474383067e-17
4601,7900.8,1.34965822144443e-17
4602,7901.8,1.9060513998502733e-17
4603,7902.8,1.9588902655222338e-17
4604,7903.8,1.1604440372683776e-17
4605,7904.8,1.3179536258572834e-17
4606,7905.8,1.6701238719760898e-17
4607,7906.8,2.1220029262300564e-17
4608,7907.8,2.2129813687451494e-17
4609,7908.8,2.4661640775236473e-17
4610,7909.8,4.202248836701847e-17
4611,7910.8,3.959843276989271e-17
4612,7911.8,2.82663965744354e-17
4613,7912.8,5.664064009812681e-18
4614,7913.8,3.632811895666943e-18
4615,7914.8,7.19937854482974e-18
4616,7915.8,2.568057432844512e-17
4617,7916.8,2.4251072906542858e-17
4618,7917.8,1.3387627678369419e-17
4619,7918.8,9.913129573999352e-18
4620,7919.8,1.2152355379071678e-17
4621,7920.8,1.9766075591031193e-17
4622,7921.8,2.0425436683169728e-17
4623,7922.8,2.0786742211432646e-17
4624,7923.8,2.109892838277744e-17
4625,7924.8,2.2960439218607847e-17
4626,7925.8,2.0903496543458467e-17
4627,7926.8,1.3935221365366355e-17
4628,7927.8,1.6914441902482523e-17
4629,7928.8,1.815139582299553e-17
4630,7929.8,1.1599400853883205e-17
4631,7930.8,5.021567133826451e-18
4632,7931.8,2.414362209710305e-18
4633,7932.8,7.944621479811317e-18
4634,7933.8,1.6000369071751332e-17
4635,7934.8,2.140543575735135e-17
4636,7935.8,2.003856836459749e-17
4637,7936.8,1.97115187861048e-17
4638,7937.8,2.133720496161775e-17
4639,7938.8,2.4934842117445204e-17
4640,7939.8,2.220088058654186e-17
4641,7940.8,1.609267475124087e-17
4642,7941.8,2.002562754864311e-17
4643,7942.8,2.2463502973044855e-17
4644,7943.8,2.1441547972745465e-17
4645,7944.8,1.482410564002998e-17
4646,7945.8,1.162774608793897e-17
4647,7946.8,1.2817384399963082e-17
4648,7947.8,1.7415985437575847e-17
4649,7948.8,1.8419403049054837e-17
4650,7949.8,1.4991744688325002e-17
4651,7950.8,1.9393622911950456e-17
4652,7951.8,2.1679103244762157e-17
4653,7952.8,1.7527304262103352e-17
4654,7953.8,1.4632811723390248e-17
4655,7954.8,1.3674197331408554e-17
4656,7955.8,2.0542585327845027e-17
4657,7956.8,2.196652712520919e-17
4658,7957.8,2.3068744281235853e-17
4659,7958.8,2.0280602126248432e-17
4660,7959.8,1.8694698889768723e-17
4661,7960.8,1.4049092675528496e-17
4662,7961.8,5.77307230326563e-18
4663,7962.8,2.485890465146626e-18
4664,7963.8,-9.266688627664648e-20
4665,7964.8,5.77651710802248e-18
4666,7965.8,1.0027798738341958e-17
4667,7966.8,1.5266475493931302e-17
4668,7967.8,1.3052886996426056e-17
4669,7968.8,1.3117464500168036e-17
4670,7969.8,1.6712981771687966e-17
4671,7970.8,1.7325819327842995e-17
4672,7971.8,1.6597924703228566e-17
4673,7972.8,1.533199139614254e-17
4674,7973.8,2.0413512505758978e-17
4675,7974.8,2.3107683717150743e-17
4676,7975.8,2.2274828248501813e-17
4677,7976.8,2.2335680498799562e-17
4678,7977.8,2.2205037537411646e-17
4679,7978.8,2.0751101340515854e-17
4680,7979.8,1.5241994768419093e-17
4681,7980.8,9.35610018286657e-18
4682,7981.8,7.225388969696188e-18
4683,7982.8,1.0168197857351616e-17
4684,7983.8,1.6240662349746194e-17
4685,7984.8,2.0558020582614868e-17
4686,7985.8,2.179719932728538e-17
4687,7986.8,2.46920060379781e-17
4688,7987.8,2.999775524408578e-17
4689,7988.8,2.8501873253428777e-17
4690,7989.8,2.0522892908763484e-17
4691,7990.8,1.966658611142019e-17
4692,7991.8,2.2383271015289977e-17
4693,7992.8,3.1809088064803895e-17
4694,7993.8,2.778537051793982e-17
4695,7994.8,2.2375471303833583e-17
4696,7995.8,1.6861105870755258e-17
4697,7996.8,1.7839108959087544e-17
4698,7997.8,1.8920710454253845e-17
4699,7998.8,2.048977060146529e-17
4700,7999.8,2.035700044996508e-17
4701,8000.8,2.1602439277966744e-17
4702,8001.8,2.5459465659936686e-17
4703,8002.8,2.1707009642124214e-17
4704,8003.8,1.5068810953983214e-17
4705,8004.8,1.135358597369751e-17
4706,8005.8,1.5152142824053623e-17
4707,8006.8,2.1304579818070033e-17
4708,8007.8,1.700054204837925e-17
4709,8008.8,1.4554032066865204e-17
4710,8009.8,1.3843036196055806e-17
4711,8010.8,2.0483228412795822e-17
4712,8011.8,2.0769521019922908e-17
4713,8012.8,1.859190457338189e-17
4714,8013.8,2.2868843844392786e-17
4715,8014.8,2.719105701970973e-17
4716,8015.8,3.173728059828651e-17
4717,8016.8,2.6502883058669454e-17
4718,8017.8,2.1386067506705484e-17
4719,8018.8,1.904719138585637e-17
4720,8019.8,2.551119502850976e-17
4721,8020.8,3.075112580429742e-17
4722,8021.8,3.1667608594246715e-17
4723,8022.8,2.3861798317931118e-17
4724,8023.8,1.6619878879299325e-17
4725,8024.8,1.8484800624714656e-17
4726,8025.8,2.0030932589049612e-17
4727,8026.8,2.105344909367413e-17
4728,8027.8,2.1552398984437763e-17
4729,8028.8,2.2424586955510022e-17
4730,8029.8,2.1997148045660686e-17
4731,8030.8,1.7598309925401163e-17
4732,8031.8,1.7491938043668503e-17
4733,8032.8,1.942464262590275e-17
4734,8033.8,2.3026436363957138e-17
4735,8034.8,2.4771112046973992e-17
4736,8035.8,2.43869160241454e-17
4737,8036.8,2.2070874092495678e-17
4738,8037.8,2.0553639419390134e-17
4739,8038.8,2.09807633658422e-17
4740,8039.8,1.7133797124018278e-17
4741,8040.8,1.7129853618339887e-17
4742,8041.8,2.4010401352434368e-17
4743,8042.8,2.4596618877345705e-17
4744,8043.8,2.34083222768107e-17
4745,8044.8,1.938670969806511e-17
4746,8045.8,1.8483002021242932e-17
4747,8046.8,2.1164373178611092e-17
4748,8047.8,2.6279497284638098e-17
4749,8048.8,2.4423732285077768e-17
4750,8049.8,2.2079053986579996e-17
4751,8050.8,2.3073456545146534e-17
4752,8051.8,2.13908182310339e-17
4753,8052.8,1.7447591105772284e-17
4754,8053.8,1.60677084543858e-17
4755,8054.8,1.555324364224571e-17
4756,8055.8,1.889914354489004e-17
4757,8056.8,2.843141238922057e-17
4758,8057.8,2.717643109195527e-17
4759,8058.8,1.7543276791786837e-17
4760,8059.8,1.456854303514589e-17
4761,8060.8,1.568224515257622e-17
4762,8061.8,2.0556591272728314e-17
4763,8062.8,1.2930177368066004e-17
4764,8063.8,1.1062043369715774e-17
4765,8064.8,1.9353148730567443e-17
4766,8065.8,2.3764139468862575e-17
4767,8066.8,2.4515889638929978e-17
4768,8067.8,2.0228851351489465e-17
4769,8068.8,2.2243436867295885e-17
4770,8069.8,2.3804405623055626e-17
4771,8070.8,2.0434972164395147e-17
4772,8071.8,1.3952861160181712e-17
4773,8072.8,9.993542003455876e-18
4774,8073.8,1.3364467427521501e-17
4775,8074.8,1.7794878358219397e-17
4776,8075.8,2.039206139867338e-17
4777,8076.8,1.478137609021883e-17
4778,8077.8,1.6761484387221496e-17
4779,8078.8,2.3548987089914975e-17
4780,8079.8,2.52582837139403e-17
4781,8080.8,2.695156904103977e-17
4782,8081.8,2.907762597656866e-17
4783,8082.8,3.2928183921161104e-17
4784,8083.8,3.197967967997199e-17
4785,8084.8,2.5529338654438904e-17
4786,8085.8,2.0425572078683614e-17
4787,8086.8,2.0695310489651907e-17
4788,8087.8,2.831233588464335e-17
4789,8088.8,2.8128587950762556e-17
4790,8089.8,2.406696662122071e-17
4791,8090.8,1.2223936930628713e-17
4792,8091.8,1.2742627443713483e-17
4793,8092.8,1.6728801524481477e-17
4794,8093.8,2.2899892772205636e-17
4795,8094.8,2.2647067160561472e-17
4796,8095.8,2.1799166597747473e-17
4797,8096.8,2.7708342298804728e-17
4798,8097.8,2.7097679711246732e-17
4799,8098.8,2.3657226506926637e-17
4800,8099.8,2.0320316636147285e-17
4801,8100.8,2.024248333315444e-17
4802,8101.8,2.1514718258996947e-17
4803,8102.8,2.4986197057876355e-17
4804,8103.8,2.8385934800219394e-17
4805,8104.8,3.1350623753194855e-17
4806,8105.8,3.1443900952452075e-17
4807,8106.8,2.9979557209731526e-17
4808,8107.8,2.6350373994503915e-17
4809,8108.8,1.7690120438078947e-17
4810,8109.8,1.486864853770927e-17
4811,8110.8,1.72327141584309e-17
4812,8111.8,1.533427699060611e-17
4813,8112.8,1.5929728582294942e-17
4814,8113.8,2.031279476548771e-17
4815,8114.8,2.4088363309546576e-17
4816,8115.8,2.5241904221703755e-17
4817,8116.8,1.8576751200880692e-17
4818,8117.8,1.728579613606396e-17
4819,8118.8,1.6793871109286375e-17
4820,8119.8,1.8250496269899692e-17
4821,8120.8,1.2844864050378034e-17
4822,8121.8,8.33829843999483e-18
4823,8122.8,1.2749902306223817e-17
4824,8123.8,1.999118669665253e-17
4825,8124.8,2.5164667422527606e-17
4826,8125.8,2.1287996883226642e-17
4827,8126.8,1.9502627779469202e-17
4828,8127.8,1.9116285526359082e-17
4829,8128.8,2.147553101690564e-17
4830,8129.8,2.1552027286006687e-17
4831,8130.8,1.926316571045527e-17
4832,8131.8,2.122287465214071e-17
4833,8132.8,2.557376678448835e-17
4834,8133.8,3.2008214106754465e-17
4835,8134.8,2.5903444857210502e-17
4836,8135.8,1.9050412597357064e-17
4837,8136.8,1.2332770734688746e-17
4838,8137.8,1.6294236969627776e-17
4839,8138.8,2.1119715605303463e-17
4840,8139.8,2.174286334973178e-17
4841,8140.8,2.35034957027582e-17
4842,8141.8,2.5302581012039775e-17
4843,8142.8,2.9491004200556406e-17
4844,8143.8,2.870537606950909e-17
4845,8144.8,2.5002057222021566e-17
4846,8145.8,1.7021706434512385e-17
4847,8146.8,1.5954180424448738e-17
4848,8147.8,1.9256694727417765e-17
4849,8148.8,2.292070755175914e-17
4850,8149.8,2.520011521773019e-17
4851,8150.8,2.640229660198579e-17
4852,8151.8,2.910321589103683e-17
4853,8152.8,2.849127182737511e-17
4854,8153.8,2.3371868239306347e-17
4855,8154.8,2.0014452169363422e-17
4856,8155.8,2.076883449516525e-17
4857,8156.8,2.8434573091666396e-17
4858,8157.8,2.6202913263665343e-17
4859,8158.8,2.3997458142917527e-17
4860,8159.8,2.087175607763678e-17
4861,8160.8,1.941352910630015e-17
4862,8161.8,1.8661500507793002e-17
4863,8162.8,1.615732666564113e-17
4864,8163.8,2.0150720183865134e-17
4865,8164.8,2.4256071719797312e-17
4866,8165.8,2.7010321675031092e-17
4867,8166.8,2.7528535166514627e-17
4868,8167.8,2.7612702010234318e-17
4869,8168.8,2.85569376845429e-17
4870,8169.8,2.680312752185599e-17
4871,8170.8,2.556611559210463e-17
4872,8171.8,2.1854563196416528e-17
4873,8172.8,2.035604307968523e-17
4874,8173.8,2.135700538099651e-17
4875,8174.8,2.331639551011688e-17
4876,8175.8,2.225754332386951e-17
4877,8176.8,1.941331000681634e-17
4878,8177.8,1.8763601061410312e-17
4879,8178.8,2.0378455587239865e-17
4880,8179.8,2.6338615491615728e-17
4881,8180.8,2.67569526634476e-17
4882,8181.8,2.6045935839476955e-17
4883,8182.8,2.1117942660005393e-17
4884,8183.8,1.8258480258848506e-17
4885,8184.8,1.7920414461963634e-17
4886,8185.8,1.843521122160747e-17
4887,8186.8,2.2537924499950445e-17
4888,8187.8,2.6191914032533618e-17
4889,8188.8,2.52726850950242e-17
4890,8189.8,2.0221171453417458e-17
4891,8190.8,1.3677422564906988e-17
4892,8191.8,1.2985125790791669e-17
4893,8192.8,1.4938056734095727e-17
4894,8193.8,1.7797863174703846e-17
4895,8194.8,1.7932077924663665e-17
4896,8195.8,1.7050650780142835e-17
4897,8196.8,1.5975665905203037e-17
4898,8197.8,1.5368339097372666e-17
4899,8198.8,1.4980686640735162e-17
4900,8199.8,1.482174598751785e-17
4901,8200.8,1.5670373953868024e-17
4902,8201.8,1.640687834990867e-17
4903,8202.8,1.6047542135336242e-17
4904,8203.8,1.5904437097839363e-17
4905,8204.8,1.6700863263785945e-17
4906,8205.8,2.1839293362194e-17
4907,8206.8,2.2749818124753452e-17
4908,8207.8,2.1569753789259108e-17
4909,8208.8,1.566214207737917e-17
4910,8209.8,1.47573814026849e-17
4911,8210.8,1.5070442016790014e-17
4912,8211.8,1.8339539688674262e-17
4913,8212.8,1.80357066979881e-17
4914,8213.8,1.6808461839791e-17
4915,8214.8,1.558581594010795e-17
4916,8215.8,1.6901393338537208e-17
4917,8216.8,1.919795102030726e-17
4918,8217.8,2.057671009433324e-17
4919,8218.8,1.9937945550404968e-17
4920,8219.8,1.7659741249901266e-17
4921,8220.8,1.5688286249464877e-17
4922,8221.8,1.470804313786812e-17
4923,8222.8,1.4516411992084256e-17
4924,8223.8,1.9163454088910074e-17
4925,8224.8,2.2389325366577432e-17
4926,8225.8,2.2676006873483708e-17
4927,8226.8,1.3352942380251886e-17
4928,8227.8,1.0152531118186824e-17
4929,8228.8,2.258464992720778e-17
4930,8229.8,2.3206105072191996e-17
4931,8230.8,2.169089659200461e-17
4932,8231.8,1.545701143049759e-17
4933,8232.8,1.8891475226826504e-17
4934,8233.8,2.480712960853907e-17
4935,8234.8,2.903618148846518e-17
4936,8235.8,2.8896228340677443e-17
4937,8236.8,2.7472722923501865e-17
4938,8237.8,2.5142353346689804e-17
4939,8238.8,2.4175894448896467e-17
4940,8239.8,2.3743225768412814e-17
4941,8240.8,2.440176435249854e-17
4942,8241.8,2.4344515583474062e-17
4943,8242.8,2.308195239745795e-17
4944,8243.8,1.9214424093145555e-17
4945,8244.8,1.77463106673329e-17
4946,8245.8,1.9683630200568538e-17
4947,8246.8,2.7550626214022347e-17
4948,8247.8,2.963451602902452e-17
4949,8248.8,2.47329590652974e-17
4950,8249.8,2.1036759895715537e-17
4951,8250.8,2.0503715620053223e-17
4952,8251.8,2.4345334297209406e-17
4953,8252.8,2.0465220587879457e-17
4954,8253.8,1.8043458521418665e-17
4955,8254.8,2.5526631700872882e-17
4956,8255.8,2.698845198561197e-17
4957,8256.8,2.501202332348243e-17
4958,8257.8,1.9153477197122322e-17
4959,8258.8,1.6984132871295392e-17
4960,8259.8,1.6188026324799186e-17
4961,8260.8,2.058251681397882e-17
4962,8261.8,1.963944363580875e-17
4963,8262.8,1.649511758645611e-17
4964,8263.8,1.358262436778348e-17
4965,8264.8,1.5361932546979602e-17
4966,8265.8,2.0927555258345837e-17
4967,8266.8,2.1087395808666024e-17
4968,8267.8,2.183363044012472e-17
4969,8268.8,2.3389916289376198e-17
4970,8269.8,2.5281664664257456e-17
4971,8270.8,2.372071713358182e-17
4972,8271.8,1.9542251296364992e-17
4973,8272.8,1.815440552912125e-17
4974,8273.8,1.9439451743632973e-17
4975,8274.8,2.5186512385346018e-17
4976,8275.8,2.2690477027459855e-17
4977,8276.8,1.9921228157529536e-17
4978,8277.8,1.933103130205293e-17
4979,8278.8,2.006691614065976e-17
4980,8279.8,2.1505295184092636e-17
4981,8280.8,2.274932662915637e-17
4982,8281.8,2.2632341883189262e-17
4983,8282.8,2.4804621863586952e-17
4984,8283.8,3.4506151721082115e-17
4985,8284.8,3.245318980569996e-17
4986,8285.8,2.507689782091517e-17
4987,8286.8,1.6130240176064888e-17
4988,8287.8,1.9558088288114402e-17
4989,8288.8,3.143657850308882e-17
4990,8289.8,2.7348134756584907e-17
4991,8290.8,2.239388893654797e-17
4992,8291.8,1.7857691030959502e-17
4993,8292.8,1.7303940549745253e-17
4994,8293.8,1.5917001188348717e-17
4995,8294.8,9.198584365451471e-18
4996,8295.8,-2.7561319521007245e-18
4997,8296.8,-6.250086578435804e-18
4998,8297.8,1.3345810085507367e-17
4999,8298.8,2.0409858026233514e-17
5000,8299.8,2.1697270982124948e-17
5001,8300.8,1.487531663420221e-17
5002,8301.8,1.4747340766368075e-17
5003,8302.8,1.583050473348682e-17
5004,8303.8,1.4631370512181282e-17
5005,8304.8,1.3865714306798843e-17
5006,8305.8,1.4918337864049997e-17
5007,8306.8,1.797869131290026e-17
5008,8307.8,1.3681698592473628e-17
5009,8308.8,5.839186542878254e-18
5010,8309.8,1.13877876610834e-17
5011,8310.8,1.4961350473237877e-17
5012,8311.8,1.571246880513815e-17
5013,8312.8,1.6157744618499846e-17
5014,8313.8,1.9259203672865232e-17
5015,8314.8,2.4750329013291428e-17
5016,8315.8,2.6092322021593585e-17
5017,8316.8,2.4742152033343455e-17
5018,8317.8,2.097759868597482e-17
5019,8318.8,1.8436250402953482e-17
5020,8319.8,1.8296959781839887e-17
5021,8320.8,1.918881220001718e-17
5022,8321.8,1.6837256565776957e-17
5023,8322.8,1.4268112669546133e-17
5024,8323.8,1.7719573064375363e-17
5025,8324.8,1.916633142604484e-17
5026,8325.8,2.09006471060784e-17
5027,8326.8,1.8584344035349557e-17
5028,8327.8,1.8754135817649725e-17
5029,8328.8,1.932206713016792e-17
5030,8329.8,1.9253848494341267e-17
5031,8330.8,1.791230602362466e-17
5032,8331.8,1.6145657073975292e-17
5033,8332.8,1.9026661426802598e-17
5034,8333.8,2.0804572192439702e-17
5035,8334.8,2.0484843097823525e-17
5036,8335.8,1.5455950270412044e-17
5037,8336.8,1.664856362251702e-17
5038,8337.8,2.5681410530671342e-17
5039,8338.8,2.832261198490472e-17
5040,8339.8,2.533493266598516e-17
5041,8340.8,7.614585228521719e-18
5042,8341.8,1.8652017807232112e-18
5043,8342.8,5.626452891307964e-18
5044,8343.8,2.6580138227990816e-17
5045,8344.8,2.7146468907732552e-17
5046,8345.8,2.1933919722940867e-17
5047,8346.8,1.79177592852147e-17
5048,8347.8,1.9618346968852225e-17
5049,8348.8,2.0433936168663985e-17
5050,8349.8,1.0594980929886635e-17
5051,8350.8,1.0331256610038307e-17
5052,8351.8,1.3586911095597385e-17
5053,8352.8,1.997177113243753e-17
5054,8353.8,2.3585844133291115e-17
5055,8354.8,2.5190139133112858e-17
5056,8355.8,2.5614329453189787e-17
5057,8356.8,2.384420299605292e-17
5058,8357.8,2.0167324080382874e-17
5059,8358.8,2.3236570364997424e-17
5060,8359.8,2.5703871091899526e-17
5061,8360.8,2.700245293569356e-17
5062,8361.8,2.6858588147374405e-17
5063,8362.8,2.6954745080665383e-17
5064,8363.8,2.829036819042341e-17
5065,8364.8,2.978591706937968e-17
5066,8365.8,2.827977623990036e-17
5067,8366.8,2.0499139672175672e-17
5068,8367.8,1.7039702641135545e-17
5069,8368.8,1.6062435481845176e-17
5070,8369.8,2.1893288795009623e-17
5071,8370.8,2.237485245261695e-17
5072,8371.8,2.1107997977147137e-17
5073,8372.8,1.8499541218158315e-17
5074,8373.8,1.9869951124560965e-17
5075,8374.8,2.1792244115243627e-17
5076,8375.8,1.902516182061595e-17
5077,8376.8,1.6157985177884565e-17
5078,8377.8,1.4511934746716753e-17
5079,8378.8,2.4280122600965096e-17
5080,8379.8,2.8833042807591854e-17
5081,8380.8,2.881309724833774e-17
5082,8381.8,1.4529471491644558e-17
5083,8382.8,1.0095005795524988e-17
5084,8383.8,1.290698795505123e-17
5085,8384.8,1.6215214818010273e-17
5086,8385.8,1.6408456143490378e-17
5087,8386.8,1.2630029228052289e-17
5088,8387.8,2.026761889872924e-17
5089,8388.8,2.5478234579330225e-17
5090,8389.8,2.3813333802908105e-17
5091,8390.8,1.632624754851433e-17
5092,8391.8,1.2757765997121671e-17
5093,8392.8,2.091108049250363e-17
5094,8393.8,2.0823813199088626e-17
5095,8394.8,1.994059342303341e-17
5096,8395.8,2.1689526370686634e-17
5097,8396.8,2.6000597364036597e-17
5098,8397.8,2.893128516834503e-17
5099,8398.8,1.0711147804625859e-17
5100,8399.8,1.5443053254090251e-18
5101,8400.8,-1.2657800178566448e-18
5102,8401.8,1.2473978443877972e-17
5103,8402.8,1.824671639519989e-17
5104,8403.8,1.9667779260345702e-17
5105,8404.8,1.7471360879626087e-17
5106,8405.8,1.616194426474654e-17
5107,8406.8,1.398375013436059e-17
5108,8407.8,1.3242839312713519e-17
5109,8408.8,1.468747866548268e-17
5110,8409.8,2.210545120841299e-17
5111,8410.8,2.21352300836429e-17
5112,8411.8,1.7839359549074822e-17
5113,8412.8,1.0543309932989226e-17
5114,8413.8,1.2213323720295065e-17
5115,8414.8,1.789078139790495e-17
5116,8415.8,2.4504075233802444e-17
5117,8416.8,2.533263810461982e-17
5118,8417.8,2.3277488260959094e-17
5119,8418.8,1.8725890433841572e-17
5120,8419.8,1.5723738848296255e-17
5121,8420.8,1.3800647394731937e-17
5122,8421.8,9.402116959414665e-18
5123,8422.8,1.1322731739006676e-17
5124,8423.8,1.7782898345020787e-17
5125,8424.8,2.1636320961949467e-17
5126,8425.8,1.8344365570312562e-17
5127,8426.8,9.663150467710872e-18
5128,8427.8,1.1943211149900809e-17
5129,8428.8,1.2573886946657943e-17
5130,8429.8,1.0928715754194604e-17
5131,8430.8,3.486508320120491e-18
5132,8431.8,8.882206741056622e-19
5133,8432.8,2.657785619450416e-18
5134,8433.8,1.1136148373890627e-17
5135,8434.8,1.5349589704391684e-17
5136,8435.8,1.2834649014482217e-17
5137,8436.8,1.2862415026479044e-17
5138,8437.8,1.466352115829314e-17
5139,8438.8,2.45225017825164e-17
5140,8439.8,2.204919028910785e-17
5141,8440.8,1.617691526139091e-17
5142,8441.8,1.3864749834073376e-17
5143,8442.8,1.4292753467220847e-17
5144,8443.8,1.4787069100205973e-17
5145,8444.8,9.764239259091838e-18
5146,8445.8,1.1685561828320376e-17
